addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 536, 17, 3633, 71, 594, 213.7058823529412, 34895.9723183391, 80566.17647058824, 14, 744, 12, 8349, 83, 2710, 695.75, 857342.1875, 1341410.25, 24, 1280, 29, 11982, 71, 2710, 413.17241379310343, 572726.2046400951, 602294.7586206896
15, 788, 8, 1298, 68, 569, 162.25, 26157.4375, 52482.5, 5, 268, 23, 44449, 83, 5724, 1932.5652173913043, 3516342.8544423445, 7251151.173913044, 20, 1056, 31, 45747, 68, 5724, 1475.7096774193549, 3394792.023319616, 5393430.225806451
14, 736, 7, 1666, 83, 569, 238.0, 30519.14285714286, 87163.14285714286, 7, 372, 14, 23575, 83, 5724, 1683.9285714285713, 2389790.3520408156, 5225405.785714285, 21, 1108, 21, 25241, 83, 5724, 1201.952380952381, 2252449.6195918373, 3512658.238095238
11, 572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 29000, 1028, 5724, 2636.3636363636365, 2723442.5950413225, 9673855.818181818, 11, 572, 11, 29000, 1028, 5724, 2636.3636363636365, 2723442.595041323, 9673855.818181818
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 468, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 9, 21965, 91, 5724, 2440.5555555555557, 3835529.802469136, 9791841.222222222, 10, 520, 11, 22256, 91, 5724, 2023.2727272727273, 3926329.0475000003, 8015895.636363637
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
37, 1948, 16, 7538, 68, 1502, 471.125, 192277.609375, 414236.375, 15, 804, 34, 149999, 84, 10188, 4411.735294117647, 7858049.01816609, 27321457.32352941, 52, 2752, 50, 157537, 68, 10188, 3150.74, 8792305.360544218, 18711146.62
63, 3276, 6, 3454, 91, 1491, 575.6666666666666, 384359.2222222222, 715751.3333333334, 4, 208, 68, 422037, 83, 13084, 6206.426470588235, 14552912.597534603, 53072642.13235294, 67, 3484, 74, 425491, 83, 13084, 5749.878378378378, 15237302.827415194, 48827488.824324325
6, 300, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 7, 74670, 1500, 17886, 10667.142857142857, 48672456.97959184, 162460393.7142857, 6, 300, 8, 74738, 68, 17886, 9342.25, 52417784.78222223, 142153422.5
15, 768, 2, 2901, 1410, 1491, 1450.5, 1640.25, 2105590.5, 2, 104, 17, 227249, 1500, 18876, 13367.588235294117, 37141110.47750865, 215833525.70588234, 17, 872, 19, 230150, 1410, 18876, 12113.157894736842, 42529315.41589507, 193335848.31578946
52, 2704, 2, 2936, 1463, 1473, 1468.0, 25.0, 2155049.0, 2, 104, 55, 613841, 1500, 23220, 11160.745454545455, 43461120.98975208, 168023360.0909091, 54, 2808, 57, 616777, 1463, 23220, 10820.649122807017, 44332737.992028065, 162203419.3508772
65, 3380, 3, 2333, 68, 1474, 777.6666666666666, 329561.55555555556, 934327.0, 2, 104, 95, 929198, 1851, 20324, 9781.031578947368, 39520640.051634334, 135189218.8, 67, 3484, 98, 931531, 68, 20324, 9505.418367346938, 40151875.6822465, 131079375.1734694
17, 872, 8, 2275, 87, 1393, 284.375, 178533.734375, 259402.875, 5, 260, 36, 263347, 83, 23220, 7315.194444444444, 59839251.71219134, 113351321.47222222, 22, 1132, 44, 265622, 83, 23220, 6036.863636363636, 58322097.89984377, 92789154.45454545
0, 0, 2, 252, 91, 161, 126.0, 1225.0, 17101.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 383, 91, 161, 127.66666666666667, 618.75, 17121.0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
2, 104, 2, 276, 91, 185, 138.0, 2209.0, 21253.0, 2, 104, 4, 528, 83, 183, 132.0, 2051.0, 19475.0, 4, 208, 6, 804, 83, 185, 134.0, 2088.3600000000006, 20067.666666666668
0, 0, 3, 390, 87, 212, 130.0, 3364.6666666666665, 20264.666666666668, 1, 52, 1, 160, 160, 160, 160.0, 0.0, 25600.0, 1, 52, 4, 550, 87, 212, 137.5, 2234.8, 21598.5
1, 52, 4, 1204, 91, 743, 301.0, 68454.5, 159055.5, 4, 208, 4, 410, 83, 122, 102.5, 256.25, 10762.5, 5, 260, 8, 1614, 83, 743, 201.75, 31745.05555555556, 84909.0
1, 52, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 3, 306, 83, 132, 102.0, 460.6666666666667, 10864.666666666666, 2, 104, 4, 397, 83, 132, 99.25, 409.6734693877552, 10218.75
22, 1144, 1, 1476, 1476, 1476, 1476.0, 0.0, 2178576.0, 0, 0, 42, 441118, 379, 26116, 10502.809523809523, 66481686.63038549, 176790694.52380952, 22, 1144, 43, 442594, 379, 26116, 10292.883720930233, 66646898.11986159, 172729947.58139536
