addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
7, 380, 15, 3491, 71, 610, 232.73333333333332, 38467.52888888888, 92632.33333333333, 12, 640, 7, 6903, 83, 2710, 986.1428571428571, 1216846.693877551, 2189324.4285714286, 19, 1020, 22, 10394, 71, 2710, 472.45454545454544, 749077.9714625448, 759761.6363636364
12, 624, 8, 955, 74, 235, 119.375, 3176.984375, 17427.375, 7, 364, 28, 45746, 83, 5724, 1633.7857142857142, 3704151.8112244904, 6373407.571428572, 19, 988, 36, 46701, 74, 5724, 1297.25, 3492374.9372558594, 4960967.527777778
8, 432, 9, 2310, 80, 569, 256.6666666666667, 38380.88888888889, 104258.66666666667, 8, 432, 7, 8227, 83, 3833, 1175.2857142857142, 1904104.489795918, 3285401.0, 16, 864, 16, 10537, 80, 3833, 658.5625, 1375033.9697542533, 1496008.4375
10, 520, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 20, 44355, 167, 5724, 2217.75, 2830504.2875, 7748919.35, 10, 520, 21, 44555, 167, 5724, 2121.6666666666665, 2858346.0047590723, 7381827.952380952
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
6, 312, 2, 286, 91, 195, 143.0, 2704.0, 23153.0, 1, 52, 10, 22840, 83, 5724, 2284.0, 3755248.4, 8971904.4, 7, 364, 12, 23126, 83, 5724, 1927.1666666666667, 3792941.140495868, 7480445.833333333
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
10, 544, 8, 3017, 68, 569, 377.125, 46887.609375, 189110.875, 8, 440, 5, 7338, 84, 3328, 1467.6, 2313555.44, 4467405.2, 18, 984, 13, 10355, 68, 3328, 796.5384615384615, 1599761.2746913577, 1834608.6923076923
57, 2964, 14, 7964, 83, 1473, 568.8571428571429, 323384.83673469385, 646983.2857142857, 8, 416, 61, 344073, 83, 18876, 5640.540983606557, 20938848.93684493, 52754551.524590164, 65, 3380, 75, 352037, 83, 18876, 4693.826666666667, 21191946.5274654, 43027805.45333333
33, 1716, 3, 458, 91, 195, 152.66666666666666, 1989.5555555555557, 25296.666666666668, 2, 104, 41, 295192, 239, 23220, 7199.804878048781, 26226154.644854255, 78063344.92682926, 35, 1820, 44, 295650, 91, 23220, 6719.318181818182, 26991514.993217997, 72742568.9090909
12, 624, 1, 1462, 1462, 1462, 1462.0, 0.0, 2137444.0, 1, 52, 20, 154528, 2948, 17428, 7726.4, 40068013.43999999, 99765270.4, 13, 676, 21, 155990, 1462, 17428, 7428.0952380952385, 40024539.16478286, 95116326.28571428
46, 2392, 3, 3000, 200, 1444, 1000.0, 321290.6666666667, 1321290.6666666667, 2, 104, 56, 535855, 1500, 23220, 9568.839285714286, 50575600.52774235, 142138285.80357143, 48, 2496, 59, 538855, 200, 23220, 9133.135593220339, 51130085.62041588, 134978099.6101695
9, 468, 1, 1434, 1434, 1434, 1434.0, 0.0, 2056356.0, 1, 52, 16, 151747, 1500, 23220, 9484.1875, 61595797.52734375, 151545610.0625, 10, 520, 17, 153181, 1434, 23220, 9010.64705882353, 61633552.607897155, 142752124.52941176
29, 1516, 8, 3274, 77, 1357, 409.25, 188442.4375, 355928.0, 6, 320, 35, 303874, 83, 17428, 8682.114285714286, 33520125.072653063, 108899233.54285714, 35, 1836, 43, 307148, 77, 17428, 7142.976744186047, 36401056.82642997, 88705130.18604651
5, 260, 11, 1971, 83, 585, 179.1818181818182, 21766.87603305785, 53873.0, 11, 572, 9, 5020, 83, 2713, 557.7777777777778, 653051.9506172839, 964168.0, 16, 832, 20, 6991, 83, 2713, 349.55, 447344.90130796673, 463505.75
0, 0, 2, 253, 91, 162, 126.5, 1260.25, 17262.5, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 384, 91, 162, 128.0, 635.1875, 17228.666666666668
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 6, 1559, 87, 728, 259.8333333333333, 47373.13888888888, 114886.5, 4, 208, 1, 161, 161, 161, 161.0, 0.0, 25921.0, 4, 208, 7, 1720, 87, 728, 245.71428571428572, 37361.359375, 102177.14285714286
5, 260, 3, 307, 91, 125, 102.33333333333333, 256.88888888888886, 10729.0, 3, 156, 7, 716, 83, 132, 102.28571428571429, 343.9183673469388, 10806.285714285714, 8, 416, 10, 1023, 83, 132, 102.3, 328.560553633218, 10783.1
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
66, 3432, 2, 1641, 195, 1446, 820.5, 391250.25, 1064470.5, 1, 52, 79, 914128, 1500, 23220, 11571.240506329113, 51341585.448485814, 185235192.30379745, 67, 3484, 81, 915769, 195, 23220, 11305.79012345679, 52131377.39808594, 180687767.07407406
3, 144, 4, 412, 68, 185, 103.0, 2329.5, 12938.5, 2, 104, 4, 528, 83, 183, 132.0, 2051.0, 19475.0, 5, 248, 8, 940, 68, 185, 117.5, 2330.722222222222, 16206.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
