addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 104, 104, 104, 104.0, 0.0, 10816.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 104, 104, 104, 104.0, 0.0, 10816.0
0, 0, 1, 88, 88, 88, 88.0, 0.0, 7744.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 88, 88, 88, 88.0, 0.0, 7744.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
25, 1316, 19, 3911, 83, 614, 205.8421052631579, 33375.817174515236, 75746.78947368421, 17, 900, 27, 52481, 83, 5724, 1943.7407407407406, 3323357.599451303, 7101485.666666667, 42, 2216, 46, 56392, 83, 5724, 1225.9130434782608, 3048562.050290861, 4199550.043478261
12, 640, 8, 1821, 74, 569, 227.625, 41141.234375, 92954.375, 8, 420, 15, 17233, 83, 3874, 1148.8666666666666, 1429366.2488888889, 2749260.8666666667, 20, 1060, 23, 19054, 74, 3874, 828.4347826086956, 1278164.2306094184, 1825328.1739130435
10, 520, 6, 1176, 83, 438, 196.0, 13409.0, 51825.0, 5, 260, 10, 20022, 83, 5724, 2002.2, 3323759.16, 7332564.0, 15, 780, 16, 21198, 83, 5724, 1324.875, 3138949.082840237, 4602286.875
12, 624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 29113, 432, 5724, 2426.0833333333335, 2964781.243055556, 8850661.583333334, 12, 624, 12, 29113, 432, 5724, 2426.0833333333335, 2964781.2430555555, 8850661.583333334
11, 548, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 9, 22689, 91, 5724, 2521.0, 3591979.777777778, 9947420.777777778, 12, 600, 11, 22848, 68, 5724, 2077.090909090909, 3769278.0275, 8139972.0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 544, 9, 3085, 68, 569, 342.77777777777777, 51115.72839506173, 168612.33333333334, 8, 440, 5, 7338, 84, 3328, 1467.6, 2313555.44, 4467405.2, 18, 984, 14, 10423, 68, 3328, 744.5, 1557303.5346260387, 1703895.5
59, 3068, 13, 7760, 83, 1464, 596.9230769230769, 336264.07100591715, 692581.2307692308, 7, 364, 63, 344177, 83, 13084, 5463.126984126984, 12508277.761652807, 42354034.20634921, 66, 3432, 76, 351937, 83, 13084, 4630.75, 13377431.208426066, 35227733.03947368
9, 468, 0, 0, 0, 0, 0, 0, 0, 1, 52, 9, 74774, 2948, 17428, 8308.222222222223, 29766069.728395063, 98792626.22222222, 10, 520, 9, 74774, 2948, 17428, 8308.222222222223, 29766069.72839506, 98792626.22222222
15, 780, 1, 1453, 1453, 1453, 1453.0, 0.0, 2111209.0, 1, 52, 23, 227561, 1500, 20324, 9893.95652173913, 47231731.51984877, 145122107.17391303, 16, 832, 24, 229014, 1453, 20324, 9542.25, 47710498.82661838, 139163319.75
15, 780, 8, 3022, 87, 1382, 377.75, 189983.9375, 332679.0, 6, 312, 22, 157539, 83, 23220, 7160.863636363636, 70352470.75413226, 121630438.77272727, 21, 1092, 30, 160561, 83, 23220, 5352.033333333334, 65547791.55917159, 89284369.5
