addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24, 1264, 19, 4012, 83, 610, 211.1578947368421, 32770.6592797784, 77358.31578947368, 17, 900, 29, 52510, 83, 5724, 1810.6896551724137, 3579770.35196195, 6858367.379310345, 41, 2164, 48, 56522, 83, 5724, 1177.5416666666667, 3180075.3766233767, 4174217.9583333335
9, 484, 9, 2206, 80, 569, 245.11111111111111, 40874.32098765432, 100953.77777777778, 10, 536, 9, 8444, 83, 3832, 938.2222222222222, 1677140.3950617285, 2557401.3333333335, 19, 1020, 18, 10650, 80, 3832, 591.6666666666666, 1238474.5953360766, 1329177.5555555555
26, 1376, 8, 2648, 68, 569, 331.0, 44079.75, 153640.75, 6, 328, 24, 51776, 84, 5724, 2157.3333333333335, 2406887.888888889, 7060975.0, 32, 1704, 32, 54424, 68, 5724, 1700.75, 2477771.637755102, 5334141.4375
11, 572, 7, 1416, 83, 569, 202.28571428571428, 28378.77551020408, 69298.28571428571, 8, 424, 12, 26986, 91, 5724, 2248.8333333333335, 3317862.3055555555, 8375113.666666667, 19, 996, 19, 28402, 83, 5724, 1494.842105263158, 3307275.4963579606, 5315076.421052632
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
57, 2972, 7, 5892, 91, 1462, 841.7142857142857, 308002.7755102041, 1016485.7142857143, 7, 372, 62, 271684, 83, 11636, 4382.0, 4449230.548387097, 23651154.548387095, 64, 3344, 69, 277576, 83, 11636, 4022.840579710145, 4861891.747800245, 21354883.79710145
88, 4584, 15, 8144, 70, 1434, 542.9333333333333, 297230.0622222223, 592006.6666666666, 10, 528, 118, 852420, 83, 17886, 7223.8983050847455, 29288540.108302213, 81473246.83050847, 98, 5112, 133, 860564, 70, 17886, 6470.4060150375935, 30064030.255011827, 72351302.45112781
85, 4420, 6, 2254, 83, 1436, 375.6666666666667, 235360.22222222216, 376485.6666666667, 6, 312, 109, 1053080, 83, 23220, 9661.284403669724, 53630706.49709621, 146971122.82568806, 91, 4732, 115, 1055334, 83, 23220, 9176.817391304348, 54448147.942522325, 139322706.97391304
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23, 1196, 3, 1600, 91, 1348, 533.3333333333334, 332657.55555555556, 617102.0, 3, 156, 24, 262369, 131, 26116, 10932.041666666666, 99746822.8732639, 219256357.875, 26, 1352, 27, 263969, 91, 26116, 9776.62962962963, 99885540.34602076, 194963107.2222222
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 390, 87, 212, 130.0, 3364.6666666666665, 20264.666666666668, 2, 104, 1, 160, 160, 160, 160.0, 0.0, 25600.0, 2, 104, 4, 550, 87, 212, 137.5, 2234.8, 21598.5
1, 52, 5, 1305, 91, 753, 261.0, 63771.6, 131892.6, 4, 208, 4, 427, 83, 131, 106.75, 408.1875, 11803.75, 5, 260, 9, 1732, 83, 753, 192.44444444444446, 30410.224852071005, 78519.77777777778
1, 52, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 2, 104, 3, 306, 83, 132, 102.0, 460.6666666666667, 10864.666666666666, 3, 156, 4, 397, 83, 132, 99.25, 409.6734693877552, 10218.75
1, 40, 2, 253, 68, 185, 126.5, 3422.25, 19424.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 92, 2, 253, 68, 185, 126.5, 3422.25, 19424.5
19, 988, 2, 1529, 91, 1438, 764.5, 453602.25, 1038062.5, 1, 52, 42, 445397, 83, 29012, 10604.690476190477, 86227907.35657595, 198687367.45238096, 20, 1040, 44, 446926, 83, 29012, 10157.40909090909, 86432632.89575446, 189703308.13636363
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
