addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 484, 17, 3677, 71, 615, 216.2941176470588, 36403.9723183391, 83187.11764705883, 14, 744, 12, 8507, 83, 2708, 708.9166666666666, 843514.4097222224, 1346077.25, 23, 1228, 29, 12184, 71, 2708, 420.13793103448273, 567759.6395002976, 605762.3448275862
12, 624, 3, 414, 91, 232, 138.0, 4418.0, 23462.0, 3, 156, 21, 44219, 83, 5724, 2105.6666666666665, 3894976.6984126987, 8328808.80952381, 15, 780, 24, 44633, 83, 5724, 1859.7083333333333, 3876512.649876543, 7290640.458333333
8, 432, 9, 2189, 74, 569, 243.22222222222223, 41485.06172839507, 100642.11111111111, 9, 484, 7, 8209, 83, 3832, 1172.7142857142858, 1907426.4897959183, 3282685.285714286, 17, 916, 16, 10398, 74, 3832, 649.875, 1383056.956521739, 1492786.0
14, 728, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 20, 47065, 400, 5724, 2353.25, 2209807.3875, 7747592.95, 14, 728, 21, 47265, 200, 5724, 2250.714285714286, 2266236.4889946464, 7380564.714285715
9, 468, 3, 517, 91, 226, 172.33333333333334, 3420.222222222222, 33119.0, 1, 52, 9, 25459, 91, 5724, 2828.777777777778, 2492368.6172839506, 10494352.333333334, 10, 520, 12, 25976, 91, 5724, 2164.6666666666665, 3000889.9183673467, 7879044.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42, 2208, 12, 6960, 68, 1494, 580.0, 201955.33333333334, 538355.3333333334, 10, 544, 37, 176661, 84, 10188, 4774.621621621622, 6228329.424397369, 29025341.054054055, 52, 2752, 49, 183621, 68, 10188, 3747.3673469387754, 7499963.987020012, 22048936.387755103
27, 1404, 10, 4105, 83, 1483, 410.5, 271350.65, 439860.9, 6, 312, 31, 174854, 83, 13084, 5640.451612903225, 21481002.441207074, 53295696.838709675, 33, 1716, 41, 178959, 83, 13084, 4364.8536585365855, 21806530.00906636, 40404029.53658537
34, 1768, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 2, 104, 40, 295138, 237, 23220, 7378.45, 27769272.1475, 82210796.55, 36, 1872, 41, 295229, 91, 23220, 7200.707317073171, 28073988.373113856, 80205857.14634146
2, 80, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 80, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
62, 3224, 5, 5919, 200, 1483, 1183.8, 243564.56, 1644947.0, 4, 208, 81, 841558, 1500, 27564, 10389.604938271605, 66998512.26367932, 174942403.03703704, 66, 3432, 86, 847477, 200, 27564, 9854.383720930233, 67461223.82602459, 164866969.54651162
21, 1092, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 23, 262238, 2948, 26116, 11401.652173913044, 82544012.74858221, 212541685.04347825, 21, 1092, 24, 262306, 68, 26116, 10929.416666666666, 83462622.20733361, 203685974.16666666
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 112, 3, 2523, 499, 1455, 841.0, 189314.66666666666, 896595.6666666666, 4, 216, 0, 0, 0, 0, 0, 0, 0, 6, 328, 3, 2523, 499, 1455, 841.0, 189314.66666666666, 896595.6666666666
11, 572, 17, 3552, 83, 901, 208.94117647058823, 56098.290657439444, 99754.70588235294, 16, 832, 21, 46555, 83, 23220, 2216.904761904762, 27179327.41950114, 32093994.14285714, 27, 1404, 38, 50107, 83, 23220, 1318.6052631578948, 20191160.359666772, 17780781.763157893
2, 104, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 4, 528, 83, 183, 132.0, 2051.0, 19475.0, 3, 156, 5, 619, 83, 183, 123.8, 1989.1358024691358, 17236.2
0, 0, 3, 284, 68, 125, 94.66666666666667, 548.2222222222222, 9510.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 415, 68, 131, 103.75, 645.76, 11422.75
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 5, 1373, 87, 737, 274.6, 57490.64, 132895.8, 4, 208, 1, 160, 160, 160, 160.0, 0.0, 25600.0, 4, 208, 6, 1533, 87, 737, 255.5, 43744.97959183673, 115013.16666666667
2, 104, 5, 593, 91, 195, 118.6, 1632.6399999999999, 15698.6, 4, 208, 7, 733, 83, 132, 104.71428571428571, 436.2040816326531, 11401.285714285714, 6, 312, 12, 1326, 83, 195, 110.5, 788.4432132963989, 13191.833333333334
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47, 2444, 1, 1467, 1467, 1467, 1467.0, 0.0, 2152089.0, 1, 52, 87, 914544, 2948, 27564, 10512.0, 42391853.24137931, 152893997.24137932, 48, 2496, 88, 916011, 1467, 27564, 10409.21590909091, 42614439.952653065, 151181021.01136363
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 4, 3059, 68, 1684, 764.75, 497011.6875, 1081854.25, 4, 208, 3, 298, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 5, 260, 7, 3357, 68, 1684, 479.57142857142856, 305260.65, 622566.1428571428
2, 104, 3, 1279, 91, 739, 426.3333333333333, 70240.88888888889, 252001.0, 3, 156, 5, 503, 83, 124, 100.6, 343.43999999999994, 10463.8, 5, 260, 8, 1782, 83, 739, 222.75, 35308.33136094676, 101040.25
34, 1768, 2, 1455, 68, 1387, 727.5, 434940.25, 964196.5, 1, 52, 33, 363908, 1500, 23220, 11027.515151515152, 63785863.5224977, 185391953.93939394, 35, 1820, 35, 365363, 68, 23220, 10438.942857142858, 64951130.74459343, 174853224.94285715
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
