addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5, 276, 9, 2449, 71, 613, 272.1111111111111, 50007.654320987655, 124052.11111111111, 9, 484, 4, 3511, 83, 2709, 877.75, 1167695.6875, 1938140.75, 14, 760, 13, 5960, 71, 2709, 458.46153846153845, 667360.8096885813, 682233.2307692308
21, 1092, 13, 1806, 74, 453, 138.92307692307693, 9852.994082840236, 29152.615384615383, 12, 624, 27, 49036, 83, 5724, 1816.148148148148, 4893777.978052126, 8192172.074074074, 33, 1716, 40, 50842, 74, 5724, 1271.05, 4386067.188237916, 5539190.75
6, 328, 5, 1560, 80, 569, 312.0, 46346.8, 143690.8, 5, 276, 4, 3629, 126, 2727, 907.25, 1145038.6875, 1968141.25, 11, 604, 9, 5189, 80, 2727, 576.5555555555555, 806328.2130177513, 954557.6666666666
22, 1144, 5, 981, 83, 438, 196.2, 16090.559999999998, 54585.0, 3, 156, 23, 50917, 83, 5724, 2213.782608695652, 2871216.344045368, 7772049.782608695, 25, 1300, 28, 51898, 83, 5724, 1853.5, 2951258.6466743574, 6393931.071428572
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
10, 520, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 10, 22744, 83, 5724, 2274.4, 3773108.2400000007, 8946003.6, 11, 572, 11, 22835, 83, 5724, 2075.909090909091, 3809637.578231293, 8133483.363636363
1, 40, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 200, 200, 200, 200.0, 0.0, 40000.0
8, 440, 9, 3085, 68, 569, 342.77777777777777, 51115.72839506173, 168612.33333333334, 6, 336, 3, 6740, 84, 3328, 2246.6666666666665, 2338563.5555555555, 7386074.666666667, 14, 776, 12, 9825, 68, 3328, 818.75, 1836045.1555555558, 1972977.9166666667
6, 320, 10, 2570, 83, 871, 257.0, 63012.8, 129061.8, 10, 528, 9, 5188, 83, 3139, 576.4444444444445, 846152.6913580247, 1178440.888888889, 16, 848, 19, 7758, 83, 3139, 408.3157894736842, 589888.5153061225, 626136.1052631579
83, 4316, 8, 4580, 83, 1441, 572.5, 280241.25, 607997.5, 8, 416, 84, 341598, 83, 15980, 4066.6428571428573, 7872759.062925171, 24410343.19047619, 91, 4732, 92, 346178, 83, 15980, 3762.804347826087, 8057375.444214875, 22340574.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
16, 832, 2, 1625, 195, 1430, 812.5, 381306.25, 1041462.5, 0, 0, 16, 157395, 2948, 23220, 9837.1875, 52853108.15234375, 149623366.0625, 16, 832, 18, 159020, 195, 23220, 8834.444444444445, 54275596.454152256, 133114265.66666667
25, 1300, 8, 4747, 91, 1411, 593.375, 247812.734375, 599906.625, 5, 260, 31, 226282, 83, 23220, 7299.419354838709, 54957098.17898024, 108238621.09677419, 30, 1560, 39, 231029, 83, 23220, 5923.820512820513, 53256778.07122449, 86158884.79487179
65, 3380, 13, 7320, 68, 1413, 563.0769230769231, 332582.8402366864, 649638.4615384615, 9, 468, 71, 720783, 83, 26116, 10151.87323943662, 62459160.27970642, 165519690.54929578, 74, 3848, 84, 728103, 68, 26116, 8667.892857142857, 64313289.05281998, 140004087.25
55, 2860, 17, 27017, 91, 4156, 1589.235294117647, 2290474.179930796, 4816143.0, 26, 1352, 67, 499737, 83, 24668, 7458.761194029851, 55490386.032523945, 111123504.58208956, 81, 4212, 84, 526754, 83, 24668, 6270.880952380952, 52942952.40182448, 89608919.5
0, 0, 3, 410, 91, 195, 136.66666666666666, 1882.8888888888887, 20560.666666666668, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 541, 91, 195, 135.25, 1137.44, 19710.75
0, 0, 3, 410, 91, 195, 136.66666666666666, 1882.8888888888887, 20560.666666666668, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 541, 91, 195, 135.25, 1137.44, 19710.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31, 1612, 3, 2906, 195, 1415, 968.6666666666666, 301640.2222222222, 1239955.3333333333, 2, 104, 32, 345181, 1500, 23220, 10786.90625, 45020830.58496094, 161378177.03125, 33, 1716, 35, 348087, 195, 23220, 9945.342857142858, 47141531.36734239, 147652043.74285713
14, 728, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 39, 364904, 1500, 18876, 9356.51282051282, 37722730.8139382, 125267062.97435898, 14, 728, 40, 365099, 195, 18876, 9127.475, 38294226.24803718, 122136337.025
0, 0, 1, 185, 185, 185, 185.0, 0.0, 34225.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 185, 185, 185, 185.0, 0.0, 34225.0
1, 52, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 3, 476, 91, 202, 158.66666666666666, 2349.555555555555, 27524.666666666668, 2, 104, 4, 567, 91, 202, 141.75, 2574.5714285714284, 22713.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
