addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
14, 744, 19, 4080, 83, 611, 214.73684210526315, 32219.562326869804, 78331.47368421052, 16, 848, 19, 18052, 83, 3987, 950.1052631578947, 1365601.2520775625, 2268301.263157895, 30, 1592, 38, 22132, 83, 3987, 582.421052631579, 1041311.0698676516, 1173316.3684210526
11, 580, 5, 947, 80, 569, 189.4, 36163.44, 72035.8, 5, 268, 15, 38009, 83, 5724, 2533.9333333333334, 3988130.7288888884, 10408948.866666667, 16, 848, 20, 38956, 80, 5724, 1947.8, 4096646.0, 7824720.6
4, 216, 6, 1522, 83, 569, 253.66666666666666, 33364.8888888889, 97711.66666666667, 6, 320, 4, 4740, 83, 3833, 1185.0, 2379541.5, 3783766.5, 10, 536, 10, 6262, 83, 3833, 626.2, 1586457.2653061228, 1572133.6
20, 1040, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 21, 50508, 388, 5724, 2405.1428571428573, 2511899.646258503, 8296611.80952381, 20, 1040, 22, 50708, 200, 5724, 2304.909090909091, 2563938.492157923, 7921311.2727272725
10, 520, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 10, 23131, 83, 5724, 2313.1, 3711246.29, 9061677.9, 11, 572, 11, 23222, 83, 5724, 2111.090909090909, 3758453.537414965, 8238641.818181818
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19, 1012, 16, 7495, 68, 1494, 468.4375, 187251.87109375, 406685.5625, 15, 804, 16, 49481, 84, 8740, 3092.5625, 5043046.87109375, 14606989.6875, 34, 1816, 32, 56976, 68, 8740, 1780.5, 4954677.874565973, 7506837.625
83, 4316, 6, 3411, 91, 1483, 568.5, 372359.5833333333, 695551.8333333334, 3, 156, 89, 576181, 83, 20324, 6473.943820224719, 21293354.996843837, 63205303.584269665, 86, 4472, 95, 579592, 83, 20324, 6100.968421052631, 21711270.223505434, 59257319.2631579
30, 1560, 2, 1551, 68, 1483, 775.5, 500556.25, 1101956.5, 2, 104, 47, 426528, 1500, 23220, 9075.063829787234, 63123657.54911724, 145480441.06382978, 32, 1664, 49, 428079, 68, 23220, 8736.30612244898, 63224170.06933594, 139587441.69387755
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
17, 872, 1, 1374, 1374, 1374, 1374.0, 0.0, 1887876.0, 1, 52, 18, 184255, 923, 17428, 10236.388888888889, 42623715.459876545, 147407372.94444445, 18, 924, 19, 185629, 923, 17428, 9769.947368421053, 43537106.44119795, 139748452.0526316
46, 2404, 3, 2991, 68, 1466, 997.0, 431534.0, 1425543.0, 1, 52, 67, 793048, 978, 23220, 11836.537313432837, 49222654.397861436, 189326269.97014925, 47, 2456, 70, 796039, 68, 23220, 11371.985714285714, 50670790.59704832, 181273381.67142856
70, 3640, 3, 2349, 91, 1468, 783.0, 316046.0, 929135.0, 3, 156, 74, 825802, 83, 26116, 11159.486486486487, 69588217.06062819, 194122355.7027027, 73, 3796, 77, 828151, 83, 26116, 10755.207792207791, 70308617.04267357, 186595347.1038961
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 252, 91, 161, 126.0, 1225.0, 17101.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 383, 91, 161, 127.66666666666667, 618.75, 17121.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 185, 185, 185, 185.0, 0.0, 34225.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 185, 185, 185, 185.0, 0.0, 34225.0
4, 208, 18, 27324, 87, 4156, 1518.0, 1891563.2222222222, 4195887.222222222, 27, 1404, 10, 5161, 83, 2711, 516.1, 697989.6900000002, 964348.9, 31, 1612, 28, 32485, 83, 4156, 1160.1785714285713, 1513622.3739612186, 3041766.3928571427
1, 52, 5, 1294, 91, 744, 258.8, 62024.56, 129002.0, 4, 208, 4, 427, 83, 131, 106.75, 408.1875, 11803.75, 5, 260, 9, 1721, 83, 744, 191.22222222222223, 29578.792899408283, 76913.88888888889
1, 52, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 2, 104, 3, 306, 83, 132, 102.0, 460.6666666666667, 10864.666666666666, 3, 156, 4, 397, 83, 132, 99.25, 409.6734693877552, 10218.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34, 1768, 4, 3365, 91, 1470, 841.25, 344908.1875, 1052609.75, 3, 156, 65, 709913, 83, 26116, 10921.738461538462, 70784613.45467454, 190068984.47692308, 37, 1924, 69, 713278, 83, 26116, 10337.36231884058, 71624709.61979282, 179111513.47826087
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
