addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 112, 3, 840, 71, 569, 280.0, 44534.0, 122934.0, 2, 112, 0, 0, 0, 0, 0, 0, 0, 4, 224, 3, 840, 71, 569, 280.0, 44534.0, 122934.0
13, 684, 16, 3160, 83, 614, 197.5, 30136.125, 69142.375, 14, 736, 21, 18154, 83, 3771, 864.4761904761905, 1224870.2494331067, 1972189.3333333333, 27, 1420, 37, 21314, 83, 3771, 576.0540540540541, 984154.0772889416, 1149250.1081081082
12, 632, 6, 1105, 74, 569, 184.16666666666666, 31449.13888888889, 65366.5, 5, 268, 17, 35057, 83, 5724, 2062.176470588235, 4330066.498269896, 8582638.294117646, 17, 900, 23, 36162, 74, 5724, 1572.2608695652175, 4134956.299375, 6360741.304347826
6, 320, 7, 1666, 83, 569, 238.0, 30519.14285714286, 87163.14285714286, 6, 320, 6, 8100, 83, 3832, 1350.0, 2006544.3333333333, 3829044.3333333335, 12, 640, 13, 9766, 83, 3832, 751.2307692307693, 1566262.7423822714, 1814185.2307692308
18, 936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 46449, 561, 5724, 2444.684210526316, 3072759.1634349036, 9049240.05263158, 18, 936, 19, 46449, 561, 5724, 2444.684210526316, 3072759.163434903, 9049240.05263158
9, 468, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 9, 22767, 91, 5724, 2529.6666666666665, 3571919.3333333335, 9971132.777777778, 10, 520, 11, 23058, 91, 5724, 2096.181818181818, 3726606.9875, 8162588.7272727275
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
6, 328, 8, 2648, 68, 569, 331.0, 44079.75, 153640.75, 6, 328, 4, 7254, 299, 3328, 1813.5, 2293710.25, 5582492.5, 12, 656, 12, 9902, 68, 3328, 825.1666666666666, 1718346.5625, 1963258.0
68, 3532, 11, 5249, 68, 1524, 477.1818181818182, 269836.8760330578, 497539.36363636365, 10, 528, 68, 337847, 83, 17428, 4968.338235294118, 10925542.459126296, 35609927.27941176, 78, 4060, 79, 343096, 68, 17428, 4342.987341772152, 11524587.813966405, 30720860.607594937
39, 2016, 6, 3451, 73, 1513, 575.1666666666666, 392177.8055555555, 722994.5, 4, 208, 48, 373909, 236, 23220, 7789.770833333333, 42936363.593315974, 103616893.22916667, 43, 2224, 54, 377360, 73, 23220, 6988.148148148148, 43315453.7459631, 92184237.81481482
4, 216, 6, 1450, 83, 569, 241.66666666666666, 28111.555555555562, 86514.33333333333, 6, 320, 4, 3518, 83, 2714, 879.5, 1171487.25, 1945007.5, 10, 536, 10, 4968, 83, 2714, 496.8, 781101.2653061226, 829911.6
50, 2600, 9, 3998, 68, 1513, 444.22222222222223, 307305.72839506174, 504639.1111111111, 8, 416, 62, 519316, 83, 26116, 8376.064516129032, 56218633.15712799, 126377089.93548387, 58, 3016, 71, 523314, 68, 26116, 7370.619718309859, 56404415.36163718, 110421427.15492958
54, 2820, 2, 2981, 1485, 1496, 1490.5, 30.25, 2221620.5, 2, 104, 81, 880136, 978, 26116, 10865.876543209877, 65573486.15759793, 183640759.20987654, 56, 2924, 83, 883117, 978, 26116, 10639.963855421687, 65832660.62622696, 179269213.69879517
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
61, 3172, 6, 2760, 87, 1496, 460.0, 273595.3333333333, 485195.3333333333, 5, 260, 84, 740127, 83, 23220, 8811.035714285714, 50311803.70110544, 127946154.0595238, 66, 3432, 90, 742887, 83, 23220, 8254.3, 50908243.99524375, 119448756.81111111
0, 0, 2, 253, 91, 162, 126.5, 1260.25, 17262.5, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 384, 91, 162, 128.0, 635.1875, 17228.666666666668
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 92, 15, 27179, 91, 4156, 1811.9333333333334, 1801245.6622222224, 5084348.066666666, 24, 1248, 3, 476, 91, 202, 158.66666666666666, 2349.555555555555, 27524.666666666668, 26, 1340, 18, 27655, 91, 4156, 1536.388888888889, 1845089.7687074835, 4241544.166666667
3, 144, 4, 481, 87, 212, 120.25, 2808.6875, 17268.75, 3, 156, 5, 622, 83, 174, 124.4, 1333.0400000000002, 16808.4, 6, 300, 9, 1103, 83, 212, 122.55555555555556, 1758.1683673469386, 17013.0
1, 52, 4, 1188, 91, 728, 297.0, 65147.5, 153356.5, 4, 208, 3, 336, 83, 131, 112.0, 434.0, 12978.0, 5, 260, 7, 1524, 83, 728, 217.71428571428572, 34533.4, 93194.28571428571
1, 52, 2, 248, 91, 157, 124.0, 1089.0, 16465.0, 1, 52, 3, 306, 83, 132, 102.0, 460.6666666666667, 10864.666666666666, 2, 104, 5, 554, 83, 157, 110.8, 708.5, 13104.8
24, 1248, 2, 2883, 1385, 1498, 1441.5, 3192.25, 2081114.5, 1, 52, 29, 345025, 2948, 26116, 11897.413793103447, 55763961.62187873, 197312416.58620688, 25, 1300, 31, 347908, 1385, 26116, 11222.838709677419, 57428000.26972223, 184716848.70967743
