addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 120, 3, 590, 195, 200, 196.66666666666666, 5.555555555555556, 38683.333333333336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 120, 3, 590, 195, 200, 196.66666666666666, 5.555555555555556, 38683.333333333336
19, 988, 18, 3816, 83, 611, 212.0, 34708.11111111111, 79652.11111111111, 17, 900, 26, 52125, 83, 5724, 2004.8076923076924, 3617648.693786983, 7636902.576923077, 36, 1888, 44, 55941, 83, 5724, 1271.3863636363637, 3310291.159999999, 4545300.113636363
8, 432, 11, 2475, 74, 569, 225.0, 35928.181818181816, 86553.18181818182, 9, 484, 10, 8554, 83, 3833, 855.4, 1571069.44, 2302778.6, 17, 916, 21, 11029, 74, 3833, 525.1904761904761, 1117318.9157127992, 1141898.619047619
17, 884, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 1, 52, 18, 46398, 560, 5724, 2577.6666666666665, 3421649.4444444445, 10066014.888888888, 18, 936, 20, 46793, 195, 5724, 2339.65, 3524037.975761773, 9063314.65
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 468, 2, 286, 91, 195, 143.0, 2704.0, 23153.0, 1, 52, 9, 22648, 91, 5724, 2516.4444444444443, 2479320.024691358, 8811812.666666666, 10, 520, 11, 22934, 91, 5724, 2084.909090909091, 2738649.89, 7213874.545454546
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
