addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 60, 0, 0, 0, 0, 0, 0, 0, 1, 60, 0, 0, 0, 0, 0, 0, 0, 2, 120, 0, 0, 0, 0, 0, 0, 0
1, 52, 2, 293, 93, 200, 146.5, 2862.25, 24324.5, 1, 52, 1, 77, 77, 77, 77.0, 0.0, 5929.0, 2, 104, 3, 370, 77, 200, 123.33333333333333, 2638.6875, 18192.666666666668
1, 52, 1, 1132, 1132, 1132, 1132.0, 0.0, 1281424.0, 2, 104, 1, 2284, 2284, 2284, 2284.0, 0.0, 5216656.0, 3, 156, 2, 3416, 1132, 2284, 1708.0, 294912.0, 3249040.0
0, 0, 1, 440, 440, 440, 440.0, 0.0, 193600.0, 0, 0, 1, 100, 100, 100, 100.0, 0.0, 10000.0, 0, 0, 2, 540, 100, 440, 270.0, 25688.88888888889, 101800.0
3, 156, 2, 304, 104, 200, 152.0, 2304.0, 25408.0, 1, 52, 3, 260, 68, 104, 86.66666666666667, 216.8888888888889, 7728.0, 4, 208, 5, 564, 68, 200, 112.8, 1539.0, 14800.0
18, 952, 19, 3826, 71, 593, 201.3684210526316, 32433.285318559563, 72982.52631578948, 18, 952, 23, 18452, 83, 3861, 802.2608695652174, 1187777.1493383744, 1831399.652173913, 36, 1904, 42, 22278, 71, 3861, 530.4285714285714, 924753.9597633136, 1035925.2380952381
14, 744, 9, 1923, 74, 569, 213.66666666666666, 38165.77777777778, 83819.22222222222, 9, 484, 19, 35393, 83, 5724, 1862.7894736842106, 4721196.587257617, 8191181.2105263155, 23, 1228, 28, 37316, 74, 5724, 1332.7142857142858, 4245498.638297873, 5585243.428571428
9, 468, 7, 1297, 83, 438, 185.28571428571428, 12295.061224489795, 46625.857142857145, 7, 364, 12, 23452, 83, 4306, 1954.3333333333333, 2277092.388888889, 6096511.166666667, 16, 832, 19, 24749, 83, 4306, 1302.578947368421, 2312784.305931321, 3867606.052631579
11, 580, 7, 1393, 68, 569, 199.0, 29174.85714285714, 68775.85714285714, 6, 320, 15, 35110, 84, 5724, 2340.6666666666665, 2891089.5555555555, 8369810.0, 17, 900, 22, 36503, 68, 5724, 1659.2272727272727, 3053236.1417092765, 5728571.863636363
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 520, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 10, 25501, 83, 5724, 2550.1, 3609927.8899999997, 10112937.9, 11, 572, 12, 25792, 83, 5724, 2149.3333333333335, 3759882.25, 8431471.666666666
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 432, 6, 2380, 116, 569, 396.6666666666667, 40072.555555555555, 197417.0, 6, 328, 4, 7254, 299, 3328, 1813.5, 2293710.25, 5582492.5, 14, 760, 10, 9634, 116, 3328, 963.4, 1819477.7755102043, 2351447.2
84, 4368, 8, 5917, 91, 1553, 739.625, 405828.484375, 952873.625, 7, 364, 87, 516173, 83, 20324, 5933.022988505747, 18235329.516712908, 53436091.29885057, 91, 4732, 95, 522090, 83, 20324, 5495.684210526316, 18585058.14759691, 49016451.91578947
50, 2600, 4, 3230, 91, 1542, 807.5, 459507.25, 1111563.5, 3, 156, 68, 547831, 238, 23220, 8056.338235294118, 46888924.04736159, 111793509.80882353, 53, 2756, 72, 551061, 91, 23220, 7653.625, 47020779.31918368, 105644512.79166667
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
69, 3608, 4, 3641, 122, 1525, 910.25, 345168.6875, 1173723.75, 4, 216, 92, 977753, 138, 23220, 10627.75, 48140535.55706522, 161089605.61956522, 73, 3824, 96, 981394, 122, 23220, 10222.854166666666, 49090009.909546174, 154426443.875
4, 208, 5, 916, 83, 482, 183.2, 22774.96, 56337.2, 5, 260, 8, 6881, 83, 2728, 860.125, 688504.109375, 1428319.125, 9, 468, 13, 7797, 83, 2728, 599.7692307692307, 613122.3310657596, 900633.7692307692
13, 684, 8, 3853, 84, 1512, 481.625, 212612.484375, 444575.125, 8, 424, 16, 95231, 83, 21772, 5951.9375, 63694165.30859375, 99119725.3125, 21, 1108, 24, 99084, 83, 21772, 4128.5, 55785745.759375, 66228008.583333336
4, 208, 6, 1430, 83, 909, 238.33333333333334, 90399.22222222223, 147202.0, 5, 260, 7, 4703, 83, 2921, 671.8571428571429, 914757.8367346936, 1366149.857142857, 9, 468, 13, 6133, 83, 2921, 471.7692307692308, 706918.2599999998, 803558.5384615385
1, 52, 4, 375, 68, 125, 93.75, 413.6875, 9202.75, 4, 208, 3, 305, 83, 131, 101.66666666666667, 440.88888888888886, 10777.0, 5, 260, 7, 680, 68, 131, 97.14285714285714, 445.05, 9877.42857142857
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 13, 26740, 199, 4156, 2056.923076923077, 1574592.6863905326, 5805525.230769231, 23, 1196, 0, 0, 0, 0, 0, 0, 0, 23, 1196, 13, 26740, 199, 4156, 2056.923076923077, 1574592.6863905326, 5805525.230769231
