addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
0, 0, 1, 168, 168, 168, 168.0, 0.0, 28224.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 168, 168, 168, 168.0, 0.0, 28224.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 2, 176, 68, 108, 88.0, 400.0, 8144.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 176, 68, 108, 88.0, 400.0, 8144.0
0, 0, 2, 168, 76, 92, 84.0, 64.0, 7120.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 2, 168, 76, 92, 84.0, 64.0, 7120.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23, 1212, 19, 3988, 68, 610, 209.89473684210526, 32588.094182825487, 76643.8947368421, 15, 796, 28, 50817, 83, 5724, 1814.892857142857, 3688268.6670918376, 6982104.75, 38, 2008, 47, 54805, 68, 5724, 1166.063829787234, 3249431.220622223, 4190535.4680851065
13, 688, 16, 3279, 68, 569, 204.9375, 37770.30859375, 79769.6875, 14, 740, 12, 13405, 83, 3833, 1117.0833333333333, 1548990.5763888888, 2796865.75, 27, 1428, 28, 16684, 68, 3833, 595.8571428571429, 1144184.8743750001, 1244239.4285714286
35, 1840, 15, 4590, 83, 569, 306.0, 42265.73333333333, 135901.73333333334, 14, 760, 29, 61532, 84, 5724, 2121.793103448276, 3108098.0951248514, 7610104.068965517, 49, 2600, 44, 66122, 83, 5724, 1502.7727272727273, 3016410.078814036, 5062080.545454546
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
10, 520, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 10, 22952, 83, 5724, 2295.2, 3425966.5599999996, 8693909.6, 11, 572, 12, 23111, 68, 5724, 1925.9166666666667, 3520256.539256199, 7246000.083333333
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
65, 3388, 10, 6418, 87, 1501, 641.8, 332815.16000000003, 744722.4, 9, 476, 70, 423772, 83, 18876, 6053.885714285714, 19320200.758367352, 55969733.0, 74, 3864, 80, 430190, 83, 18876, 5377.375, 19876905.740266666, 49066606.675
36, 1872, 9, 5742, 87, 1471, 638.0, 355243.1111111111, 762287.1111111111, 6, 312, 50, 520669, 83, 23220, 10413.38, 70591355.63560002, 179029838.66, 42, 2184, 59, 526411, 83, 23220, 8922.22033898305, 72030680.80548775, 151836483.33898306
76, 3952, 8, 4185, 68, 1473, 523.125, 317723.109375, 591382.875, 6, 312, 111, 847189, 83, 26116, 7632.333333333333, 58153423.051051065, 116405935.16216215, 82, 4264, 119, 851374, 68, 26116, 7154.403361344538, 57838543.079413995, 108620082.90756303
0, 0, 2, 215, 91, 124, 107.5, 272.25, 11828.5, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 346, 91, 131, 115.33333333333333, 274.1875, 13606.0
0, 0, 16, 27060, 91, 4156, 1691.25, 1800962.3125, 4661288.875, 26, 1352, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 26, 1352, 17, 27191, 91, 4156, 1599.4705882352941, 1841287.987654321, 4388104.882352941
