addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 432, 13, 3255, 83, 594, 250.3846153846154, 39776.23668639055, 102468.69230769231, 11, 588, 6, 6815, 83, 2709, 1135.8333333333333, 1261929.8055555557, 2552047.1666666665, 19, 1020, 19, 10070, 83, 2709, 530.0, 822101.2, 876019.7894736842
16, 832, 8, 887, 74, 233, 110.875, 2344.109375, 14637.375, 7, 364, 30, 46044, 83, 5724, 1534.8, 3698746.359999999, 6054357.4, 23, 1196, 38, 46931, 74, 5724, 1235.0263157894738, 3474349.113105536, 4782837.394736842
7, 380, 4, 1334, 80, 569, 333.5, 55622.25, 166844.5, 5, 276, 5, 7512, 126, 3834, 1502.4, 2261535.04, 4518740.8, 12, 656, 9, 8846, 80, 3834, 982.8888888888889, 1910116.5306122447, 2584564.6666666665
19, 988, 6, 1049, 68, 438, 174.83333333333334, 15691.472222222219, 46258.166666666664, 3, 156, 20, 47122, 83, 5724, 2356.1, 3541670.389999999, 9092877.6, 22, 1144, 26, 48171, 68, 5724, 1852.7307692307693, 3621411.242438563, 7005196.192307692
