addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
24, 1264, 19, 3983, 83, 597, 209.6315789473684, 31929.390581717445, 75874.78947368421, 17, 900, 29, 52092, 83, 5724, 1796.2758620689656, 3630921.234244948, 6857528.206896552, 41, 2164, 48, 56075, 83, 5724, 1168.2291666666667, 3210765.0362624386, 4173123.7291666665
7, 380, 6, 1499, 74, 569, 249.83333333333334, 51105.80555555554, 113522.5, 6, 328, 7, 4007, 83, 2728, 572.4285714285714, 805902.5306122449, 1133577.0, 13, 708, 13, 5506, 74, 2728, 423.53846153846155, 601317.7275000002, 662782.6153846154
26, 1376, 7, 1750, 83, 569, 250.0, 28455.14285714286, 90955.14285714286, 8, 440, 21, 51073, 83, 5724, 2432.0476190476193, 3290692.71201814, 9205548.333333334, 34, 1816, 28, 52823, 83, 5724, 1886.5357142857142, 3407678.995418575, 6926900.035714285
6, 312, 11, 3136, 83, 569, 285.09090909090907, 40318.44628099173, 121595.27272727272, 7, 364, 8, 11386, 83, 3328, 1423.25, 2057720.4375, 4083361.0, 13, 676, 19, 14522, 83, 3328, 764.3157894736842, 1548561.4320987652, 1789707.1578947369
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 22235, 201, 5724, 2470.5555555555557, 3716120.9135802467, 9819765.666666666, 10, 520, 10, 22326, 91, 5724, 2232.6, 3802865.5844875346, 8838617.2
0, 0, 2, 400, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 400, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
102, 5304, 9, 7275, 91, 1529, 808.3333333333334, 393584.8888888889, 1046987.6666666666, 7, 364, 107, 614765, 83, 20324, 5745.467289719626, 13907135.519958075, 46917529.89719626, 109, 5668, 116, 622040, 83, 20324, 5362.413793103448, 14305798.587866234, 43358608.51724138
7, 364, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 8, 93007, 1419, 23220, 11625.875, 55768627.609375, 190929597.125, 7, 364, 9, 93207, 200, 23220, 10356.333333333334, 59715836.06228373, 169719641.8888889
35, 1820, 1, 1518, 1518, 1518, 1518.0, 0.0, 2304324.0, 1, 52, 36, 333365, 1500, 23220, 9260.138888888889, 62829465.119598776, 148579637.3611111, 36, 1872, 37, 334883, 1500, 23220, 9050.891891891892, 62778645.17132669, 144626250.5135135
13, 676, 1, 1409, 1409, 1409, 1409.0, 0.0, 1985281.0, 1, 52, 16, 184151, 923, 26116, 11509.4375, 65602628.99609375, 198069780.5625, 14, 728, 17, 185560, 923, 26116, 10915.29411764706, 66612469.261707984, 186535398.2352941
38, 1976, 2, 2990, 1490, 1500, 1495.0, 25.0, 2235050.0, 2, 109, 37, 286660, 1500, 21772, 7747.5675675675675, 41748248.02921841, 101773051.24324325, 40, 2085, 39, 289650, 1490, 21772, 7426.923076923077, 41651342.05193906, 96668538.35897435
80, 4160, 5, 2691, 91, 1501, 538.2, 299268.16000000003, 588927.4, 5, 260, 84, 746377, 83, 23220, 8885.440476190477, 46723647.84169501, 125674700.29761904, 85, 4420, 89, 749068, 83, 23220, 8416.494382022473, 47337470.80176417, 118647409.68539326
0, 0, 2, 252, 91, 161, 126.0, 1225.0, 17101.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 383, 91, 161, 127.66666666666667, 618.75, 17121.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
