addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23, 1212, 19, 3977, 83, 594, 209.31578947368422, 31736.1108033241, 75549.21052631579, 17, 900, 30, 52175, 83, 5724, 1739.1666666666667, 3114499.1388888885, 6139199.833333333, 40, 2112, 49, 56152, 83, 5724, 1145.9591836734694, 2800587.66960423, 3787988.3673469387
7, 380, 6, 1499, 74, 569, 249.83333333333334, 51105.80555555554, 113522.5, 6, 328, 7, 3990, 83, 2727, 570.0, 806983.4285714285, 1131883.4285714286, 13, 708, 13, 5489, 74, 2727, 422.2307692307692, 601746.5475000001, 661870.6923076923
21, 1092, 5, 981, 83, 438, 196.2, 16090.559999999998, 54585.0, 4, 208, 22, 51127, 83, 5724, 2323.9545454545455, 3210216.497933884, 8610981.227272727, 25, 1300, 27, 52108, 83, 5724, 1929.9259259259259, 3299118.5447730105, 7026463.407407408
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 520, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 10, 25498, 91, 5724, 2549.8, 3202486.96, 9703967.0, 11, 572, 11, 25589, 91, 5724, 2326.2727272727275, 3324168.8707483, 8822541.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 544, 8, 3017, 68, 569, 377.125, 46887.609375, 189110.875, 8, 440, 5, 7338, 84, 3328, 1467.6, 2313555.44, 4467405.2, 18, 984, 13, 10355, 68, 3328, 796.5384615384615, 1599761.2746913577, 1834608.6923076923
90, 4680, 13, 7949, 83, 1529, 611.4615384615385, 362965.17159763316, 736850.3846153846, 9, 468, 95, 520727, 83, 23220, 5481.336842105263, 19651641.781274244, 49696695.35789473, 99, 5148, 108, 528676, 83, 23220, 4895.148148148148, 19837885.697541796, 43803380.68518519
56, 2912, 2, 1609, 91, 1518, 804.5, 509082.25, 1156302.5, 2, 104, 63, 524697, 1419, 23220, 8328.52380952381, 49917226.12244899, 119281534.96825397, 58, 3016, 65, 526306, 91, 23220, 8097.015384615384, 50015948.69378662, 115646912.43076923
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
69, 3600, 2, 2908, 1407, 1501, 1454.0, 2209.0, 2116325.0, 2, 104, 86, 977355, 923, 23220, 11364.593023255815, 39862317.70646294, 169016292.29069766, 71, 3704, 88, 980263, 923, 23220, 11139.352272727272, 40520142.781477086, 165223111.2159091
6, 312, 1, 1490, 1490, 1490, 1490.0, 0.0, 2220100.0, 0, 0, 6, 86672, 1500, 21772, 14445.333333333334, 77059571.55555555, 285727226.6666667, 6, 312, 7, 88162, 1490, 21772, 12594.57142857143, 83049592.33136095, 245226208.57142857
16, 840, 17, 4625, 83, 906, 272.05882352941177, 67584.76124567474, 141600.76470588235, 13, 684, 20, 20034, 83, 2922, 1001.7, 1171955.6100000003, 2175358.5, 29, 1524, 37, 24659, 83, 2922, 666.4594594594595, 954005.6238842721, 1240929.2702702703
5, 236, 3, 269, 87, 91, 89.66666666666667, 3.555555555555556, 8043.666666666667, 3, 156, 6, 1302, 83, 832, 217.0, 75819.0, 122908.0, 8, 392, 9, 1571, 83, 832, 174.55555555555554, 63250.115555555545, 84619.88888888889
0, 0, 2, 215, 91, 124, 107.5, 272.25, 11828.5, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 346, 91, 131, 115.33333333333333, 274.1875, 13606.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 17, 27220, 87, 4156, 1601.1764705882354, 1879605.7923875435, 4443371.882352941, 25, 1300, 4, 570, 91, 174, 142.5, 989.25, 21295.5, 27, 1404, 21, 27790, 87, 4156, 1323.3333333333333, 1741444.08, 3601071.619047619
1, 40, 2, 1004, 245, 759, 502.0, 66049.0, 318053.0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 3, 144, 2, 1004, 245, 759, 502.0, 66049.0, 318053.0
5, 260, 4, 506, 91, 200, 126.5, 1982.25, 17984.5, 3, 156, 7, 716, 83, 132, 102.28571428571429, 343.9183673469388, 10806.285714285714, 8, 416, 11, 1222, 83, 200, 111.0909090909091, 809.3333333333334, 13416.545454545454
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24, 1236, 2, 1589, 200, 1389, 794.5, 353430.25, 984660.5, 0, 0, 23, 344713, 1500, 20324, 14987.521739130434, 30164759.8147448, 254790567.6956522, 24, 1236, 25, 346302, 200, 20324, 13852.08, 36966306.7078993, 234486095.12
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
