addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
20, 1048, 19, 4050, 83, 612, 213.1578947368421, 32532.13296398892, 77968.42105263157, 19, 1004, 25, 34678, 83, 5724, 1387.12, 2812086.7456, 4736188.64, 39, 2052, 44, 38728, 83, 5724, 880.1818181818181, 2321702.7036336907, 2724684.4545454546
14, 744, 7, 1112, 74, 569, 158.85714285714286, 28183.836734693872, 53419.42857142857, 6, 320, 19, 34772, 83, 5724, 1830.1052631578948, 3140108.1994459834, 6489393.47368421, 20, 1064, 26, 35884, 74, 5724, 1380.1538461538462, 3022923.2711111107, 4756631.230769231
19, 988, 6, 1550, 83, 569, 258.3333333333333, 32711.55555555556, 99447.66666666667, 6, 320, 21, 51094, 83, 5724, 2433.0476190476193, 3544151.664399093, 9463872.38095238, 25, 1308, 27, 52644, 83, 5724, 1949.7777777777778, 3622497.831597222, 7382889.111111111
3, 164, 7, 1393, 68, 569, 199.0, 29174.85714285714, 68775.85714285714, 5, 268, 4, 4142, 84, 3139, 1035.5, 1513282.25, 2585542.5, 8, 432, 11, 5535, 68, 3139, 503.1818181818182, 994854.3822222225, 983963.7272727273
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 22576, 91, 5724, 2508.4444444444443, 2499487.135802469, 8791780.666666666, 10, 520, 10, 22667, 91, 5724, 2266.7, 2659327.639889197, 7913430.7
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 432, 9, 6082, 116, 1488, 675.7777777777778, 208180.61728395062, 664856.2222222222, 9, 484, 4, 7254, 299, 3328, 1813.5, 2293710.25, 5582492.5, 17, 916, 13, 13336, 116, 3328, 1025.8461538461538, 1512089.5570934257, 2177975.076923077
85, 4420, 5, 2031, 91, 1477, 406.2, 288536.55999999994, 453535.0, 3, 156, 101, 614453, 83, 18876, 6083.693069306931, 18464665.67807078, 55475987.03960396, 88, 4576, 106, 616484, 83, 18876, 5815.88679245283, 18785419.329039186, 52880588.358490564
7, 364, 1, 1374, 1374, 1374, 1374.0, 0.0, 1887876.0, 1, 52, 8, 93007, 1500, 23220, 11625.875, 85994903.609375, 221155873.125, 8, 416, 9, 94381, 1374, 23220, 10486.777777777777, 86755117.08650519, 196792762.33333334
