addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 216, 8, 1880, 71, 613, 235.0, 43863.5, 99088.5, 5, 268, 3, 3425, 83, 2710, 1141.6666666666667, 1280068.222222222, 2583471.0, 9, 484, 11, 5305, 71, 2710, 482.27272727272725, 774982.530612245, 776647.3636363636
13, 684, 9, 1901, 83, 569, 211.22222222222223, 28248.39506172839, 72863.22222222222, 10, 528, 23, 31298, 83, 5724, 1360.7826086956522, 2824623.0396975433, 4676352.347826087, 23, 1212, 32, 33199, 83, 5724, 1037.46875, 2547892.801983471, 3381621.03125
6, 320, 3, 245, 74, 91, 81.66666666666667, 49.555555555555564, 6719.0, 1, 52, 8, 17916, 83, 5724, 2239.5, 4881705.5, 9897065.75, 7, 372, 11, 18161, 74, 5724, 1651.0, 4730030.587257616, 7199698.454545454
16, 840, 8, 2235, 83, 569, 279.375, 38687.484375, 116737.875, 9, 484, 15, 23836, 83, 5724, 1589.0666666666666, 2383713.9288888886, 4908846.8, 25, 1324, 23, 26071, 83, 5724, 1133.5217391304348, 2175114.2777008307, 3242026.304347826
11, 572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 36109, 1025, 5724, 3009.0833333333335, 2678095.4097222225, 11732677.916666666, 11, 572, 12, 36109, 1025, 5724, 3009.0833333333335, 2678095.4097222225, 11732677.916666666
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 24761, 122, 5724, 2751.222222222222, 3444559.5061728396, 11013783.222222222, 10, 520, 10, 24852, 91, 5724, 2485.2, 3616125.850415513, 9913233.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
10, 544, 8, 3017, 68, 569, 377.125, 46887.609375, 189110.875, 8, 440, 5, 7338, 84, 3328, 1467.6, 2313555.44, 4467405.2, 18, 984, 13, 10355, 68, 3328, 796.5384615384615, 1599761.2746913577, 1834608.6923076923
43, 2236, 10, 4776, 83, 1510, 477.6, 277711.04000000004, 505812.8, 7, 364, 47, 204977, 83, 10188, 4361.212765957447, 4607173.486645541, 23627350.276595745, 50, 2600, 57, 209753, 83, 10188, 3679.877192982456, 5501668.7052514795, 19570940.192982458
134, 6984, 19, 4686, 77, 1500, 246.6315789473684, 110302.02216066484, 171129.15789473685, 17, 900, 155, 1297567, 83, 23220, 8371.4, 38847445.091612905, 108927783.0516129, 151, 7884, 174, 1302253, 77, 23220, 7484.212643678161, 40202421.35050489, 97052056.47701149
3, 156, 10, 1718, 83, 531, 171.8, 19747.960000000003, 49263.2, 11, 572, 9, 5021, 83, 2714, 557.8888888888889, 653530.987654321, 964771.0, 14, 728, 19, 6739, 83, 2714, 354.6842105263158, 461403.9285714286, 482924.7894736842
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 312, 6, 2875, 91, 1471, 479.1666666666667, 254920.47222222216, 484521.1666666667, 6, 312, 10, 23499, 83, 13342, 2349.9, 14717388.89, 20239418.9, 12, 624, 16, 26374, 83, 13342, 1648.375, 12001134.616863905, 12831332.25
1, 52, 2, 178, 87, 91, 89.0, 4.0, 7925.0, 2, 104, 3, 328, 83, 154, 109.33333333333333, 1008.2222222222222, 12962.0, 3, 156, 5, 506, 83, 154, 101.2, 834.6875, 10947.2
0, 0, 15, 27162, 91, 4156, 1810.8, 2197608.293333333, 5476604.933333334, 25, 1300, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 25, 1300, 16, 27293, 91, 4156, 1705.8125, 2231979.0865051905, 5135389.6875
2, 104, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 4, 462, 83, 174, 115.5, 1270.25, 14610.5, 3, 156, 5, 553, 83, 174, 110.6, 1188.395061728395, 13344.6
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 2, 253, 68, 185, 126.5, 3422.25, 19424.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 92, 2, 253, 68, 185, 126.5, 3422.25, 19424.5
3, 144, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 4, 528, 83, 183, 132.0, 2051.0, 19475.0, 4, 196, 5, 619, 83, 183, 123.8, 1989.1358024691358, 17236.2
1, 52, 7, 1972, 87, 760, 281.7142857142857, 46439.34693877551, 125802.28571428571, 6, 312, 3, 317, 83, 143, 105.66666666666667, 707.5555555555555, 11873.0, 7, 364, 10, 2289, 83, 760, 228.9, 33034.71005917159, 91623.5
12, 632, 11, 2098, 68, 629, 190.72727272727272, 37610.01652892562, 73986.90909090909, 11, 580, 17, 5873, 83, 2695, 345.47058823529414, 384228.48442906566, 503578.4117647059, 23, 1212, 28, 7971, 68, 2695, 284.67857142857144, 303922.0513580246, 334810.3214285714
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
2, 80, 2, 357, 157, 200, 178.5, 462.25, 32324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 80, 2, 357, 157, 200, 178.5, 462.25, 32324.5
