addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
3, 164, 11, 2462, 71, 610, 223.8181818181818, 32006.69421487603, 82101.27272727272, 6, 320, 3, 3424, 83, 2709, 1141.3333333333333, 1279022.888888889, 2581664.6666666665, 9, 484, 14, 5886, 71, 2709, 420.42857142857144, 664382.8166089967, 617722.0
29, 1516, 11, 2121, 83, 569, 192.8181818181818, 24643.421487603304, 61822.27272727273, 12, 632, 37, 62518, 83, 5724, 1689.6756756756756, 2798999.570489408, 5654003.459459459, 41, 2148, 48, 64639, 83, 5724, 1346.6458333333333, 2692399.022283737, 4372461.9375
6, 328, 8, 1968, 74, 569, 246.0, 37203.25, 97719.25, 5, 276, 6, 3359, 83, 2728, 559.8333333333334, 941455.8055555555, 1254869.1666666667, 11, 604, 14, 5327, 74, 2728, 380.5, 603392.71, 593640.6428571428
23, 1196, 9, 1682, 83, 438, 186.88888888888889, 9567.654320987656, 44495.11111111111, 5, 260, 25, 57587, 83, 5724, 2303.48, 2939670.5696000005, 8245690.68, 28, 1456, 34, 59269, 83, 5724, 1743.2058823529412, 3071844.203964378, 6074785.970588235
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 508, 7, 1134, 68, 195, 162.0, 2760.285714285714, 29004.285714285714, 1, 52, 9, 24587, 91, 5724, 2731.8888888888887, 3099966.987654321, 10563183.888888888, 11, 560, 16, 25721, 68, 5724, 1607.5625, 3564181.8175999997, 5954480.3125
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
1, 40, 4, 550, 68, 195, 137.5, 3378.25, 22284.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 4, 550, 68, 195, 137.5, 3378.25, 22284.5
53, 2780, 20, 8151, 68, 1511, 407.55, 163660.7475, 329757.75, 15, 804, 54, 212507, 83, 10188, 3935.314814814815, 5336593.17866941, 20823295.87037037, 68, 3584, 74, 220658, 68, 10188, 2981.864864864865, 6169037.153747559, 15284501.783783784
104, 5428, 14, 3842, 83, 1501, 274.42857142857144, 133496.67346938775, 208807.7142857143, 7, 372, 133, 1003852, 83, 23220, 7547.7593984962405, 38165938.58872746, 95134610.5263158, 111, 5800, 147, 1007694, 83, 23220, 6855.061224489796, 38777130.20566327, 86094057.87755102
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
3, 156, 5, 1592, 91, 774, 318.4, 64330.240000000005, 165708.8, 5, 260, 7, 1278, 83, 683, 182.57142857142858, 42001.67346938775, 75334.0, 8, 416, 12, 2870, 83, 774, 239.16666666666666, 51455.05817174515, 112990.16666666667
5, 268, 10, 2249, 83, 643, 224.9, 38754.69, 89334.7, 8, 424, 7, 3887, 83, 2695, 555.2857142857143, 796111.0612244898, 1104453.2857142857, 13, 692, 17, 6136, 83, 2695, 360.94117647058823, 507076.5677083333, 507324.70588235295
52, 2716, 26, 31293, 68, 4156, 1203.576923076923, 1893345.8594674557, 3341943.269230769, 31, 1612, 72, 718212, 83, 23220, 9975.166666666666, 52128038.583333336, 151631988.6111111, 83, 4328, 98, 749505, 68, 23220, 7648.010204081633, 54412777.79795848, 112289731.68367347
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 410, 91, 195, 136.66666666666666, 1882.8888888888887, 20560.666666666668, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 541, 91, 195, 135.25, 1137.44, 19710.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 4, 666, 91, 195, 166.5, 1916.75, 29639.0, 2, 104, 3, 476, 91, 202, 158.66666666666666, 2349.555555555555, 27524.666666666668, 3, 156, 7, 1142, 91, 202, 163.14285714285714, 2191.16, 28732.85714285714
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
1, 52, 3, 2781, 91, 1750, 927.0, 458798.0, 1318127.0, 4, 208, 3, 298, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 5, 260, 6, 3079, 83, 1750, 513.1666666666666, 305371.950617284, 664154.5
1, 52, 2, 547, 91, 456, 273.5, 33306.25, 108108.5, 2, 104, 3, 296, 83, 122, 98.66666666666667, 282.88888888888886, 10018.0, 3, 156, 5, 843, 83, 456, 168.6, 14269.984375, 49254.2
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
