addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
4, 224, 4, 1409, 71, 569, 352.25, 49060.6875, 173140.75, 4, 224, 1, 87, 87, 87, 87.0, 0.0, 7569.0, 8, 448, 5, 1496, 71, 569, 299.2, 48342.13888888888, 140026.4
20, 1048, 18, 3337, 83, 611, 185.38888888888889, 27682.015432098764, 62051.055555555555, 16, 840, 32, 52638, 83, 5724, 1644.9375, 3197844.18359375, 5903663.5625, 36, 1888, 50, 55975, 83, 5724, 1119.5, 2866928.9061570494, 3800683.06
6, 320, 8, 1746, 80, 569, 218.25, 29434.6875, 77067.75, 7, 372, 6, 8100, 83, 3833, 1350.0, 2006912.3333333333, 3829412.3333333335, 13, 692, 14, 9846, 80, 3833, 703.2857142857143, 1523327.2099999995, 1685215.4285714286
28, 1480, 9, 3217, 68, 569, 357.44444444444446, 44776.46913580247, 172543.0, 8, 440, 24, 59167, 84, 5724, 2465.2916666666665, 3648011.3732638895, 9725674.375, 36, 1920, 33, 62384, 68, 5724, 1890.4242424242425, 3669841.1966759, 7120274.909090909
10, 520, 7, 915, 68, 322, 130.71428571428572, 6621.061224489795, 23707.285714285714, 5, 260, 12, 28710, 91, 5724, 2392.5, 3353687.4166666665, 9077743.666666666, 15, 780, 19, 29625, 68, 5724, 1559.2105263157894, 3492209.7232049946, 5742046.052631579
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 4, 3818, 68, 1518, 954.5, 318419.25, 1229489.5, 3, 156, 0, 0, 0, 0, 0, 0, 0, 3, 156, 4, 3818, 68, 1518, 954.5, 318419.25, 1229489.5
125, 6508, 20, 2904, 83, 569, 145.2, 14161.360000000004, 35244.4, 18, 944, 139, 810142, 83, 17068, 5828.359712230216, 18165006.43175819, 52134783.36690647, 143, 7452, 159, 813046, 83, 17068, 5113.496855345912, 18969019.03661997, 45581382.23899371
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
51, 2664, 1, 1508, 1508, 1508, 1508.0, 0.0, 2274064.0, 1, 52, 65, 689136, 478, 26116, 10602.092307692308, 51650391.06840237, 164054752.36923078, 52, 2716, 66, 690644, 478, 26116, 10464.30303030303, 51882610.96859157, 161603529.8181818
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 1, 1477, 1477, 1477, 1477.0, 0.0, 2181529.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 1477, 1477, 1477, 1477.0, 0.0, 2181529.0
37, 1924, 9, 3174, 87, 1488, 352.6666666666667, 208441.1111111111, 332814.8888888889, 7, 364, 104, 1032162, 83, 29012, 9924.634615384615, 70723692.52034022, 169222064.76923078, 44, 2288, 113, 1035336, 83, 29012, 9162.265486725664, 71441506.99522182, 155770708.5840708
0, 0, 3, 447, 91, 195, 149.0, 1874.6666666666667, 24075.666666666668, 4, 208, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 4, 208, 4, 578, 91, 195, 144.5, 1202.56, 22347.0
2, 104, 14, 27059, 91, 4156, 1932.7857142857142, 1717442.3112244902, 5453102.928571428, 24, 1248, 4, 462, 83, 174, 115.5, 1270.25, 14610.5, 26, 1352, 18, 27521, 83, 4156, 1528.9444444444443, 1857600.9524793392, 4244549.055555556
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 3, 389, 87, 211, 129.66666666666666, 3310.222222222222, 20123.666666666668, 2, 104, 1, 160, 160, 160, 160.0, 0.0, 25600.0, 2, 104, 4, 549, 87, 211, 137.25, 2206.96, 21492.75
8, 424, 12, 3431, 83, 764, 285.9166666666667, 53066.243055555555, 134814.58333333334, 11, 580, 11, 4803, 83, 2695, 436.6363636363636, 555806.7768595042, 746458.0909090909, 19, 1004, 23, 8234, 83, 2695, 358.0, 383556.7759515571, 427339.73913043475
7, 364, 2, 182, 91, 91, 91.0, 0.0, 8281.0, 2, 104, 7, 1165, 83, 560, 166.42857142857142, 26157.102040816324, 53855.57142857143, 9, 468, 9, 1347, 83, 560, 149.66666666666666, 23509.75, 43727.88888888889
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
3, 156, 3, 344, 68, 185, 114.66666666666667, 2561.5555555555557, 15710.0, 2, 104, 5, 4539, 83, 2711, 907.8, 1087788.56, 1911889.4, 5, 260, 8, 4883, 68, 2711, 610.375, 949019.1005917161, 1200822.125
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
