addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
27, 1420, 18, 3722, 71, 593, 206.77777777777777, 33679.172839506165, 76436.22222222222, 17, 900, 27, 52145, 83, 5724, 1931.2962962962963, 3353460.0603566524, 7083365.444444444, 44, 2320, 45, 55867, 71, 5724, 1241.4888888888888, 3081133.111111111, 4280593.755555555
10, 520, 9, 1876, 68, 569, 208.44444444444446, 39385.580246913574, 82834.66666666667, 8, 432, 8, 4052, 83, 2728, 506.5, 734210.75, 990753.0, 18, 952, 17, 5928, 68, 2728, 348.70588235294116, 504541.76, 510090.35294117645
28, 1480, 17, 4999, 68, 569, 294.05882352941177, 41557.937716262975, 128028.5294117647, 16, 864, 24, 51229, 83, 5724, 2134.5416666666665, 2685933.3315972225, 7242201.458333333, 44, 2344, 41, 56228, 68, 5724, 1371.4146341463415, 2648552.2428402374, 4292422.439024391
12, 632, 6, 1325, 83, 569, 220.83333333333334, 30700.47222222222, 79467.83333333333, 6, 320, 11, 23482, 84, 5724, 2134.7272727272725, 3206816.7438016534, 7763877.2727272725, 18, 952, 17, 24807, 83, 5724, 1459.235294117647, 3142948.30994898, 5051732.764705882
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
9, 468, 3, 491, 91, 200, 163.66666666666666, 2640.222222222222, 29427.0, 1, 52, 9, 24572, 91, 5724, 2730.222222222222, 3443385.5061728396, 10897498.888888888, 10, 520, 12, 25063, 91, 5724, 2088.5833333333335, 3758447.2925170055, 8180480.916666667
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131, 6812, 13, 6320, 70, 1546, 486.15384615384613, 343341.36094674555, 579686.9230769231, 7, 364, 151, 1126050, 83, 23220, 7457.284768211921, 30662831.395728264, 86273927.50993377, 138, 7176, 164, 1132370, 70, 23220, 6904.695121951219, 31334357.728092726, 79481091.36585365
19, 996, 8, 1801, 83, 569, 225.125, 25759.609375, 76440.875, 6, 320, 21, 78113, 83, 5724, 3719.6666666666665, 4675047.460317461, 18510967.57142857, 25, 1316, 29, 79914, 83, 5724, 2755.655172413793, 5572430.2084, 13425580.896551725
0, 0, 4, 1494, 68, 789, 373.5, 70633.25, 210135.5, 3, 156, 0, 0, 0, 0, 0, 0, 0, 3, 156, 4, 1494, 68, 789, 373.5, 70633.25, 210135.5
6, 320, 6, 2579, 91, 1507, 429.8333333333333, 260668.8055555556, 445425.5, 7, 372, 10, 1583, 83, 682, 158.3, 30797.81000000001, 55856.7, 13, 692, 16, 4162, 83, 1507, 260.125, 96933.19082840235, 201945.0
45, 2340, 26, 30431, 73, 4156, 1170.423076923077, 1908661.0133136092, 3278551.1923076925, 35, 1820, 87, 721779, 83, 29012, 8296.310344827587, 58701041.547364235, 127529806.88505746, 80, 4160, 113, 752210, 73, 29012, 6656.725663716814, 57061054.341975, 98941022.38938053
5, 260, 3, 378, 91, 196, 126.0, 2450.0, 18326.0, 3, 156, 9, 9665, 91, 2888, 1073.888888888889, 1286047.6543209879, 2439285.0, 8, 416, 12, 10043, 91, 2888, 836.9166666666666, 1212696.1541950116, 1834045.25
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 216, 91, 125, 108.0, 289.0, 11953.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 347, 91, 131, 115.66666666666667, 276.75, 13689.0
