addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
20, 1048, 10, 2010, 83, 569, 201.0, 25130.8, 65531.8, 11, 580, 27, 60951, 83, 5724, 2257.4444444444443, 3113650.5432098764, 8209705.962962963, 31, 1628, 37, 62961, 83, 5724, 1701.6486486486488, 3188598.734375, 6008577.810810811
9, 492, 10, 2766, 74, 569, 276.6, 46585.64, 123093.2, 8, 440, 8, 7839, 83, 3833, 979.875, 1867529.109375, 2827684.125, 17, 932, 18, 10605, 74, 3833, 589.1666666666666, 1284230.3136094676, 1325133.611111111
40, 2112, 25, 6359, 83, 594, 254.36, 39409.1104, 104108.12, 27, 1436, 38, 71515, 83, 5724, 1881.9736842105262, 3001720.815096953, 6543545.763157895, 67, 3548, 63, 77874, 83, 5724, 1236.095238095238, 2761891.673365357, 3988213.365079365
5, 260, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 2, 104, 5, 1492, 91, 798, 298.4, 67751.44, 156794.0, 7, 364, 6, 1583, 91, 798, 263.8333333333333, 65147.1570247934, 132041.83333333334
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 24774, 91, 5724, 2752.6666666666665, 3469041.9999999995, 11046215.777777778, 10, 520, 10, 24865, 91, 5724, 2486.5, 3639703.0858725766, 9942422.3
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
162, 8408, 22, 8034, 87, 1570, 365.1818181818182, 236125.694214876, 369483.45454545453, 16, 840, 187, 1438781, 83, 22111, 7694.016042780749, 32298994.657496635, 91496877.52406417, 178, 9248, 209, 1446815, 83, 22111, 6922.55980861244, 33335936.469901025, 81904520.25358851
16, 832, 7, 1189, 83, 398, 169.85714285714286, 10064.979591836734, 38916.42857142857, 4, 208, 19, 77931, 83, 5724, 4101.631578947368, 4235957.495844875, 21059339.10526316, 20, 1040, 26, 79120, 83, 5724, 3043.076923076923, 5609240.46617284, 15399994.538461538
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
1, 52, 4, 2000, 157, 1529, 500.0, 352947.0, 602947.0, 1, 52, 1, 13342, 13342, 13342, 13342.0, 0.0, 178008964.0, 2, 104, 5, 15342, 157, 13342, 3068.4, 36883512.22222222, 36084150.4
33, 1728, 9, 3227, 87, 1540, 358.55555555555554, 221926.6913580247, 350488.77777777775, 6, 312, 122, 1020574, 83, 23220, 8365.360655737704, 55138451.0502553, 125117709.95081967, 39, 2040, 131, 1023801, 83, 23220, 7815.274809160305, 55384327.094721064, 116545916.129771
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 5, 768, 91, 172, 153.6, 997.8399999999999, 24590.8, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 6, 899, 91, 172, 149.83333333333334, 816.9795918367347, 23352.5
1, 52, 14, 27040, 91, 4156, 1931.4285714285713, 1717614.2448979593, 5448030.571428572, 24, 1248, 4, 462, 83, 174, 115.5, 1270.25, 14610.5, 25, 1300, 18, 27502, 83, 4156, 1527.888888888889, 1856569.3553719008, 4240603.888888889
0, 0, 2, 367, 172, 195, 183.5, 132.25, 33804.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 367, 172, 195, 183.5, 132.25, 33804.5
0, 0, 2, 344, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 344, 172, 172, 172.0, 0.0, 29584.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 2, 314, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 314, 157, 157, 157.0, 0.0, 24649.0
1, 52, 7, 1936, 87, 767, 276.57142857142856, 48607.387755102034, 125099.14285714286, 6, 312, 3, 317, 83, 143, 105.66666666666667, 707.5555555555555, 11873.0, 7, 364, 10, 2253, 83, 767, 225.3, 33758.67455621302, 91131.3
9, 476, 11, 2119, 83, 628, 192.63636363636363, 37073.68595041322, 74182.45454545454, 11, 580, 17, 5931, 83, 2694, 348.88235294117646, 383413.9861591696, 505132.8823529412, 20, 1056, 28, 8050, 83, 2694, 287.5, 303261.8587654321, 335830.9285714286
0, 0, 3, 471, 157, 157, 157.0, 0.0, 24649.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 3, 471, 157, 157, 157.0, 0.0, 24649.0
0, 0, 1, 455, 455, 455, 455.0, 0.0, 207025.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 455, 455, 455, 455.0, 0.0, 207025.0
3, 144, 4, 435, 68, 185, 108.75, 2026.1875, 13852.75, 3, 156, 6, 772, 83, 202, 128.66666666666666, 2216.222222222222, 18771.333333333332, 6, 300, 10, 1207, 68, 202, 120.7, 2243.08984375, 16803.9
