addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
12, 640, 14, 3424, 83, 613, 244.57142857142858, 39400.38775510205, 99215.57142857143, 14, 744, 10, 7913, 83, 2709, 791.3, 949667.8100000002, 1575823.5, 26, 1384, 24, 11337, 83, 2709, 472.375, 647252.6747404845, 714468.875
16, 840, 11, 1616, 72, 569, 146.9090909090909, 19670.082644628103, 41252.36363636364, 10, 528, 27, 45399, 83, 5724, 1681.4444444444443, 3403776.024691358, 6231031.444444444, 26, 1368, 38, 47015, 72, 5724, 1237.2368421052631, 3162146.3701775153, 4439253.2894736845
8, 440, 3, 828, 116, 512, 276.0, 29024.0, 105200.0, 4, 224, 4, 3812, 88, 2728, 953.0, 1087203.0, 1995412.0, 12, 664, 7, 4640, 88, 2728, 662.8571428571429, 889516.9586776859, 1185321.142857143
15, 780, 6, 1550, 83, 569, 258.3333333333333, 32711.55555555556, 99447.66666666667, 6, 320, 15, 37021, 83, 5724, 2468.0666666666666, 3744108.328888889, 9835461.4, 21, 1100, 21, 38571, 83, 5724, 1836.7142857142858, 3803725.728395062, 7053743.19047619
6, 312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 19358, 1026, 5724, 2765.4285714285716, 3100490.2448979593, 10748085.42857143, 6, 312, 7, 19358, 1026, 5724, 2765.4285714285716, 3100490.244897959, 10748085.42857143
9, 468, 3, 491, 91, 200, 163.66666666666666, 2640.222222222222, 29427.0, 1, 52, 9, 24806, 91, 5724, 2756.222222222222, 3473845.950617284, 11070606.888888888, 10, 520, 12, 25297, 91, 5724, 2108.0833333333335, 3800981.170068028, 8310311.916666667
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 544, 8, 3017, 68, 569, 377.125, 46887.609375, 189110.875, 8, 440, 5, 7338, 84, 3328, 1467.6, 2313555.44, 4467405.2, 18, 984, 13, 10355, 68, 3328, 796.5384615384615, 1599761.2746913577, 1834608.6923076923
44, 2288, 11, 5041, 83, 1541, 458.27272727272725, 270401.8347107438, 480415.7272727273, 8, 416, 48, 205029, 83, 10188, 4271.4375, 4715266.49609375, 22960444.8125, 52, 2704, 59, 210070, 83, 10188, 3560.508474576271, 5599437.3852738235, 18769252.949152544
100, 5220, 10, 3052, 77, 1531, 305.2, 185918.55999999997, 279065.6, 5, 268, 123, 1219364, 123, 27564, 9913.528455284553, 44335287.94024721, 142613334.37398374, 105, 5488, 133, 1222416, 77, 27564, 9191.097744360903, 46076083.146240234, 131911509.65413533
