addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8, 432, 13, 3253, 83, 593, 250.23076923076923, 39695.25443786983, 102310.69230769231, 11, 588, 6, 6815, 83, 2710, 1135.8333333333333, 1261941.138888889, 2552058.5, 19, 1020, 19, 10068, 83, 2710, 529.8947368421053, 822132.5375999999, 875915.2631578947
15, 780, 8, 885, 74, 231, 110.625, 2283.484375, 14521.375, 7, 364, 26, 45609, 83, 5724, 1754.1923076923076, 3693687.693786982, 6770878.346153846, 22, 1144, 34, 46494, 74, 5724, 1367.4705882352941, 3513652.2475, 5181147.294117647
8, 432, 8, 2115, 80, 569, 264.375, 42643.734375, 112537.875, 9, 484, 7, 8162, 83, 3833, 1166.0, 1922139.7142857143, 3281695.714285714, 17, 916, 15, 10277, 80, 3833, 685.1333333333333, 1426802.117768595, 1591478.2
17, 884, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 20, 52080, 520, 5724, 2604.0, 3497505.6, 10278321.6, 17, 884, 21, 52280, 200, 5724, 2489.5238095238096, 3549719.11005354, 9790782.476190476
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 24314, 200, 5724, 2701.5555555555557, 2346959.135802469, 9645361.555555556, 10, 520, 10, 24405, 91, 5724, 2440.5, 2563241.0803324096, 8681653.5
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
10, 544, 8, 3017, 68, 569, 377.125, 46887.609375, 189110.875, 8, 440, 5, 7338, 84, 3328, 1467.6, 2313555.44, 4467405.2, 18, 984, 13, 10355, 68, 3328, 796.5384615384615, 1599761.2746913577, 1834608.6923076923
48, 2496, 9, 4629, 83, 1540, 514.3333333333334, 311173.33333333326, 575712.1111111111, 6, 312, 52, 205237, 83, 10188, 3946.8653846153848, 4768023.308801774, 20345769.673076924, 54, 2808, 61, 209866, 83, 10188, 3440.4262295081967, 5276723.612342391, 17428875.93442623
137, 7132, 17, 4185, 83, 1530, 246.1764705882353, 118541.67474048444, 179144.5294117647, 9, 476, 146, 1297063, 107, 23220, 8883.993150684932, 47256967.76022706, 126182302.06164384, 146, 7608, 163, 1301248, 83, 23220, 7983.116564417178, 48542618.36292037, 113040868.45398773
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
54, 2820, 11, 4862, 87, 1510, 442.0, 287936.7272727273, 483300.7272727273, 8, 416, 115, 1035778, 83, 29012, 9006.765217391305, 65897765.79705104, 147019585.47826087, 62, 3236, 126, 1040640, 83, 29012, 8259.047619047618, 66098468.39007592, 134226735.2222222
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 252, 91, 161, 126.0, 1225.0, 17101.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 383, 91, 161, 127.66666666666667, 618.75, 17121.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 14, 26974, 91, 4156, 1926.7142857142858, 2151532.06122449, 5863760.0, 22, 1144, 4, 462, 83, 174, 115.5, 1270.25, 14610.5, 24, 1248, 18, 27436, 83, 4156, 1524.2222222222222, 2128741.991735537, 4563949.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 6, 1762, 87, 752, 293.6666666666667, 51639.22222222222, 137879.33333333334, 6, 312, 3, 317, 83, 143, 105.66666666666667, 707.5555555555555, 11873.0, 7, 364, 9, 2079, 83, 752, 231.0, 35009.38888888889, 95877.22222222222
12, 632, 10, 2027, 83, 627, 202.7, 39559.81, 80647.1, 11, 580, 17, 5872, 83, 2696, 345.4117647058824, 384425.5363321799, 503734.82352941175, 23, 1212, 27, 7899, 83, 2696, 292.55555555555554, 309623.74948347104, 347035.6666666667
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
