addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
12, 632, 17, 3669, 71, 610, 215.8235294117647, 36086.968858131484, 82666.76470588235, 15, 796, 12, 8690, 83, 2708, 724.1666666666666, 828383.9722222224, 1352801.3333333333, 27, 1428, 29, 12359, 71, 2708, 426.17241379310343, 562590.6281975015, 608239.6896551724
12, 624, 6, 662, 74, 235, 110.33333333333333, 3150.555555555555, 15324.0, 4, 208, 21, 44283, 83, 5724, 2108.714285714286, 4093771.156462585, 8540447.095238095, 16, 832, 27, 44945, 74, 5724, 1664.6296296296296, 4019235.5347222225, 6645975.296296297
8, 432, 8, 2235, 83, 569, 279.375, 38687.484375, 116737.875, 9, 484, 7, 8260, 83, 3834, 1180.0, 1895998.0, 3288398.0, 17, 916, 15, 10495, 83, 3834, 699.6666666666666, 1408310.7954545454, 1596845.9333333333
19, 988, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 20, 51950, 561, 5724, 2597.5, 2711617.55, 9458623.8, 19, 988, 21, 52145, 195, 5724, 2483.095238095238, 2782827.502676978, 9010023.857142856
9, 468, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 24528, 91, 5724, 2725.3333333333335, 3438866.0, 10866307.777777778, 10, 520, 10, 24619, 91, 5724, 2461.9, 3603897.479224377, 9780505.1
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
11, 596, 14, 3992, 83, 569, 285.14285714285717, 40679.12244897959, 121985.57142857143, 11, 596, 8, 11452, 140, 3328, 1431.5, 2036393.25, 4085585.5, 22, 1192, 22, 15444, 83, 3328, 702.0, 1432133.5155555557, 1563294.6363636365
100, 5200, 6, 5517, 91, 1515, 919.5, 349819.5833333333, 1195299.8333333333, 5, 260, 112, 889785, 83, 23220, 7944.508928571428, 33427880.17849172, 96543102.29464285, 105, 5460, 118, 895302, 83, 23220, 7587.3050847457625, 33818800.499451794, 91694908.94915254
65, 3388, 18, 2829, 83, 569, 157.16666666666666, 15221.25, 39922.61111111111, 16, 840, 86, 608711, 83, 21322, 7078.03488372093, 32918852.917387784, 83017430.73255815, 81, 4228, 104, 611540, 83, 21322, 5880.192307692308, 33909519.90772854, 68655938.9423077
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 1900, 195, 1478, 633.3333333333334, 356901.55555555556, 758012.6666666666, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 3, 1900, 195, 1478, 633.3333333333334, 356901.55555555556, 758012.6666666666
