addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
14, 744, 18, 3764, 71, 613, 209.11111111111111, 35060.87654320988, 78788.33333333333, 17, 900, 17, 9783, 83, 2709, 575.4705882352941, 652049.8961937716, 983216.2941176471, 31, 1644, 35, 13547, 71, 2709, 387.0571428571429, 468854.80325443787, 518081.9142857143
17, 900, 7, 1247, 72, 569, 178.14285714285714, 28150.12244897959, 59885.0, 6, 320, 22, 46754, 83, 5724, 2125.181818181818, 3680459.876033057, 8196857.636363637, 23, 1220, 29, 48001, 72, 5724, 1655.2068965517242, 3628072.839677047, 6232760.793103448
2, 112, 2, 712, 200, 512, 356.0, 24336.0, 151072.0, 1, 60, 0, 0, 0, 0, 0, 0, 0, 3, 172, 2, 712, 200, 512, 356.0, 24336.0, 151072.0
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 120, 0, 0, 0, 0, 0, 0, 0, 4, 224, 0, 0, 0, 0, 0, 0, 0
6, 328, 3, 1227, 89, 569, 409.0, 51200.0, 218481.0, 4, 232, 2, 581, 217, 364, 290.5, 5402.25, 89792.5, 10, 560, 5, 1808, 89, 569, 361.6, 28468.775510204083, 167005.6
4, 208, 3, 556, 178, 200, 185.33333333333334, 107.55555555555554, 34456.0, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 6, 312, 7, 8152, 103, 3695, 1164.5714285714287, 2928408.595041322, 3918662.285714286
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 2, 3484, 1719, 1765, 1742.0, 529.0, 3035093.0, 1, 52, 1, 913, 913, 913, 913.0, 0.0, 833569.0, 2, 104, 3, 4397, 913, 1765, 1465.6666666666667, 172074.75, 2301251.6666666665
1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 1, 7153, 7153, 7153, 7153.0, 0.0, 51165409.0, 2, 104, 2, 7353, 200, 7153, 3676.5, 10743157.555555556, 25602704.5
1, 40, 2, 2109, 68, 2041, 1054.5, 973182.25, 2085152.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 92, 2, 2109, 68, 2041, 1054.5, 973182.25, 2085152.5
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
7, 364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 68116, 945, 13084, 3585.0526315789475, 6235501.734072024, 19088104.10526316, 7, 364, 19, 68116, 945, 13084, 3585.0526315789475, 6235501.734072022, 19088104.10526316
1, 60, 2, 146, 68, 78, 73.0, 25.0, 5354.0, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 3, 421, 68, 275, 140.33333333333334, 10213.5, 28777.666666666668
3, 156, 8, 14563, 178, 2948, 1820.375, 1155658.234375, 4469423.375, 6, 320, 2, 5996, 2581, 3415, 2998.0, 173889.0, 9161893.0, 9, 476, 10, 20559, 178, 3415, 2055.9, 1136579.7430555557, 5407917.3
2, 104, 5, 8149, 222, 2786, 1629.8, 1166288.16, 3822536.2, 3, 156, 3, 5987, 103, 5628, 1995.6666666666667, 6600824.222222221, 10583509.666666666, 5, 260, 8, 14136, 103, 5628, 1767.0, 4163768.595041323, 6357901.25
5, 260, 5, 13154, 2145, 2948, 2630.8, 93939.76000000001, 7015048.4, 3, 156, 6, 18680, 465, 9948, 3113.3333333333335, 10270287.888888888, 19963132.333333332, 8, 416, 11, 31834, 465, 9948, 2894.0, 7325584.47750865, 14077639.636363637
32, 1672, 4, 1638, 85, 868, 409.5, 106776.25, 274466.5, 6, 320, 40, 229081, 101, 20324, 5727.025, 33868262.224374995, 66667077.575, 38, 1992, 44, 230719, 85, 20324, 5243.613636363636, 33542933.963718835, 60631385.65909091
62, 3256, 16, 10982, 116, 1039, 686.375, 131682.609375, 602793.25, 10, 552, 79, 773845, 292, 23220, 9795.506329113925, 68143728.40185867, 164095672.64556962, 72, 3808, 95, 784827, 116, 23220, 8261.336842105264, 68818139.95230545, 136560029.8
386, 20088, 31, 36955, 68, 2948, 1192.0967741935483, 748477.9583766912, 2169572.6774193547, 9, 484, 516, 5366550, 86, 26116, 10400.290697674418, 61080407.39611501, 169246453.99224806, 395, 20572, 547, 5403505, 68, 26116, 9878.43692870201, 61721584.57282811, 159777745.91042048
233, 12128, 27, 32686, 805, 2948, 1210.5925925925926, 287268.9080932784, 1752803.3333333333, 5, 260, 421, 4445885, 245, 29012, 10560.296912114014, 60704972.42253204, 172224843.29453683, 238, 12388, 448, 4478571, 245, 29012, 9996.810267857143, 61459456.35116221, 161950858.74330357
161, 8372, 18, 18660, 1034, 1039, 1036.6666666666667, 2.5555555555555554, 1074680.3333333333, 0, 0, 405, 4188268, 461, 37700, 10341.402469135803, 58413617.67258649, 165358222.70123458, 161, 8372, 423, 4206928, 461, 37700, 9945.456264775414, 58984973.33446521, 158367433.6643026
