addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4, 504, 71, 200, 126.0, 2990.5, 18866.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 504, 71, 200, 126.0, 2990.5, 18866.5
18, 952, 16, 3602, 83, 593, 225.125, 35661.109375, 86342.375, 13, 692, 24, 18393, 83, 2888, 766.375, 906242.734375, 1493573.375, 31, 1644, 40, 21995, 83, 2888, 549.875, 743525.74609375, 930680.975
14, 752, 5, 956, 89, 569, 191.2, 35782.56, 72340.0, 6, 320, 17, 38317, 83, 5724, 2253.9411764705883, 4533428.996539792, 9613679.823529411, 20, 1072, 22, 39273, 83, 5724, 1785.1363636363637, 4432371.890861275, 7445193.5
4, 208, 7, 3908, 172, 2042, 558.2857142857143, 395493.91836734704, 707176.8571428572, 4, 224, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 8, 432, 11, 11504, 103, 3695, 1045.8181818181818, 2352273.822222223, 2934318.727272727
2, 104, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 1097, 1097, 1097, 1097.0, 0.0, 1203409.0, 3, 156, 1, 1097, 1097, 1097, 1097.0, 0.0, 1203409.0
2, 80, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 3, 572, 172, 200, 190.66666666666666, 174.22222222222226, 36528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 572, 172, 200, 190.66666666666666, 174.22222222222226, 36528.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 2156, 68, 2088, 1078.0, 1020100.0, 2182184.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 2156, 68, 2088, 1078.0, 1020100.0, 2182184.0
3, 156, 3, 557, 157, 200, 185.66666666666666, 410.8888888888889, 34883.0, 0, 0, 3, 7486, 1337, 4396, 2495.3333333333335, 1835109.5555555553, 8061798.0, 3, 156, 6, 8043, 157, 4396, 1340.5, 2409001.135802469, 4048340.5
8, 432, 8, 3754, 68, 2167, 469.25, 453060.4375, 673256.0, 5, 276, 8, 8692, 106, 3546, 1086.5, 2025200.5, 3205682.75, 13, 708, 16, 12446, 68, 3546, 777.875, 1585819.9375, 1939469.375
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
16, 832, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 16, 55450, 2948, 8522, 3465.625, 2036457.234375, 14047013.875, 16, 832, 17, 55650, 200, 8522, 3273.529411764706, 2288114.4646464647, 13223071.88235294
4, 208, 2, 136, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 4, 13231, 1491, 5844, 3307.75, 3546348.1875, 14487558.25, 4, 208, 6, 13367, 68, 5844, 2227.8333333333335, 4516435.36, 9659913.5
3, 164, 10, 15180, 95, 2948, 1518.0, 1423495.2, 3727819.2, 3, 164, 2, 3638, 223, 3415, 1819.0, 2547216.0, 5855977.0, 6, 328, 12, 18818, 95, 3415, 1568.1666666666667, 1763048.2857142857, 4082512.1666666665
4, 209, 7, 8920, 65, 2948, 1274.2857142857142, 1482823.3469387754, 3106627.4285714286, 5, 260, 4, 8574, 103, 5636, 2143.5, 5028378.25, 9622970.5, 9, 469, 11, 17494, 65, 5636, 1590.3636363636363, 3561829.8488888885, 5476206.7272727275
3, 156, 5, 13504, 2320, 2948, 2700.8, 69327.76, 7363648.4, 4, 208, 3, 6131, 556, 3098, 2043.6666666666667, 1170849.5555555555, 5347423.0, 7, 364, 8, 19635, 556, 3098, 2454.375, 777221.6859504133, 6607563.875
41, 2140, 4, 1638, 85, 868, 409.5, 106776.25, 274466.5, 6, 320, 49, 242236, 101, 23220, 4943.591836734694, 31141104.9762599, 55580205.22448979, 47, 2460, 53, 243874, 85, 23220, 4601.396226415094, 30698652.600538254, 51406187.20754717
128, 6696, 23, 16797, 116, 1037, 730.304347826087, 123871.60302457465, 657216.0434782609, 11, 612, 156, 1321387, 86, 23220, 8470.429487179486, 51891640.95015615, 123639816.6474359, 139, 7308, 179, 1338184, 86, 23220, 7475.888268156425, 52168229.73102251, 107837583.05027933
487, 25332, 29, 34752, 68, 2948, 1198.344827586207, 830356.5017835911, 2266386.827586207, 6, 320, 645, 5976137, 118, 26116, 9265.328682170542, 55168264.657859504, 141014580.24651164, 493, 25652, 674, 6010889, 68, 26116, 8918.23293768546, 55372903.33161164, 135044702.48813057
333, 17316, 31, 36998, 833, 2948, 1193.483870967742, 264988.70135275763, 1689392.4516129033, 5, 260, 464, 4686631, 76, 29012, 10100.497844827587, 60541651.6379264, 162561708.35129312, 338, 17576, 495, 4723629, 76, 29012, 9542.684848484849, 61074816.323533915, 152486876.44646466
266, 13852, 16, 14877, 195, 1037, 929.8125, 77138.02734375, 941689.3125, 0, 0, 510, 5669441, 461, 26116, 11116.550980392158, 50461818.612106875, 174039524.31176472, 266, 13852, 525, 5683283, 195, 26116, 10825.300952380952, 51215822.30893977, 169093625.14857143
51, 2672, 10, 10949, 116, 2917, 1094.9, 1455086.0900000003, 2653892.1, 5, 268, 120, 1255498, 234, 23220, 10462.483333333334, 60335904.59972222, 169799462.1, 56, 2940, 130, 1266447, 116, 23220, 9741.9, 61350333.971599996, 156942110.56153846
439, 22836, 44, 65256, 103, 2948, 1483.090909090909, 764451.7190082646, 2964010.3636363638, 12, 640, 597, 6128809, 197, 33356, 10266.011725293132, 59983530.63470339, 165374527.37855947, 451, 23476, 641, 6194065, 103, 33356, 9663.127925117005, 60523009.80323675, 154226223.55850235
122, 6344, 3, 493, 103, 195, 164.33333333333334, 1880.8888888888887, 28886.333333333332, 6, 312, 164, 1684221, 197, 23220, 10269.640243902439, 52675993.79130726, 158141504.5304878, 128, 6656, 167, 1684714, 103, 23220, 10088.107784431138, 53115730.17560993, 155301158.0958084
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 6, 12927, 195, 2948, 2154.5, 993116.5833333334, 5634986.833333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 12927, 195, 2948, 2154.5, 993116.5833333334, 5634986.833333333
1, 52, 5, 11906, 785, 2948, 2381.2, 704499.76, 6374613.2, 7, 364, 2, 6151, 1290, 4861, 3075.5, 3188010.25, 12646710.5, 8, 416, 7, 18057, 785, 4861, 2579.5714285714284, 1927307.5061728396, 8166641.0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
