addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 328, 10, 2505, 76, 569, 250.5, 34741.85, 97492.1, 8, 432, 4, 3482, 83, 2675, 870.5, 1134830.25, 1892600.5, 14, 760, 14, 5987, 76, 2675, 427.64285714285717, 618583.6080246913, 610380.2142857143
28, 1480, 15, 2611, 83, 592, 174.06666666666666, 26803.528888888886, 57102.73333333333, 13, 684, 41, 66660, 83, 5724, 1625.8536585365853, 2968940.8566329563, 5612340.975609756, 41, 2164, 56, 69271, 83, 5724, 1236.982142857143, 2789500.2482729307, 4124330.7321428573
12, 632, 11, 3001, 83, 569, 272.8181818181818, 37303.966942148756, 111733.72727272728, 11, 596, 8, 11531, 83, 3695, 1441.375, 2312970.984375, 4390532.875, 23, 1228, 19, 14532, 83, 3695, 764.8421052631579, 1715521.4677640602, 1913333.3684210526
2, 104, 3, 2437, 195, 2042, 812.3333333333334, 756044.2222222221, 1415929.6666666667, 1, 52, 3, 1303, 103, 1097, 434.3333333333333, 219563.5555555556, 408209.0, 3, 156, 6, 3740, 103, 2042, 623.3333333333334, 430142.44444444444, 912069.3333333334
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
1, 40, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2088, 2088, 2088, 2088.0, 0.0, 4359744.0
3, 144, 3, 572, 172, 200, 190.66666666666666, 174.22222222222226, 36528.0, 1, 52, 2, 7390, 1546, 5844, 3695.0, 4618201.0, 18271226.0, 4, 196, 5, 7962, 172, 5844, 1592.4, 5646479.836734694, 7330407.2
0, 0, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 92, 1, 68, 68, 68, 68.0, 0.0, 4624.0
1, 40, 2, 372, 172, 200, 186.0, 196.0, 34792.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 372, 172, 200, 186.0, 196.0, 34792.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22, 1144, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 22, 67818, 1457, 5844, 3082.6363636363635, 1498684.7768595042, 11001331.727272727, 22, 1144, 23, 68018, 200, 5844, 2957.304347826087, 1645934.7772839507, 10524752.086956521
1, 60, 2, 278, 78, 200, 139.0, 3721.0, 23042.0, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 3, 553, 78, 275, 184.33333333333334, 6484.5, 40569.666666666664
4, 208, 8, 14885, 178, 2948, 1860.625, 1191720.484375, 4653645.875, 6, 320, 3, 11644, 2580, 5649, 3881.3333333333335, 1678526.888888889, 16743275.333333334, 10, 528, 11, 26529, 178, 5649, 2411.7272727272725, 2400334.3724489794, 7950817.545454546
3, 157, 9, 11955, 65, 2948, 1328.3333333333333, 1549265.7777777778, 3313735.222222222, 3, 156, 3, 3457, 103, 3098, 1152.3333333333333, 1896710.8888888888, 3224583.0, 6, 313, 12, 15412, 65, 3098, 1284.3333333333333, 1695678.0622222223, 3291447.1666666665
6, 312, 6, 10937, 68, 2948, 1822.8333333333333, 1481552.138888889, 4804273.5, 7, 364, 7, 19470, 1453, 5844, 2781.4285714285716, 1850530.8163265302, 9586875.714285715, 13, 676, 13, 30407, 68, 5844, 2339.0, 1932807.2274999996, 7379520.846153846
39, 2036, 4, 1638, 85, 868, 409.5, 106776.25, 274466.5, 2, 112, 42, 224994, 101, 23220, 5357.0, 35811707.952380955, 64509156.952380955, 41, 2148, 46, 226632, 85, 23220, 4926.782608695652, 35250807.91890496, 58923531.69565217
91, 4772, 20, 14163, 116, 1035, 708.15, 131532.5275, 633008.95, 10, 552, 133, 1171632, 292, 23220, 8809.263157894737, 58887031.96834191, 136490149.35338345, 101, 5324, 153, 1185795, 116, 23220, 7750.294117647059, 59046693.64116827, 118731046.03267974
559, 29076, 31, 37327, 102, 2948, 1204.0967741935483, 749722.280957336, 2199571.3225806453, 9, 484, 600, 5729695, 118, 26116, 9549.491666666667, 58837292.426597215, 150030083.51833335, 568, 29560, 631, 5767022, 102, 26116, 9139.496038034866, 59084188.808101825, 142767411.7622821
378, 19656, 28, 33873, 805, 2948, 1209.75, 291083.1875, 1754578.25, 4, 208, 452, 4339318, 460, 29012, 9600.261061946903, 56621095.046890914, 148786107.50442478, 382, 19864, 480, 4373191, 460, 29012, 9110.814583333333, 56980276.831424184, 140209268.29791668
381, 19832, 18, 17805, 195, 1037, 989.1666666666666, 37102.138888888905, 1015552.8333333334, 0, 0, 645, 6416323, 193, 26116, 9947.787596899225, 63015090.35953608, 161973568.43255815, 381, 19832, 663, 6434128, 193, 26116, 9704.567119155354, 63237674.50839518, 157603667.55656108
154, 8044, 20, 27478, 116, 2948, 1373.9, 1256699.0899999999, 3144300.3, 7, 380, 224, 2414171, 241, 26116, 10777.549107142857, 59982265.18508849, 176137829.9419643, 161, 8424, 244, 2441649, 116, 26116, 10006.758196721312, 61090130.558112346, 161958032.43032786
542, 28184, 36, 49258, 103, 2948, 1368.2777777777778, 744218.0339506174, 2616402.111111111, 13, 692, 649, 6649409, 197, 26116, 10245.62249614792, 56056193.4953953, 161028973.82896763, 555, 28876, 685, 6698667, 103, 26116, 9779.07591240876, 56632855.78269411, 152703641.59270072
1, 52, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 4, 208, 1, 4706, 4706, 4706, 4706.0, 0.0, 22146436.0, 5, 260, 2, 4901, 195, 4706, 2450.5, 4522026.888888889, 11092230.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 5, 12773, 1719, 2948, 2554.6, 256253.44000000003, 6782234.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 12773, 1719, 2948, 2554.6, 256253.44, 6782234.6
