addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 328, 15, 3496, 76, 610, 233.06666666666666, 38361.26222222222, 92681.33333333333, 14, 744, 7, 6906, 83, 2708, 986.5714285714286, 1214581.1020408166, 2187904.285714286, 20, 1072, 22, 10402, 76, 2708, 472.8181818181818, 747965.1082045184, 759343.1818181818
31, 1644, 10, 2033, 89, 569, 203.3, 35222.009999999995, 76552.9, 11, 588, 37, 62673, 83, 5724, 1693.8648648648648, 3252397.0898466036, 6121575.27027027, 42, 2232, 47, 64706, 83, 5724, 1376.723404255319, 3102410.243055556, 4835400.29787234
9, 468, 10, 2470, 83, 569, 247.0, 30859.6, 91868.6, 9, 484, 8, 11531, 83, 3695, 1441.375, 2311746.984375, 4389308.875, 18, 952, 18, 14001, 83, 3695, 777.8333333333334, 1772123.2307692308, 2001842.0555555555
2, 104, 2, 1919, 200, 1719, 959.5, 576840.25, 1497480.5, 1, 52, 3, 1119, 103, 913, 373.0, 145800.0, 284929.0, 3, 156, 5, 3038, 103, 1719, 607.6, 318056.734375, 769949.6
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 2160, 195, 1765, 720.0, 546016.6666666666, 1064416.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2160, 195, 1765, 720.0, 546016.6666666666, 1064416.6666666667
3, 156, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 1, 52, 3, 7334, 101, 5579, 2444.6666666666665, 5313990.888888889, 11290386.0, 4, 208, 5, 7729, 101, 5579, 1545.8, 4932324.359375, 6789836.6
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
0, 0, 3, 590, 195, 200, 196.66666666666666, 5.555555555555556, 38683.333333333336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 590, 195, 200, 196.66666666666666, 5.555555555555556, 38683.333333333336
5, 260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 18411, 1500, 8338, 3682.2, 5757499.36, 19316096.2, 5, 260, 5, 18411, 1500, 8338, 3682.2, 5757499.36, 19316096.2
15, 780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 49330, 1500, 5844, 2901.764705882353, 1020887.4740484429, 9441125.88235294, 15, 780, 17, 49330, 1500, 5844, 2901.764705882353, 1020887.4740484427, 9441125.88235294
2, 112, 5, 3077, 95, 2018, 615.4, 517909.83999999997, 896627.0, 1, 60, 1, 223, 223, 223, 223.0, 0.0, 49729.0, 3, 172, 6, 3300, 95, 2018, 550.0, 401359.6326530613, 755477.3333333334
17, 924, 20, 20957, 96, 2948, 1047.85, 1143737.7275000003, 2241727.35, 11, 596, 18, 33519, 103, 5643, 1862.1666666666667, 3991775.25, 7459439.944444444, 28, 1520, 38, 54476, 96, 5643, 1433.578947368421, 3126864.0098852036, 4713275.421052632
9, 476, 10, 8690, 178, 2786, 869.0, 898580.2, 1653741.2, 10, 544, 6, 11503, 103, 3744, 1917.1666666666667, 2662016.4722222225, 6337544.5, 19, 1020, 16, 20193, 103, 3744, 1262.0625, 2132847.925619834, 3410167.4375
33, 1716, 8, 11804, 178, 2948, 1475.5, 1407539.25, 3584639.5, 6, 312, 36, 105480, 103, 8740, 2930.0, 2193749.611111111, 10778649.611111112, 39, 2028, 44, 117284, 103, 8740, 2665.5454545454545, 2305529.8975, 9470647.772727273
29, 1532, 12, 6700, 85, 935, 558.3333333333334, 115359.7222222222, 427095.8333333333, 6, 336, 33, 212879, 101, 19500, 6450.878787878788, 51004280.4701561, 92618117.60606061, 35, 1868, 45, 219579, 85, 19500, 4879.533333333334, 47695251.37606839, 68033845.13333334
362, 18856, 33, 36236, 102, 2948, 1098.060606060606, 629717.6326905418, 1835454.7272727273, 10, 552, 460, 4781424, 118, 23220, 10394.4, 61362467.00956522, 169406018.36956522, 372, 19408, 493, 4817660, 102, 23220, 9772.12981744422, 62148393.4230579, 158189327.4969574
238, 12376, 27, 33888, 357, 2948, 1255.111111111111, 422623.0617283951, 1997926.962962963, 6, 312, 405, 4188409, 460, 29012, 10341.750617283951, 56900527.1748453, 163852333.00493827, 244, 12688, 432, 4222297, 357, 29012, 9773.835648148148, 57656193.66594582, 153736432.6273148
193, 10036, 20, 20213, 732, 1041, 1010.65, 8117.027499999998, 1029530.45, 5, 260, 436, 4231439, 135, 43492, 9705.135321100917, 66310715.29132122, 160500366.89220184, 198, 10296, 456, 4251652, 135, 43492, 9323.798245614034, 66481041.35226302, 153506031.96052632
352, 18300, 21, 19709, 68, 2722, 938.5238095238095, 263624.0589569161, 1144451.0, 3, 164, 654, 6822685, 363, 29012, 10432.24006116208, 61030377.295581646, 169862009.98929664, 355, 18464, 675, 6842394, 68, 29012, 10136.88, 61471862.53485907, 164613019.26518518
321, 16680, 21, 21596, 759, 1043, 1028.3809523809523, 3630.235827664399, 1061197.619047619, 0, 0, 673, 6647250, 461, 29012, 9877.04309063893, 54201192.18685047, 151757172.4011887, 321, 16680, 694, 6668846, 461, 29012, 9609.28818443804, 54552960.2346447, 147197207.7463977
