addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 112, 3, 840, 71, 569, 280.0, 44534.0, 122934.0, 2, 112, 0, 0, 0, 0, 0, 0, 0, 4, 224, 3, 840, 71, 569, 280.0, 44534.0, 122934.0
15, 788, 16, 3332, 83, 612, 208.25, 28742.3125, 72110.375, 14, 736, 16, 9847, 83, 2709, 615.4375, 666739.62109375, 1045502.9375, 29, 1524, 32, 13179, 83, 2709, 411.84375, 490918.6649305555, 558806.65625
16, 856, 6, 1013, 72, 569, 168.83333333333334, 32235.13888888889, 60739.833333333336, 5, 268, 21, 46903, 83, 5724, 2233.4761904761904, 3710006.535147393, 8698422.42857143, 21, 1124, 27, 47916, 72, 5724, 1774.6666666666667, 3716523.4058159725, 6778937.407407408
5, 260, 5, 1694, 178, 569, 338.8, 35392.560000000005, 150178.0, 4, 224, 2, 7390, 3695, 3695, 3695.0, 0.0, 13653025.0, 9, 484, 7, 9084, 178, 3695, 1297.7142857142858, 2800916.4691358027, 4008134.285714286
2, 104, 3, 2114, 195, 1719, 704.6666666666666, 514440.22222222225, 1010995.3333333334, 1, 52, 3, 1119, 103, 913, 373.0, 145800.0, 284929.0, 3, 156, 6, 3233, 103, 1719, 538.8333333333334, 293125.1358024691, 647962.1666666666
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0
3, 156, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 3, 7336, 101, 5581, 2445.3333333333335, 5318170.888888889, 11297826.0, 3, 156, 4, 7536, 101, 5581, 1884.0, 5175761.3877551025, 8483369.5
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
15, 780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 42626, 1354, 4396, 2841.733333333333, 437656.99555555545, 8513105.333333334, 15, 780, 15, 42626, 1354, 4396, 2841.733333333333, 437656.99555555545, 8513105.333333334
4, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 25003, 472, 6895, 3571.8571428571427, 3910259.5510204085, 16668423.0, 4, 208, 7, 25003, 472, 6895, 3571.8571428571427, 3910259.5510204085, 16668423.0
2, 112, 8, 14375, 78, 2948, 1796.875, 1220633.609375, 4449393.375, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 9, 14650, 78, 2948, 1627.7777777777778, 1347083.45, 3963419.111111111
3, 156, 5, 5389, 68, 2774, 1077.8, 1106368.9600000002, 2268021.8, 4, 208, 4, 11744, 103, 5647, 2936.0, 3933075.0, 12553171.0, 7, 364, 9, 17133, 68, 5647, 1903.6666666666667, 3663136.520710059, 6839199.222222222
3, 156, 3, 5672, 224, 2786, 1890.6666666666667, 1391451.5555555555, 4966072.0, 5, 260, 3, 5831, 256, 3098, 1943.6666666666667, 1488382.8888888888, 5266223.0, 8, 416, 6, 11503, 224, 3098, 1917.1666666666667, 1456696.6666666667, 5116147.5
50, 2608, 9, 12332, 85, 2948, 1370.2222222222222, 1359991.950617284, 3237500.888888889, 6, 320, 57, 419102, 101, 26596, 7352.666666666667, 60409925.450292386, 114471632.56140351, 56, 2928, 66, 431434, 85, 26596, 6536.878787878788, 58516336.701963104, 99303341.87878788
1, 52, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 1, 1129, 1129, 1129, 1129.0, 0.0, 1274641.0, 1, 52, 2, 1197, 68, 1129, 598.5, 250160.22222222225, 639632.5
110, 5760, 33, 36110, 116, 2948, 1094.2424242424242, 627995.3351698805, 1825361.8181818181, 11, 612, 172, 1578364, 292, 26116, 9176.53488372093, 62908253.39994592, 147117045.87209302, 121, 6372, 204, 1613539, 116, 26116, 7909.504901960784, 62689443.75785848, 124330855.90686275
324, 16848, 36, 36707, 116, 2948, 1019.6388888888889, 155767.56404320992, 1195431.0277777778, 5, 260, 556, 5725662, 379, 26116, 10297.953237410073, 59723438.526590236, 165771279.40647483, 329, 17108, 592, 5762369, 116, 26116, 9733.731418918918, 60470402.469493225, 155763288.6266892
391, 20332, 26, 31795, 805, 2948, 1222.8846153846155, 295096.1020710059, 1790542.8846153845, 3, 156, 695, 7269667, 460, 30910, 10459.952517985612, 53821578.160335384, 163232184.83884892, 394, 20488, 721, 7301462, 460, 30910, 10126.85436893204, 54376653.70913082, 157410433.53398058
383, 19924, 23, 21248, 68, 2722, 923.8260869565217, 264046.83931947063, 1117501.4782608696, 3, 164, 816, 8473683, 363, 26596, 10384.41544117647, 61910714.240398824, 169746798.29534313, 386, 20088, 839, 8494931, 68, 26596, 10125.06674612634, 62280551.998088375, 165124064.2943981
99, 5160, 3, 1311, 68, 1043, 437.0, 186522.0, 377491.0, 0, 0, 174, 1974253, 461, 30460, 11346.281609195403, 50185764.593110055, 178923870.94827586, 99, 5160, 177, 1975564, 68, 30460, 11161.378531073446, 50766926.83601595, 175897661.11864406
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 263, 68, 195, 131.5, 4032.25, 21324.5
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
1, 52, 7, 13970, 200, 2948, 1995.7142857142858, 1367897.3469387756, 5350772.857142857, 3, 156, 1, 1290, 1290, 1290, 1290.0, 0.0, 1664100.0, 4, 208, 8, 15260, 200, 2948, 1907.5, 1149999.87654321, 4889938.75
