addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 104, 104, 104, 104.0, 0.0, 10816.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 104, 104, 104, 104.0, 0.0, 10816.0
0, 0, 2, 288, 88, 200, 144.0, 3136.0, 23872.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 2, 288, 88, 200, 144.0, 3136.0, 23872.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
28, 1472, 19, 4018, 83, 612, 211.47368421052633, 32956.14404432133, 77677.26315789473, 19, 1004, 30, 52655, 83, 5724, 1755.1666666666667, 3203909.605555556, 6284519.633333334, 47, 2476, 49, 56673, 83, 5724, 1156.591836734694, 2876559.0530363717, 3877784.836734694
9, 492, 9, 2365, 74, 569, 262.77777777777777, 48076.83950617284, 117129.0, 7, 376, 7, 4017, 83, 2729, 573.8571428571429, 805590.9795918366, 1134903.0, 16, 868, 16, 6382, 74, 2729, 398.875, 532221.6786389414, 562405.125
2, 104, 5, 2343, 68, 1719, 468.6, 393004.64, 612590.6, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 4, 208, 9, 9939, 68, 3695, 1104.3333333333333, 2620420.8994082836, 3376691.222222222
2, 104, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 1, 913, 913, 913, 913.0, 0.0, 833569.0, 3, 156, 2, 1113, 200, 913, 556.5, 112970.88888888888, 436784.5
1, 60, 1, 93, 93, 93, 93.0, 0.0, 8649.0, 2, 112, 0, 0, 0, 0, 0, 0, 0, 3, 172, 1, 93, 93, 93, 93.0, 0.0, 8649.0
2, 104, 2, 1332, 200, 1132, 666.0, 217156.0, 660712.0, 1, 52, 2, 565, 73, 492, 282.5, 43890.25, 123696.5, 3, 156, 4, 1897, 73, 1132, 474.25, 134328.22222222225, 392204.25
1, 52, 1, 332, 332, 332, 332.0, 0.0, 110224.0, 0, 0, 1, 100, 100, 100, 100.0, 0.0, 10000.0, 1, 52, 2, 432, 100, 332, 216.0, 11960.888888888889, 60112.0
2, 104, 2, 1869, 104, 1765, 934.5, 689730.25, 1563020.5, 1, 52, 2, 172, 68, 104, 86.0, 324.0, 7720.0, 3, 156, 4, 2041, 68, 1765, 510.25, 390115.47222222225, 785370.25
3, 156, 3, 372, 68, 200, 124.0, 3104.0, 18480.0, 0, 0, 4, 7467, 136, 3269, 1866.75, 1319461.1875, 4804216.75, 3, 156, 7, 7839, 68, 3269, 1119.857142857143, 1562870.0661157025, 2753186.714285714
1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 3, 156, 1, 104, 104, 104, 104.0, 0.0, 10816.0, 4, 208, 2, 2145, 104, 2041, 1072.5, 833770.888888889, 2088248.5
8, 416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 17144, 150, 5287, 2143.0, 2230137.75, 6822586.75, 8, 416, 8, 17144, 150, 5287, 2143.0, 2230137.75, 6822586.75
13, 676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 51321, 2948, 5844, 3207.5625, 555556.37109375, 10844013.5625, 13, 676, 16, 51321, 2948, 5844, 3207.5625, 555556.37109375, 10844013.5625
2, 112, 2, 647, 78, 569, 323.5, 60270.25, 164922.5, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 3, 922, 78, 569, 307.3333333333333, 30723.1875, 135156.66666666666
