addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
10, 528, 19, 3838, 68, 617, 202.0, 34435.47368421053, 75239.47368421052, 14, 744, 16, 9664, 83, 2710, 604.0, 676763.0, 1041579.0, 24, 1272, 35, 13502, 68, 2710, 385.77142857142854, 475240.45444059995, 516994.6857142857
16, 856, 6, 1148, 74, 569, 191.33333333333334, 31470.888888888887, 68079.33333333333, 6, 320, 20, 43557, 83, 5724, 2177.85, 4023477.327499999, 8766507.95, 22, 1176, 26, 44705, 74, 5724, 1719.423076923077, 3950370.4536862005, 6759178.269230769
6, 312, 6, 1810, 116, 569, 301.6666666666667, 36388.22222222222, 127391.0, 5, 276, 4, 10750, 632, 3695, 2687.5, 1564208.25, 8786864.5, 11, 588, 10, 12560, 116, 3695, 1256.0, 2303436.5714285714, 3591180.4
2, 104, 2, 2110, 68, 2042, 1055.0, 974169.0, 2087194.0, 1, 52, 3, 1302, 103, 1096, 434.0, 219122.0, 407478.0, 3, 156, 5, 3412, 68, 2042, 682.4, 480191.4375, 1079364.4
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 2156, 68, 2088, 1078.0, 1020100.0, 2182184.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 2156, 68, 2088, 1078.0, 1020100.0, 2182184.0
2, 104, 3, 463, 68, 200, 154.33333333333334, 3730.8888888888887, 27549.666666666668, 0, 0, 2, 7434, 1753, 5681, 3717.0, 3857296.0, 17673385.0, 2, 104, 5, 7897, 68, 5681, 1579.4, 5314158.408163265, 7085883.8
4, 216, 5, 3001, 74, 2167, 600.2, 648601.36, 1008841.4, 3, 164, 5, 4452, 106, 3545, 890.4, 1773293.44, 2566105.6, 7, 380, 10, 7453, 74, 3545, 745.3, 1417110.755555556, 1787473.5
6, 312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 18682, 997, 5489, 3113.6666666666665, 1710270.8888888888, 11405191.0, 6, 312, 6, 18682, 997, 5489, 3113.6666666666665, 1710270.8888888888, 11405191.0
9, 468, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 9, 49350, 1500, 13084, 5483.333333333333, 15500049.777777778, 45566994.222222224, 9, 468, 10, 49545, 195, 13084, 4954.5, 16078707.684210526, 41014097.3
