addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22, 1120, 12, 3963, 72, 1374, 330.25, 148599.02083333334, 257664.08333333334, 9, 480, 13, 4008, 83, 1048, 308.3076923076923, 66940.67455621301, 161994.3076923077, 31, 1600, 25, 7971, 72, 1374, 318.84, 92831.54916897506, 207915.8
5, 268, 8, 1897, 83, 651, 237.125, 32839.109375, 89067.375, 7, 372, 9, 8569, 91, 3190, 952.1111111111111, 1031858.0987654323, 1938373.6666666667, 12, 640, 17, 10466, 83, 3190, 615.6470588235294, 833363.4097633138, 1068111.8823529412
45, 2380, 47, 15442, 83, 2156, 328.5531914893617, 125247.90674513354, 233195.10638297873, 36, 1912, 62, 30051, 83, 3190, 484.69354838709677, 340759.7931841831, 575687.6290322581, 81, 4292, 109, 45493, 83, 3190, 417.3669724770642, 286384.6523716699, 428007.36697247706
34, 1784, 39, 12408, 83, 1438, 318.15384615384613, 91818.84812623274, 193040.71794871794, 30, 1576, 50, 12742, 83, 872, 254.84, 49883.814399999996, 114827.24, 64, 3360, 89, 25150, 83, 1438, 282.5842696629214, 62458.91537705088, 149100.5617977528
13, 692, 7, 2450, 87, 1099, 350.0, 120579.71428571429, 243079.7142857143, 8, 424, 18, 14512, 83, 7587, 806.2222222222222, 3014624.2839506175, 3664618.5555555555, 21, 1116, 25, 16962, 83, 7587, 678.48, 2571867.951325041, 2706587.68
152, 7920, 25, 11960, 73, 1816, 478.4, 220760.24, 449626.8, 17, 908, 284, 3032234, 91, 26116, 10676.88028169014, 51450028.8377802, 165445801.38732395, 169, 8828, 308, 3041246, 73, 26116, 9874.175324675325, 53490497.342859745, 152562199.87012988
13, 684, 8, 2627, 85, 1543, 328.375, 222892.234375, 330722.375, 7, 364, 41, 133534, 83, 11396, 3256.9268292682927, 9959500.799524091, 20567073.17073171, 20, 1048, 49, 136161, 83, 11396, 2778.795918367347, 9788608.282098766, 17263179.163265307
10, 528, 5, 1025, 91, 569, 205.0, 33547.6, 75572.6, 6, 320, 32, 100394, 83, 12305, 3137.3125, 10499353.46484375, 20342083.1875, 16, 848, 37, 101419, 83, 12305, 2741.054054054054, 10318887.824826717, 17603365.54054054
