addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20, 1064, 11, 4080, 72, 1611, 370.90909090909093, 206518.6280991735, 344092.1818181818, 10, 544, 11, 3500, 164, 706, 318.1818181818182, 34422.14876033058, 135661.81818181818, 30, 1608, 22, 7580, 72, 1611, 344.54545454545456, 92405.45638200184, 239877.0
14, 752, 21, 8179, 83, 2157, 389.4761904761905, 206280.2494331066, 357971.95238095237, 14, 752, 17, 11699, 83, 3329, 688.1764705882352, 719876.8512110728, 1193463.705882353, 28, 1504, 38, 19878, 83, 3329, 523.1052631578947, 544835.6383471076, 731744.5789473684
45, 2380, 46, 14583, 79, 1435, 317.0217391304348, 83342.58648393195, 183845.36956521738, 34, 1808, 59, 27022, 79, 3190, 458.0, 337979.3898305085, 547743.3898305085, 79, 4188, 105, 41605, 79, 3190, 396.23809523809524, 270567.90671475313, 388321.4
36, 1896, 36, 9245, 81, 788, 256.80555555555554, 56445.101080246925, 122394.19444444444, 25, 1316, 57, 25587, 83, 7587, 448.89473684210526, 1044578.0941828256, 1246084.5789473683, 61, 3212, 93, 34832, 81, 7587, 374.5376344086022, 814156.417288889, 811107.6559139785
77, 4016, 24, 13536, 73, 1816, 564.0, 246024.08333333334, 564120.0833333334, 15, 812, 331, 3162396, 83, 23220, 9554.066465256798, 49240808.33999324, 140520994.36253777, 92, 4828, 355, 3175932, 73, 23220, 8946.287323943661, 50255348.64154391, 131059121.17183098
48, 2492, 6, 1268, 85, 748, 211.33333333333334, 57883.555555555555, 102545.33333333333, 7, 364, 189, 1410189, 91, 21322, 7461.31746031746, 33235352.565885615, 88906610.8095238, 55, 2856, 195, 1411457, 85, 21322, 7238.241025641026, 33525407.49346246, 86174178.02564102
11, 596, 7, 4255, 79, 1217, 607.8571428571429, 99444.40816326531, 468934.71428571426, 7, 380, 8, 1475, 83, 346, 184.375, 8710.484375, 42704.625, 18, 976, 15, 5730, 79, 1217, 382.0, 74294.45368620036, 241612.0
6, 312, 6, 2363, 103, 766, 393.8333333333333, 62937.80555555554, 218042.5, 3, 172, 4, 11285, 197, 5518, 2821.25, 3553728.6875, 11513180.25, 9, 484, 10, 13648, 103, 5518, 1364.8, 3500700.352040815, 4736097.6
