addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22, 1144, 11, 4080, 72, 1611, 370.90909090909093, 206518.6280991735, 344092.1818181818, 11, 596, 12, 3583, 83, 706, 298.5833333333333, 35778.743055555555, 124930.75, 33, 1740, 23, 7663, 72, 1611, 333.17391304347825, 90567.18693877551, 229747.08695652173
17, 900, 21, 7387, 73, 2156, 351.76190476190476, 206425.99092970527, 330162.4285714286, 8, 432, 24, 22386, 83, 3349, 932.75, 893689.3541666666, 1763711.9166666667, 25, 1332, 45, 29773, 73, 3349, 661.6222222222223, 755987.8063432053, 1094722.1555555556
38, 2008, 41, 13502, 72, 1434, 329.3170731707317, 81285.43604997026, 189735.17073170733, 27, 1436, 54, 17990, 80, 1470, 333.14814814814815, 131805.45953360765, 242793.14814814815, 65, 3444, 95, 31492, 72, 1470, 331.4947368421053, 117906.90392324669, 219894.44210526315
22, 1168, 28, 7232, 81, 814, 258.2857142857143, 53553.561224489786, 120265.07142857143, 19, 1004, 37, 20858, 83, 7374, 563.7297297297297, 1495007.4945215485, 1812798.7027027027, 41, 2172, 65, 28090, 81, 7374, 432.15384615384613, 1117894.5547866207, 1083707.2923076923
103, 5464, 309, 37338, 72, 1816, 120.83495145631068, 37188.17664247337, 51789.26213592233, 26, 1384, 640, 4489408, 83, 26116, 7014.7, 41893345.80374999, 91099361.89375, 129, 6848, 947, 4523718, 72, 26116, 4776.893347412883, 41226090.59124368, 61574337.26504752
50, 2600, 4, 1104, 87, 748, 276.0, 75583.5, 151759.5, 2, 104, 133, 1343659, 91, 25576, 10102.699248120301, 60199979.21781898, 162264511.31578946, 52, 2704, 137, 1344763, 87, 25576, 9815.788321167884, 60718631.7266941, 157531292.28467155
9, 492, 6, 3686, 77, 1217, 614.3333333333334, 116133.88888888889, 493539.3333333333, 3, 164, 8, 1909, 87, 535, 238.625, 20134.484375, 77076.375, 12, 656, 14, 5595, 77, 1217, 399.64285714285717, 74314.17355371901, 255560.5
6, 320, 6, 2789, 138, 766, 464.8333333333333, 52057.805555555555, 268127.8333333333, 5, 284, 3, 5515, 103, 4148, 1838.3333333333333, 2891933.555555556, 6271403.0, 11, 604, 9, 8304, 103, 4148, 922.6666666666666, 1943621.2430555557, 2269219.5555555555
