addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
10, 544, 3, 1756, 72, 1611, 585.3333333333334, 525996.2222222221, 868611.3333333334, 3, 156, 2, 330, 164, 166, 165.0, 1.0, 27226.0, 13, 700, 5, 2086, 72, 1611, 417.2, 268696.1224489796, 532057.2
9, 468, 8, 2324, 72, 652, 290.5, 63007.25, 147397.5, 8, 440, 9, 3170, 164, 706, 352.22222222222223, 35698.17283950617, 159758.66666666666, 17, 908, 17, 5494, 72, 706, 323.1764705882353, 44912.48520710059, 153941.64705882352
30, 1592, 36, 12408, 83, 2156, 344.6666666666667, 147321.22222222222, 266116.3333333333, 22, 1176, 45, 33090, 83, 3338, 735.3333333333334, 499330.84444444434, 1040045.9555555555, 52, 2768, 81, 45498, 83, 3338, 561.7037037037037, 429903.6961451247, 696077.2345679012
41, 2164, 46, 15988, 71, 1628, 347.5652173913044, 101539.50661625712, 222341.08695652173, 34, 1800, 53, 13194, 83, 1273, 248.9433962264151, 55237.63830544677, 117210.45283018867, 75, 3964, 99, 29182, 71, 1628, 294.7676767676768, 71302.73199445983, 166059.0303030303
20, 1064, 16, 3890, 81, 915, 243.125, 57374.609375, 116484.375, 12, 632, 27, 19147, 83, 2948, 709.1481481481482, 690647.0150891632, 1193538.111111111, 32, 1696, 43, 23037, 81, 2948, 535.7441860465116, 584193.2048979593, 792773.9302325582
159, 8284, 20, 13063, 73, 1816, 653.15, 254433.82749999998, 681038.75, 13, 708, 319, 3100384, 83, 23220, 9719.07210031348, 48562811.47756016, 143023173.96865204, 172, 8992, 339, 3113447, 73, 23220, 9184.209439528024, 49516743.42006494, 134625407.87905604
170, 8840, 8, 4569, 178, 1218, 571.125, 98904.859375, 425088.625, 3, 156, 299, 2716297, 87, 23220, 9084.605351170569, 43775124.47970381, 126305178.86622074, 173, 8996, 307, 2720866, 87, 23220, 8862.755700325733, 44142732.46647115, 123024915.92833877
8, 440, 4, 1421, 79, 688, 355.25, 76440.1875, 202642.75, 2, 112, 7, 1758, 103, 535, 251.14285714285714, 20312.693877551024, 83385.42857142857, 10, 552, 11, 3179, 79, 688, 289.0, 34658.75617283951, 126751.72727272728
5, 268, 4, 2082, 178, 766, 520.5, 45570.25, 316490.5, 3, 172, 3, 5515, 103, 4148, 1838.3333333333333, 2891933.555555556, 6271403.0, 8, 440, 7, 7597, 103, 4148, 1085.2857142857142, 2170192.56, 2868595.8571428573
