addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
6, 328, 16, 3573, 71, 615, 223.3125, 37774.71484375, 87643.1875, 9, 484, 8, 6993, 83, 2708, 874.125, 1151267.859375, 1915362.375, 15, 812, 24, 10566, 71, 2708, 440.25, 700410.5146484375, 696882.9166666666
25, 1308, 8, 1351, 68, 569, 168.875, 25196.359375, 53715.125, 9, 476, 31, 48898, 83, 5724, 1577.3548387096773, 3209227.0676378775, 5697275.354838709, 34, 1784, 39, 50249, 68, 5724, 1288.4358974358975, 3046148.5512244897, 4539621.974358974
13, 684, 6, 1551, 83, 569, 258.5, 32771.583333333336, 99593.83333333333, 5, 268, 11, 20708, 83, 5724, 1882.5454545454545, 2776310.9752066117, 6320288.363636363, 18, 952, 17, 22259, 83, 5724, 1309.3529411764705, 2632482.534438775, 4124749.117647059
11, 572, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 13, 30410, 602, 4306, 2339.230769230769, 1571801.7159763314, 7043802.307692308, 11, 572, 14, 30610, 200, 4306, 2186.4285714285716, 1676802.2222222222, 6543530.714285715
1, 40, 2, 136, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 136, 68, 68, 68.0, 0.0, 4624.0
10, 508, 3, 491, 91, 200, 163.66666666666666, 2640.222222222222, 29427.0, 1, 52, 9, 26734, 122, 5724, 2970.4444444444443, 3091655.5802469132, 11915195.777777778, 11, 560, 12, 27225, 91, 5724, 2268.75, 3615020.9160997733, 8943753.583333334
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
6, 328, 9, 2608, 68, 569, 289.77777777777777, 49608.17283950617, 133579.33333333334, 4, 224, 3, 6796, 140, 3328, 2265.3333333333335, 2258520.8888888885, 7390256.0, 10, 552, 12, 9404, 68, 3328, 783.6666666666666, 1869850.0, 1947748.5
74, 3856, 11, 5332, 83, 1483, 484.72727272727275, 250497.10743801657, 485457.63636363635, 12, 632, 78, 373053, 83, 15980, 4782.7307692307695, 11666155.324950691, 34540668.93589743, 86, 4488, 89, 378385, 83, 15980, 4251.516853932584, 12050852.48492237, 30331597.876404494
32, 1664, 11, 5375, 68, 1472, 488.6363636363636, 340153.32231404964, 578918.8181818182, 6, 312, 37, 257696, 83, 26116, 6964.756756756757, 46731155.85975164, 95238992.54054055, 38, 1976, 48, 263071, 68, 26116, 5480.645833333333, 45452772.85619377, 73546058.97916667
21, 1092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 321584, 2948, 26116, 10719.466666666667, 68146170.38222222, 183053136.0, 21, 1092, 30, 321584, 2948, 26116, 10719.466666666667, 68146170.38222222, 183053136.0
16, 832, 1, 1353, 1353, 1353, 1353.0, 0.0, 1830609.0, 1, 52, 20, 210797, 2948, 24668, 10539.85, 54614978.8275, 165703416.85, 17, 884, 21, 212150, 1353, 24668, 10102.380952380952, 55291192.02498513, 157899949.80952382
47, 2456, 4, 1913, 68, 1455, 478.25, 320701.6875, 549424.75, 0, 0, 65, 678266, 835, 23220, 10434.861538461539, 49443479.59621302, 158329814.92307693, 47, 2456, 69, 680179, 68, 23220, 9857.666666666666, 50848020.13817109, 149183125.63768116
78, 4056, 4, 3926, 227, 1455, 981.5, 260402.75, 1223745.0, 4, 208, 98, 1007924, 1500, 23220, 10284.938775510203, 63512626.64931279, 169292592.26530612, 82, 4264, 102, 1011850, 227, 23220, 9920.098039215687, 63944040.04309999, 162701657.07843137
3, 156, 4, 464, 87, 195, 116.0, 2083.0, 15539.0, 3, 156, 6, 616, 83, 144, 102.66666666666667, 534.8888888888889, 11075.333333333334, 6, 312, 10, 1080, 83, 195, 108.0, 955.25, 12860.8
0, 0, 3, 448, 91, 195, 149.33333333333334, 1882.8888888888887, 24183.333333333332, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 579, 91, 195, 144.75, 1210.4, 22427.75
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
2, 104, 5, 655, 87, 201, 131.0, 2590.4, 19751.4, 5, 260, 7, 845, 83, 183, 120.71428571428571, 1645.0612244897961, 16217.0, 7, 364, 12, 1500, 83, 201, 125.0, 1914.3490304709144, 17689.666666666668
3, 156, 8, 1959, 74, 761, 244.875, 47156.609375, 107120.375, 6, 312, 7, 1318, 83, 683, 188.28571428571428, 41151.06122448981, 76602.57142857143, 9, 468, 15, 3277, 74, 761, 218.46666666666667, 44075.93595041322, 92878.73333333334
9, 476, 7, 1722, 83, 628, 246.0, 50310.857142857145, 110826.85714285714, 8, 424, 11, 4645, 83, 2696, 422.27272727272725, 552298.3801652893, 730612.6363636364, 17, 900, 18, 6367, 83, 2696, 353.72222222222223, 436818.7514863258, 489584.8333333333
0, 0, 1, 1355, 1355, 1355, 1355.0, 0.0, 1836025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1355, 1355, 1355, 1355.0, 0.0, 1836025.0
46, 2392, 2, 1652, 195, 1457, 826.0, 398161.0, 1080437.0, 2, 104, 94, 848934, 1500, 27564, 9031.212765957447, 48018394.31643276, 129581198.34042554, 48, 2496, 96, 850586, 195, 27564, 8860.270833333334, 48218358.459279776, 126904099.14583333
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
