addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
8, 432, 15, 3523, 76, 610, 234.86666666666667, 38035.58222222223, 93197.93333333333, 13, 692, 7, 6905, 83, 2708, 986.4285714285714, 1214098.5306122447, 2187139.8571428573, 21, 1124, 22, 10428, 76, 2708, 474.0, 746833.524375743, 759452.1818181818
31, 1640, 15, 3969, 68, 569, 264.6, 47644.10666666667, 117657.26666666666, 18, 976, 31, 49535, 83, 5724, 1597.9032258064517, 3392528.9261186267, 5945823.645161291, 49, 2616, 46, 53504, 68, 5724, 1163.1304347826087, 3019770.7377298023, 4045334.6086956523
21, 1092, 11, 1879, 83, 439, 170.8181818181818, 11319.239669421486, 40498.09090909091, 6, 312, 21, 47798, 83, 5724, 2276.095238095238, 3294701.89569161, 8475311.42857143, 27, 1404, 32, 49677, 83, 5724, 1552.40625, 3342213.5998575995, 5575844.34375
17, 900, 10, 2935, 91, 569, 293.5, 40940.85, 127083.1, 8, 432, 15, 23811, 83, 5724, 1587.4, 2431942.906666667, 4951781.666666667, 25, 1332, 25, 26746, 83, 5724, 1069.84, 2148100.619375, 3021902.24
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
8, 416, 3, 491, 91, 200, 163.66666666666666, 2640.222222222222, 29427.0, 1, 52, 8, 27229, 288, 6777, 3403.625, 4983075.984375, 16567739.125, 9, 468, 11, 27720, 91, 6777, 2520.0, 5592458.260387811, 12057290.363636363
0, 0, 2, 240, 68, 172, 120.0, 2704.0, 17104.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 240, 68, 172, 120.0, 2704.0, 17104.0
70, 3640, 5, 4086, 122, 1506, 817.2, 333250.16000000003, 1001066.0, 3, 156, 70, 367932, 1500, 15980, 5256.171428571429, 9847591.656326529, 37474929.74285714, 73, 3796, 75, 372018, 122, 15980, 4960.24, 10175545.499643281, 35043338.82666667
32, 1680, 12, 5355, 70, 1473, 446.25, 242714.1875, 441853.25, 11, 588, 41, 312546, 83, 23220, 7623.073170731707, 54959906.89708507, 113071151.46341464, 43, 2268, 53, 317901, 70, 23220, 5998.132075471698, 53710663.89056135, 87570178.28301887
95, 4940, 21, 8960, 68, 1476, 426.6666666666667, 212990.8888888889, 395035.3333333333, 17, 884, 128, 1014879, 83, 26116, 7928.7421875, 63588022.081970215, 126452974.7578125, 112, 5824, 149, 1023839, 68, 26116, 6871.402684563758, 62726741.949406356, 108686419.53691275
