addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
11, 588, 16, 3549, 76, 593, 221.8125, 35845.27734375, 85046.0625, 15, 796, 16, 16541, 83, 3870, 1033.8125, 1511759.90234375, 2580528.1875, 26, 1384, 32, 20090, 76, 3870, 627.8125, 1166309.249565972, 1332787.125
19, 996, 6, 1191, 91, 569, 198.5, 29989.25, 69391.5, 7, 372, 25, 39998, 83, 5724, 1599.92, 3577213.2735999995, 6136957.28, 26, 1368, 31, 41189, 83, 5724, 1328.6774193548388, 3385034.10682398, 4962589.70967742
12, 632, 7, 1751, 83, 569, 250.14285714285714, 28508.979591836745, 91080.42857142857, 4, 216, 10, 20091, 83, 5724, 2009.1, 3308649.8899999997, 7345132.7, 16, 848, 17, 21842, 83, 5724, 1284.8235294117646, 3052413.4019204397, 4358170.0
12, 624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 30215, 429, 5724, 2517.9166666666665, 3270759.076388888, 9610663.416666666, 12, 624, 12, 30215, 429, 5724, 2517.9166666666665, 3270759.0763888895, 9610663.416666666
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11, 572, 3, 491, 91, 200, 163.66666666666666, 2640.222222222222, 29427.0, 1, 52, 11, 26305, 83, 5724, 2391.3636363636365, 3973944.2314049588, 9692564.272727273, 12, 624, 14, 26796, 83, 5724, 1914.0, 4021441.8784, 7621892.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12, 648, 16, 7572, 83, 1512, 473.25, 192394.5625, 416360.125, 11, 596, 9, 11526, 83, 3328, 1280.6666666666667, 1991724.888888889, 3631832.0, 23, 1244, 25, 19098, 83, 3328, 763.92, 1307397.678200692, 1573930.0
76, 3952, 4, 1989, 91, 1498, 497.25, 335813.6875, 583071.25, 3, 156, 78, 468827, 83, 23220, 6010.602564102564, 20431395.598454963, 56558738.78205128, 79, 4108, 82, 470816, 83, 23220, 5741.658536585366, 20669934.30277344, 53828218.414634146
22, 1144, 6, 2013, 87, 1409, 335.5, 231703.91666666666, 344264.1666666667, 5, 260, 25, 156806, 92, 23220, 6272.24, 42620942.5824, 81961937.2, 27, 1404, 31, 158819, 87, 23220, 5123.193548387097, 41450878.9205995, 66164968.22580645
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
42, 2184, 2, 2891, 1390, 1501, 1445.5, 3080.25, 2092550.5, 2, 104, 44, 532069, 1500, 23220, 12092.477272727272, 63328112.34039256, 209556118.9318182, 44, 2288, 46, 534960, 1390, 23220, 11629.565217391304, 64383979.529506154, 200535963.7826087
63, 3288, 3, 3024, 68, 1484, 1008.0, 441824.0, 1457888.0, 1, 52, 76, 808655, 835, 23220, 10640.197368421053, 55813484.52683518, 169027284.56578946, 64, 3340, 79, 811679, 68, 23220, 10274.417721518987, 56502745.920249745, 162663889.75949368
0, 0, 2, 1003, 215, 788, 501.5, 82082.25, 333584.5, 2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 2, 1003, 215, 788, 501.5, 82082.25, 333584.5
4, 208, 2, 182, 91, 91, 91.0, 0.0, 8281.0, 2, 104, 8, 9962, 83, 5039, 1245.25, 2944698.4375, 4495346.0, 6, 312, 10, 10144, 83, 5039, 1014.4, 2749094.222222222, 3597933.0
0, 0, 2, 253, 91, 162, 126.5, 1260.25, 17262.5, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 384, 91, 162, 128.0, 635.1875, 17228.666666666668
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 6, 1766, 87, 754, 294.3333333333333, 51901.555555555555, 138533.66666666666, 6, 312, 3, 317, 83, 143, 105.66666666666667, 707.5555555555555, 11873.0, 7, 364, 9, 2083, 83, 754, 231.44444444444446, 35203.333333333336, 96313.44444444444
