addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
2, 112, 4, 1045, 76, 569, 261.25, 34132.6875, 102384.25, 2, 112, 0, 0, 0, 0, 0, 0, 0, 4, 224, 4, 1045, 76, 569, 261.25, 34132.6875, 102384.25
28, 1472, 18, 3775, 83, 593, 209.72222222222223, 32928.311728395056, 76911.72222222222, 18, 952, 30, 52511, 83, 5724, 1750.3666666666666, 3238436.632222222, 6302220.1, 46, 2424, 48, 56286, 83, 5724, 1172.625, 2920050.4465811965, 3967729.4583333335
15, 792, 14, 3141, 68, 569, 224.35714285714286, 40300.372448979586, 90636.5, 15, 804, 14, 15350, 83, 3832, 1096.4285714285713, 1654308.2448979593, 2856463.8571428573, 30, 1596, 28, 18491, 68, 3832, 660.3928571428571, 1285307.5266439908, 1473550.1785714286
30, 1584, 14, 3997, 83, 569, 285.5, 40616.392857142855, 122126.64285714286, 12, 648, 28, 57358, 140, 5724, 2048.5, 3196501.3928571427, 7392853.642857143, 42, 2232, 42, 61355, 83, 5724, 1460.8333333333333, 3062631.432857143, 4969277.976190476
12, 612, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 9, 29534, 1105, 5724, 3281.5555555555557, 3339517.8024691357, 14108124.666666666, 13, 664, 11, 29693, 68, 5724, 2699.3636363636365, 3928363.6275, 11544184.272727273
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
82, 4280, 8, 7003, 116, 1512, 875.375, 243534.734375, 1009816.125, 10, 536, 78, 371624, 1500, 15980, 4764.410256410257, 9241256.985535828, 31940862.076923076, 92, 4816, 86, 378627, 116, 15980, 4402.639534883721, 9504139.319266805, 29063555.476744186
30, 1560, 13, 3766, 68, 1479, 289.6923076923077, 162733.4437869823, 246655.07692307694, 8, 416, 41, 309839, 83, 23220, 7557.048780487805, 49560238.14396192, 106669224.41463415, 38, 1976, 54, 313605, 68, 23220, 5807.5, 49038831.69795013, 81048976.24074075
97, 5044, 17, 8786, 68, 1484, 516.8235294117648, 304330.38062283734, 571436.9411764706, 14, 728, 117, 993356, 83, 23220, 8490.222222222223, 62508197.67711302, 134592071.05982906, 111, 5772, 134, 1002142, 68, 23220, 7478.671641791045, 62309435.64470404, 117589453.29850747
27, 1412, 8, 1796, 74, 628, 224.5, 47257.75, 97658.0, 8, 424, 29, 215337, 83, 23220, 7425.413793103448, 70968651.41498214, 126105421.4137931, 35, 1836, 37, 217133, 74, 23220, 5868.459459459459, 67895504.06244263, 98860499.5945946
0, 0, 3, 283, 68, 124, 94.33333333333333, 528.2222222222223, 9427.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 414, 68, 131, 103.5, 639.6, 11360.5
0, 0, 2, 215, 91, 124, 107.5, 272.25, 11828.5, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 346, 91, 131, 115.33333333333333, 274.1875, 13606.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26, 1352, 1, 1393, 1393, 1393, 1393.0, 0.0, 1940449.0, 1, 52, 40, 418514, 2948, 21772, 10462.85, 47885562.3775, 157356792.5, 27, 1404, 41, 419907, 1393, 21772, 10241.634146341463, 48297426.9971041, 153566149.97560975
2, 104, 2, 276, 91, 185, 138.0, 2209.0, 21253.0, 2, 104, 4, 528, 83, 183, 132.0, 2051.0, 19475.0, 4, 208, 6, 804, 83, 185, 134.0, 2088.3600000000006, 20067.666666666668
