addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
17, 908, 20, 4802, 76, 613, 240.1, 35519.48999999999, 93167.5, 17, 908, 16, 17824, 83, 3831, 1114.0, 1455891.5, 2696887.5, 34, 1816, 36, 22626, 76, 3831, 628.5, 1090352.2559171598, 1250376.388888889
28, 1468, 22, 4236, 68, 569, 192.54545454545453, 29958.884297520664, 67032.63636363637, 21, 1116, 34, 51742, 83, 5724, 1521.8235294117646, 3127272.08650519, 5443218.94117647, 49, 2584, 56, 55978, 68, 5724, 999.6071428571429, 2696497.054320988, 3331145.75
24, 1264, 7, 1903, 92, 569, 271.85714285714283, 36678.12244897959, 110584.42857142857, 5, 276, 25, 52266, 84, 5724, 2090.64, 2862859.1104, 7233634.72, 29, 1540, 32, 54169, 84, 5724, 1692.78125, 2872136.938750385, 5675467.46875
10, 524, 12, 3331, 83, 569, 277.5833333333333, 37578.5763888889, 114631.08333333333, 10, 536, 8, 11452, 140, 3328, 1431.5, 2036393.25, 4085585.5, 20, 1060, 20, 14783, 83, 3328, 739.15, 1505845.8201530613, 1703012.85
9, 468, 4, 399, 68, 172, 99.75, 1828.1875, 11778.25, 1, 52, 9, 26950, 91, 5724, 2994.4444444444443, 4256485.35802469, 13223182.888888888, 10, 520, 13, 27349, 68, 5724, 2103.769230769231, 4729412.208677688, 9158135.307692308
0, 0, 2, 400, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 400, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
60, 3120, 9, 4425, 68, 1486, 491.6666666666667, 305985.77777777775, 547721.8888888889, 5, 260, 63, 367964, 83, 17428, 5840.6984126984125, 14532096.242378432, 48645854.190476194, 65, 3380, 72, 372389, 68, 17428, 5172.069444444444, 15363999.849986281, 42633587.652777776
19, 988, 4, 3258, 200, 1475, 814.5, 378668.25, 1042078.5, 2, 104, 21, 285165, 1725, 20324, 13579.285714285714, 46740228.10884354, 231137228.6190476, 21, 1092, 25, 288423, 200, 20324, 11536.92, 55645403.77693762, 194322004.6
19, 988, 6, 2944, 68, 1383, 490.6666666666667, 218313.88888888888, 459067.6666666667, 4, 208, 21, 210849, 2948, 17428, 10040.42857142857, 34581868.81632653, 135392074.7142857, 23, 1196, 27, 213793, 68, 17428, 7918.259259259259, 40261200.49826389, 105406962.03703703
32, 1672, 10, 2596, 74, 1457, 259.6, 162418.24000000002, 229810.4, 4, 208, 58, 452878, 83, 17428, 7808.241379310345, 44154415.66587396, 105123049.10344827, 36, 1880, 68, 455474, 74, 17428, 6698.14705882353, 44826448.15419502, 89697572.8235294
19, 996, 9, 3732, 68, 1448, 414.6666666666667, 185045.77777777775, 356994.22222222225, 10, 536, 19, 134688, 83, 26116, 7088.8421052631575, 76015723.6066482, 126267406.0, 29, 1532, 28, 138420, 68, 26116, 4943.571428571428, 68391406.0697148, 85796202.21428572
52, 2716, 9, 3228, 68, 1459, 358.6666666666667, 200876.88888888888, 329518.6666666667, 6, 312, 167, 1718653, 83, 24668, 10291.335329341317, 59731601.31270394, 165643184.1736527, 58, 3028, 176, 1721881, 68, 24668, 9783.414772727272, 60690337.22573076, 157189644.46022728
26, 1352, 2, 1522, 157, 1365, 761.0, 364816.0, 943937.0, 0, 0, 37, 418358, 2948, 26116, 11306.972972972973, 71298194.08035062, 199145831.8918919, 26, 1352, 39, 419880, 157, 26116, 10766.153846153846, 72281283.2998615, 188981632.15384614
0, 0, 2, 215, 91, 124, 107.5, 272.25, 11828.5, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 346, 91, 131, 115.33333333333333, 274.1875, 13606.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 2, 276, 91, 185, 138.0, 2209.0, 21253.0, 2, 104, 4, 528, 83, 183, 132.0, 2051.0, 19475.0, 4, 208, 6, 804, 83, 185, 134.0, 2088.3600000000006, 20067.666666666668
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 3, 3275, 91, 1957, 1091.6666666666667, 589483.5555555556, 1781219.6666666667, 4, 208, 3, 298, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 5, 260, 6, 3573, 83, 1957, 595.5, 415532.32098765427, 895700.8333333334
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
