addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5, 276, 8, 2246, 76, 569, 280.75, 39453.6875, 118274.25, 4, 224, 2, 2768, 92, 2676, 1384.0, 1669264.0, 3584720.0, 9, 500, 10, 5014, 76, 2676, 501.4, 853203.9166666666, 811563.4
28, 1472, 15, 3184, 83, 612, 212.26666666666668, 36300.59555555556, 81357.73333333334, 15, 796, 38, 53075, 83, 5724, 1396.7105263157894, 2998950.2583102495, 4949750.552631579, 43, 2268, 53, 56259, 83, 5724, 1061.4905660377358, 2703731.985508996, 3571903.5283018867
21, 1092, 5, 898, 83, 439, 179.6, 17195.439999999995, 49451.6, 6, 312, 23, 51499, 83, 5724, 2239.086956521739, 2872395.383742911, 7885905.782608695, 27, 1404, 28, 52397, 83, 5724, 1871.3214285714287, 2967537.9884659746, 6486538.964285715
11, 596, 14, 3997, 83, 569, 285.5, 40616.392857142855, 122126.64285714286, 12, 648, 8, 11452, 140, 3328, 1431.5, 2036393.25, 4085585.5, 23, 1244, 22, 15449, 83, 3328, 702.2272727272727, 1431900.476666667, 1563384.4090909092
4, 208, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 4, 16859, 1470, 6777, 4214.75, 4534219.6875, 22298337.25, 4, 208, 6, 17254, 195, 6777, 2875.6666666666665, 6209504.610000001, 14878562.333333334
4, 208, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 4, 10014, 205, 5451, 2503.5, 3796705.25, 10064217.5, 5, 260, 5, 10105, 91, 5451, 2021.0, 3949679.3580246917, 8053030.2
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 5, 4085, 195, 1477, 817.0, 301094.8, 968583.8, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 5, 4085, 195, 1477, 817.0, 301094.8, 968583.8
84, 4376, 6, 3815, 91, 1447, 635.8333333333334, 353915.4722222222, 758199.5, 8, 424, 91, 673046, 83, 23220, 7396.10989010989, 34872196.38352856, 89574637.8901099, 92, 4800, 97, 676861, 83, 23220, 6977.948453608247, 35182552.92086352, 84080837.57731959
94, 4888, 18, 8645, 83, 1457, 480.27777777777777, 272625.0895061728, 503291.8333333333, 13, 676, 127, 1080420, 83, 22533, 8507.24409448819, 39619864.54671709, 111993066.62992126, 107, 5564, 145, 1089065, 83, 22533, 7510.793103448276, 40997728.413156904, 98152956.65517241
19, 988, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 19, 210745, 2948, 23220, 11091.842105263158, 78100933.50138505, 201129894.78947368, 19, 988, 20, 210945, 200, 23220, 10547.25, 79062201.16896777, 191075400.05
11, 572, 5, 1047, 91, 289, 209.4, 9345.84, 53194.2, 2, 104, 14, 30463, 91, 5724, 2175.9285714285716, 3975001.0663265297, 8709666.214285715, 13, 676, 19, 31510, 91, 5724, 1658.421052631579, 3871309.36271809, 6431647.263157895
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 2, 253, 91, 162, 126.5, 1260.25, 17262.5, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 3, 384, 91, 162, 128.0, 635.1875, 17228.666666666668
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
