addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0
0, 0, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 484, 18, 3745, 71, 612, 208.05555555555554, 34618.496913580246, 77905.61111111111, 14, 744, 13, 8767, 83, 2709, 674.3846153846154, 794041.3136094676, 1248835.923076923, 23, 1228, 31, 12512, 71, 2709, 403.61290322580646, 535936.8279958677, 568940.9032258064
15, 788, 8, 1340, 74, 569, 167.5, 25335.75, 53392.0, 8, 412, 24, 47787, 83, 5724, 1991.125, 3981625.609375, 7946204.375, 23, 1200, 32, 49127, 74, 5724, 1535.21875, 3823658.6670918367, 5973001.28125
13, 684, 6, 1551, 83, 569, 258.5, 32771.583333333336, 99593.83333333333, 4, 216, 11, 20052, 83, 4306, 1822.909090909091, 1866116.4462809914, 5189114.0, 17, 900, 17, 21603, 83, 4306, 1270.764705882353, 1885315.0038265304, 3392812.7647058824
9, 468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 30302, 546, 5724, 2525.1666666666665, 2254098.4722222225, 8630565.166666666, 9, 468, 12, 30302, 546, 5724, 2525.1666666666665, 2254098.472222222, 8630565.166666666
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 468, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 9, 27148, 202, 5724, 3016.4444444444443, 4236773.802469136, 13335710.888888888, 10, 520, 11, 27439, 91, 5724, 2494.4545454545455, 4555202.427499999, 10915425.363636363
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30, 1584, 16, 7526, 83, 1485, 470.375, 186107.734375, 407360.375, 15, 804, 27, 94976, 140, 8740, 3517.6296296296296, 4610129.936899862, 16983848.14814815, 45, 2388, 43, 102502, 83, 8740, 2383.767441860465, 5236250.844081633, 10815852.697674418
53, 2756, 6, 3510, 91, 1471, 585.0, 355187.6666666667, 697412.6666666666, 2, 104, 55, 385095, 83, 20324, 7001.727272727273, 19174599.652892563, 68198784.45454545, 55, 2860, 61, 388605, 83, 20324, 6370.573770491803, 20220734.159928657, 61559305.26229508
20, 1040, 4, 431, 87, 162, 107.75, 983.6875, 12593.75, 4, 208, 28, 156962, 171, 20324, 5605.785714285715, 23338980.739795916, 54763814.21428572, 24, 1248, 32, 157393, 87, 20324, 4918.53125, 23663992.2875, 47919911.65625
6, 312, 2, 1669, 195, 1474, 834.5, 408960.25, 1105350.5, 1, 52, 6, 61128, 2948, 20324, 10188.0, 54514304.0, 158309648.0, 7, 364, 8, 62797, 195, 20324, 7849.625, 57497780.882653065, 119008573.625
80, 4160, 2, 2818, 1361, 1457, 1409.0, 2304.0, 1987585.0, 1, 52, 95, 1148008, 2948, 26116, 12084.294736842105, 42072401.70260387, 188102580.98947367, 81, 4212, 97, 1150826, 1361, 26116, 11864.185567010309, 42808909.16829427, 184265158.39175257
