addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19, 1004, 18, 3918, 76, 614, 217.66666666666666, 34190.44444444445, 81569.22222222222, 17, 900, 27, 50956, 83, 5724, 1887.2592592592594, 3187488.1179698217, 6749235.62962963, 36, 1904, 45, 54874, 76, 5724, 1219.4222222222222, 2921827.3418209874, 4082169.066666667
13, 692, 7, 1607, 80, 569, 229.57142857142858, 46185.67346938776, 98888.71428571429, 8, 432, 14, 5827, 83, 2728, 416.2142857142857, 455171.59693877544, 628405.9285714285, 21, 1124, 21, 7434, 80, 2728, 354.0, 378948.1012244898, 451900.1904761905
20, 1048, 7, 1643, 83, 569, 234.71428571428572, 31484.489795918365, 86575.28571428571, 5, 268, 22, 50329, 83, 5724, 2287.681818181818, 3349077.7623966946, 8582565.863636363, 25, 1316, 29, 51972, 83, 5724, 1792.1379310344828, 3392806.833525568, 6531809.517241379
10, 536, 11, 3136, 83, 569, 285.09090909090907, 40318.44628099173, 121595.27272727272, 11, 588, 8, 11452, 140, 3328, 1431.5, 2036393.25, 4085585.5, 21, 1124, 19, 14588, 83, 3328, 767.7894736842105, 1540473.4320987656, 1790643.7894736843
10, 508, 3, 359, 68, 200, 119.66666666666667, 3314.8888888888887, 17635.0, 1, 52, 9, 30174, 91, 6777, 3352.6666666666665, 4575116.666666667, 15815490.444444444, 11, 560, 12, 30533, 68, 6777, 2544.4166666666665, 5201874.249433107, 11866026.583333334
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
59, 3068, 6, 4107, 68, 1505, 684.5, 362152.25, 830692.5, 4, 208, 61, 367741, 83, 15980, 6028.540983606557, 11469599.92045149, 47812906.31147541, 63, 3276, 67, 371848, 68, 15980, 5549.9701492537315, 12224879.631286621, 43605543.88059702
28, 1464, 12, 5813, 83, 1472, 484.4166666666667, 251596.07638888888, 486255.5833333333, 10, 528, 33, 309126, 83, 26116, 9367.454545454546, 72712768.49035811, 160461973.15151516, 38, 1992, 45, 314939, 83, 26116, 6998.644444444444, 71836990.26709403, 117801781.8
71, 3692, 13, 7410, 87, 1479, 570.0, 360394.46153846156, 685294.4615384615, 10, 520, 112, 992322, 83, 26116, 8860.017857142857, 58085770.48182399, 136585686.9107143, 81, 4212, 125, 999732, 83, 26116, 7997.856, 58482315.86882443, 122452046.096
16, 832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 210641, 1500, 26116, 12390.64705882353, 79828106.46366781, 233356241.0, 16, 832, 17, 210641, 1500, 26116, 12390.64705882353, 79828106.46366781, 233356241.0
0, 0, 1, 70, 70, 70, 70.0, 0.0, 4900.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 70, 70, 70, 70.0, 0.0, 4900.0
10, 528, 8, 1780, 68, 569, 222.5, 35097.25, 84603.5, 7, 372, 10, 21560, 83, 5299, 2156.0, 4438570.0, 9086906.0, 17, 900, 18, 23340, 68, 5299, 1296.6666666666667, 3943378.2448979593, 5085882.666666667
0, 0, 3, 400, 91, 185, 133.33333333333334, 1516.2222222222224, 19294.0, 3, 156, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 3, 156, 4, 531, 91, 185, 132.75, 911.04, 18760.75
2, 104, 2, 259, 91, 168, 129.5, 1482.25, 18252.5, 1, 52, 4, 528, 83, 183, 132.0, 2051.0, 19475.0, 3, 156, 6, 787, 83, 183, 131.16666666666666, 1938.25, 19067.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 6, 1740, 87, 737, 290.0, 49703.333333333336, 133803.33333333334, 6, 312, 3, 317, 83, 143, 105.66666666666667, 707.5555555555555, 11873.0, 7, 364, 9, 2057, 83, 737, 228.55555555555554, 33700.13888888888, 93159.88888888889
10, 528, 9, 1928, 74, 628, 214.22222222222223, 42779.061728395056, 88670.22222222222, 6, 320, 13, 4482, 83, 2694, 344.7692307692308, 484108.3313609467, 602974.1538461539, 16, 848, 22, 6410, 74, 2694, 291.3636363636364, 373879.1314285715, 392577.0909090909
5, 260, 2, 174, 83, 91, 87.0, 16.0, 7585.0, 4, 208, 6, 1553, 83, 632, 258.8333333333333, 54276.805555555555, 121271.5, 9, 468, 8, 1727, 83, 632, 215.875, 50140.77551020408, 92849.875
13, 676, 1, 1386, 1386, 1386, 1386.0, 0.0, 1920996.0, 1, 52, 31, 418046, 2948, 23220, 13485.354838709678, 62683627.71279917, 244538422.83870968, 14, 728, 32, 419432, 1386, 23220, 13107.25, 63975485.48047366, 236956628.25
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
