addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
8, 432, 15, 3371, 71, 613, 224.73333333333332, 40150.59555555555, 90655.66666666667, 12, 640, 8, 6995, 83, 2709, 874.375, 1152176.984375, 1916708.625, 20, 1072, 23, 10366, 71, 2709, 450.69565217391306, 719498.482830385, 725804.5217391305
24, 1256, 7, 1283, 91, 569, 183.28571428571428, 27134.48979591837, 60728.142857142855, 7, 372, 31, 49482, 83, 5724, 1596.1935483870968, 3586540.2851196676, 6134374.129032258, 31, 1628, 38, 50765, 83, 5724, 1335.921052631579, 3407419.2833438353, 5015544.605263158
12, 632, 6, 1551, 83, 569, 258.5, 32771.583333333336, 99593.83333333333, 4, 216, 10, 20082, 83, 4306, 2008.2, 2480089.96, 6512957.2, 16, 848, 16, 21633, 83, 4306, 1352.0625, 2458776.859467455, 4107945.9375
11, 572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 30420, 665, 4306, 2535.0, 1794906.1666666667, 8221131.166666667, 11, 572, 12, 30420, 665, 4306, 2535.0, 1794906.1666666667, 8221131.166666667
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12, 624, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 12, 26659, 83, 4306, 2221.5833333333335, 2797771.5763888885, 7733204.083333333, 13, 676, 14, 26950, 83, 4306, 1925.0, 2888831.025147929, 6631909.285714285
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11, 596, 17, 7592, 68, 1483, 446.5882352941176, 183997.8892733564, 383438.9411764706, 14, 752, 9, 11536, 84, 3328, 1281.7777777777778, 1989461.2839506168, 3632415.5555555555, 25, 1348, 26, 19128, 68, 3328, 735.6923076923077, 1286764.9583673468, 1508084.6923076923
70, 3640, 3, 1760, 91, 1469, 586.6666666666666, 391236.2222222222, 735414.0, 3, 156, 72, 468515, 83, 18876, 6507.152777777777, 19033008.62943673, 61376045.902777776, 73, 3796, 75, 470275, 83, 18876, 6270.333333333333, 19353315.430792723, 58950420.626666665
10, 520, 7, 2085, 87, 1382, 297.85714285714283, 197294.4081632653, 286013.28571428574, 5, 260, 13, 90850, 83, 17428, 6988.461538461538, 44215363.78698225, 93053958.46153846, 15, 780, 20, 92935, 83, 17428, 4646.75, 42359448.30486686, 60585177.65
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
48, 2496, 3, 4290, 1363, 1472, 1430.0, 2292.6666666666665, 2047192.6666666667, 2, 104, 54, 532589, 1500, 26116, 9862.75925925926, 59412773.88648834, 156686794.0925926, 50, 2600, 57, 536879, 1363, 26116, 9418.929824561403, 59677071.64321076, 148547867.7017544
48, 2508, 1, 1447, 1447, 1447, 1447.0, 0.0, 2093809.0, 1, 52, 68, 678422, 835, 23220, 9976.79411764706, 60811868.10467128, 160348288.97058824, 49, 2560, 69, 679869, 835, 23220, 9853.173913043478, 60895185.21242475, 158054745.7826087
13, 676, 4, 1305, 91, 798, 326.25, 76496.1875, 182935.25, 3, 156, 15, 130739, 83, 23220, 8715.933333333332, 78129255.6622222, 154096749.53333333, 16, 832, 19, 132044, 83, 23220, 6949.684210526316, 76253164.90397924, 121693841.26315789
1, 52, 2, 178, 87, 91, 89.0, 4.0, 7925.0, 2, 104, 3, 326, 83, 152, 108.66666666666667, 949.5555555555557, 12758.0, 3, 156, 5, 504, 83, 152, 100.8, 785.6875, 10824.8
1, 40, 3, 320, 68, 161, 106.66666666666667, 1564.2222222222224, 12942.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 3, 144, 4, 451, 68, 161, 112.75, 1080.6399999999999, 13996.75
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 4, 781, 185, 201, 195.25, 40.1875, 38162.75, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 4, 781, 185, 201, 195.25, 40.1875, 38162.75
2, 104, 6, 1655, 87, 762, 275.8333333333333, 58568.13888888888, 134652.16666666666, 6, 312, 5, 688, 83, 183, 137.6, 1766.2400000000002, 20700.0, 8, 416, 11, 2343, 83, 762, 213.0, 27545.49609375, 82855.72727272728
9, 476, 11, 2097, 74, 627, 190.63636363636363, 37406.413223140495, 73748.63636363637, 11, 580, 15, 5197, 83, 2695, 346.46666666666664, 429894.2488888888, 549933.4, 20, 1056, 26, 7294, 74, 2695, 280.53846153846155, 329359.6882807853, 348470.6153846154
5, 260, 2, 286, 91, 195, 143.0, 2704.0, 23153.0, 1, 52, 4, 838, 83, 539, 209.5, 36438.75, 80329.0, 6, 312, 6, 1124, 83, 539, 187.33333333333334, 30399.359999999997, 61270.333333333336
40, 2080, 1, 1364, 1364, 1364, 1364.0, 0.0, 1860496.0, 1, 52, 51, 419086, 1500, 24668, 8217.372549019608, 65391131.68473663, 132916343.29411764, 41, 2132, 52, 420450, 1364, 24668, 8085.576923076923, 65207846.02130267, 130396038.53846154
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
