addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
8, 432, 15, 3455, 71, 594, 230.33333333333334, 37198.22222222222, 90251.66666666667, 14, 744, 8, 6994, 83, 2709, 874.25, 1151726.4375, 1916039.5, 22, 1176, 23, 10449, 71, 2709, 454.30434782608694, 715987.8959417274, 725308.304347826
30, 1576, 9, 1943, 91, 569, 215.88888888888889, 37518.54320987654, 84126.55555555556, 11, 588, 34, 62659, 83, 5724, 1842.9117647058824, 3363187.551038062, 6759511.323529412, 41, 2164, 43, 64602, 83, 5724, 1502.3720930232557, 3247721.1792882443, 5362337.76744186
21, 1092, 5, 982, 83, 439, 196.4, 16187.439999999999, 54760.4, 3, 156, 22, 50096, 83, 5724, 2277.090909090909, 3335660.809917356, 8520803.818181818, 24, 1248, 27, 51078, 83, 5724, 1891.7777777777778, 3393623.9291961687, 6953018.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 468, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 9, 30009, 1470, 5724, 3334.3333333333335, 2938585.333333334, 14056364.111111112, 10, 520, 11, 30300, 91, 5724, 2754.5454545454545, 3560203.0475000003, 11505050.727272727
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
74, 3860, 17, 7696, 68, 1528, 452.70588235294116, 195686.20761245675, 400628.82352941175, 15, 804, 71, 379073, 84, 13084, 5339.056338028169, 10108807.405276734, 38614329.98591549, 89, 4664, 88, 386769, 68, 13084, 4395.102272727273, 11328795.267908705, 31232137.71590909
8, 416, 8, 3751, 87, 1514, 468.875, 338404.859375, 558248.625, 5, 260, 11, 101170, 83, 21772, 9197.272727272728, 89565738.74380164, 174155564.36363637, 13, 676, 19, 104921, 83, 21772, 5522.1578947368425, 80670168.74333331, 101061957.73684211
22, 1144, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 2, 104, 25, 156706, 92, 23220, 6268.24, 45527223.3824, 84818056.08, 24, 1248, 26, 156797, 91, 23220, 6030.653846153846, 45368063.94694348, 81556141.65384616
34, 1756, 2, 1585, 68, 1517, 792.5, 524900.25, 1152956.5, 1, 52, 35, 321844, 1500, 23220, 9195.542857142857, 45018740.819591835, 129576749.25714286, 35, 1808, 37, 323429, 68, 23220, 8741.324324324325, 45689737.16493055, 122634922.62162162
89, 4628, 3, 4412, 1414, 1500, 1470.6666666666667, 1606.222222222222, 2164466.6666666665, 2, 104, 109, 1020128, 835, 21772, 9358.97247706422, 44999398.2469489, 132589764.07339449, 91, 4732, 112, 1024540, 835, 21772, 9147.67857142857, 45221790.39544644, 129096229.32142857
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
8, 412, 13, 3878, 83, 918, 298.3076923076923, 81210.36686390532, 170197.84615384616, 11, 580, 12, 4557, 83, 2922, 379.75, 609395.8541666666, 753605.9166666666, 19, 992, 25, 8435, 83, 2922, 337.4, 425328.81957633304, 450233.72
2, 104, 2, 178, 87, 91, 89.0, 4.0, 7925.0, 3, 156, 3, 945, 83, 771, 315.0, 103978.66666666667, 203203.66666666666, 5, 260, 5, 1123, 83, 771, 224.6, 87561.75, 125092.2
1, 40, 2, 215, 91, 124, 107.5, 272.25, 11828.5, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 3, 144, 3, 346, 91, 131, 115.33333333333333, 274.1875, 13606.0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 240, 68, 172, 120.0, 2704.0, 17104.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 240, 68, 172, 120.0, 2704.0, 17104.0
0, 0, 2, 369, 168, 201, 184.5, 272.25, 34312.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 369, 168, 201, 184.5, 272.25, 34312.5
2, 104, 7, 1847, 87, 769, 263.85714285714283, 52215.83673469387, 121836.42857142857, 7, 364, 6, 793, 83, 202, 132.16666666666666, 2230.8055555555557, 19698.833333333332, 9, 468, 13, 2640, 83, 769, 203.07692307692307, 24681.689750692516, 74696.0
11, 580, 11, 2183, 74, 628, 198.45454545454547, 36479.88429752066, 75864.09090909091, 10, 528, 15, 5199, 83, 2696, 346.6, 430252.24000000005, 550383.8, 21, 1108, 26, 7382, 74, 2696, 283.9230769230769, 328914.46638905414, 349625.46153846156
4, 208, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 4, 859, 83, 560, 214.75, 39981.1875, 86098.75, 5, 260, 5, 950, 83, 560, 190.0, 37051.333333333336, 70535.2
34, 1768, 1, 1415, 1415, 1415, 1415.0, 0.0, 2002225.0, 0, 0, 34, 418202, 2948, 20324, 12300.058823529413, 37972268.349480964, 189263715.4117647, 34, 1768, 35, 419617, 1415, 20324, 11989.057142857142, 39114225.892879635, 183913387.1142857
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 357, 157, 200, 178.5, 462.25, 32324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 357, 157, 200, 178.5, 462.25, 32324.5
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
1, 52, 4, 3204, 91, 1668, 801.0, 453531.5, 1095132.5, 4, 208, 3, 298, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 5, 260, 7, 3502, 83, 1668, 500.2857142857143, 299762.2, 630153.7142857143
0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0
1, 52, 4, 1252, 91, 761, 313.0, 68881.5, 166850.5, 2, 104, 3, 298, 83, 124, 99.33333333333333, 314.88888888888886, 10182.0, 3, 156, 7, 1550, 83, 761, 221.42857142857142, 38698.36, 99706.85714285714
1, 40, 2, 383, 157, 226, 191.5, 1190.25, 37862.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 383, 157, 226, 191.5, 1190.25, 37862.5
1, 40, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24, 1248, 2, 1674, 172, 1502, 837.0, 442225.0, 1142794.0, 2, 104, 27, 305484, 2948, 20324, 11314.222222222223, 42607096.098765425, 170618720.5925926, 26, 1352, 29, 307158, 172, 20324, 10591.655172413793, 44881627.49872448, 158930725.6551724
57, 2964, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 63, 816614, 1500, 17948, 12962.126984126984, 30860656.872763913, 198877392.82539684, 57, 2964, 64, 816814, 200, 17948, 12762.71875, 31890017.286130566, 195770558.5625
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
1, 40, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 144, 15, 23196, 68, 4156, 1546.4, 1956699.1733333333, 4348052.133333334, 21, 1092, 4, 462, 83, 174, 115.5, 1270.25, 14610.5, 24, 1236, 19, 23658, 68, 4156, 1245.157894736842, 1741005.5160680532, 3435748.6315789474
1, 52, 4, 904, 91, 461, 226.0, 19793.0, 70869.0, 2, 104, 3, 296, 83, 122, 98.66666666666667, 282.88888888888886, 10018.0, 3, 156, 7, 1200, 83, 461, 171.42857142857142, 11978.239999999998, 44790.0
28, 1456, 1, 1417, 1417, 1417, 1417.0, 0.0, 2007889.0, 0, 0, 56, 588665, 1500, 34804, 10511.875, 79351724.71651785, 189851240.73214287, 28, 1456, 57, 590082, 1417, 34804, 10352.315789473685, 79375025.77758634, 186555743.33333334
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 3, 435, 68, 195, 145.0, 3052.6666666666665, 24077.666666666668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 435, 68, 195, 145.0, 3052.6666666666665, 24077.666666666668
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 80, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 3, 466, 68, 226, 155.33333333333334, 4299.555555555556, 28428.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 466, 68, 226, 155.33333333333334, 4299.555555555556, 28428.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 2, 225, 68, 157, 112.5, 1980.25, 14636.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 225, 68, 157, 112.5, 1980.25, 14636.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 1, 226, 226, 226, 226.0, 0.0, 51076.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 226, 226, 226, 226.0, 0.0, 51076.0
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
