addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20, 1016, 11, 3869, 72, 1399, 351.72727272727275, 162465.10743801657, 286177.1818181818, 7, 388, 13, 3667, 83, 707, 282.0769230769231, 36391.91715976331, 115959.30769230769, 27, 1404, 24, 7536, 72, 1399, 314.0, 74886.60189919651, 193975.83333333334
6, 320, 8, 1897, 83, 651, 237.125, 32839.109375, 89067.375, 7, 372, 11, 12032, 91, 3340, 1093.8181818181818, 849966.6942148757, 2046404.9090909092, 13, 692, 19, 13929, 83, 3340, 733.1052631578947, 775588.7655555554, 1222262.7894736843
44, 2328, 49, 15060, 80, 1985, 307.3469387755102, 110018.47147022076, 204480.61224489796, 30, 1600, 58, 28483, 83, 3349, 491.08620689655174, 355293.4236028537, 596459.0862068966, 74, 3928, 107, 43543, 80, 3349, 406.94392523364485, 289502.58894398535, 416954.92523364484
34, 1800, 37, 13226, 83, 1439, 357.4594594594595, 93423.92403214025, 221201.1891891892, 29, 1532, 44, 10513, 83, 1098, 238.9318181818182, 59836.06353305784, 116924.47727272728, 63, 3332, 81, 23739, 83, 1439, 293.0740740740741, 72705.61574400001, 164557.04938271604
16, 840, 12, 2562, 83, 617, 213.5, 34824.25, 80406.5, 10, 528, 28, 99863, 83, 23220, 3566.535714285714, 42098153.60586735, 54818330.60714286, 26, 1368, 40, 102425, 83, 23220, 2560.625, 36309121.9100346, 38396953.375
144, 7528, 29, 14154, 71, 1816, 488.0689655172414, 227282.82282996434, 465494.1379310345, 14, 752, 285, 2911650, 83, 23220, 10216.315789473685, 56206181.6265928, 160579289.9368421, 158, 8280, 314, 2925804, 71, 23220, 9317.847133757961, 57856036.79947937, 145791710.07006368
13, 700, 5, 2296, 79, 1210, 459.2, 193056.95999999996, 403921.6, 2, 104, 20, 70710, 189, 19904, 3535.5, 20307662.85, 32807423.1, 15, 804, 25, 73006, 79, 19904, 2920.24, 19007385.325432096, 26326722.8
242, 12592, 19, 5538, 87, 703, 291.4736842105263, 51874.24930747923, 136831.15789473685, 16, 864, 510, 4583880, 87, 22740, 8988.0, 54277392.894117646, 135061536.89411765, 258, 13456, 529, 4589418, 87, 22740, 8675.648393194708, 54643513.7035148, 130215469.9584121
