addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
20, 1040, 7, 3324, 72, 1612, 474.85714285714283, 273483.55102040817, 498972.85714285716, 9, 492, 8, 2390, 83, 707, 298.75, 31315.4375, 120567.0, 29, 1532, 15, 5714, 72, 1612, 380.93333333333334, 111585.00945179585, 297156.4
6, 320, 9, 2144, 72, 651, 238.22222222222223, 43995.50617283951, 100745.33333333333, 4, 216, 11, 9631, 122, 4236, 875.5454545454545, 1293875.702479339, 2060455.5454545454, 10, 536, 20, 11775, 72, 4236, 588.75, 1014694.8949011444, 1178585.95
29, 1532, 32, 10964, 81, 2159, 342.625, 152415.609375, 269807.5, 20, 1064, 40, 25580, 83, 3349, 639.5, 456016.05, 864976.3, 49, 2596, 72, 36544, 81, 3349, 507.55555555555554, 387259.75382653053, 600456.8333333334
33, 1756, 37, 13105, 72, 1436, 354.18918918918916, 107922.09934258583, 233372.0810810811, 24, 1272, 43, 10107, 83, 1098, 235.04651162790697, 56562.55597620335, 111809.41860465116, 57, 3028, 80, 23212, 72, 1436, 290.15, 74997.72688214689, 168032.15
24, 1256, 23, 5555, 83, 645, 241.52173913043478, 44155.466918714556, 102488.21739130435, 16, 848, 41, 106091, 83, 16465, 2587.5853658536585, 21874361.901249256, 28569959.926829267, 40, 2104, 64, 111646, 83, 16465, 1744.46875, 18034055.586938772, 18339462.28125
217, 11316, 39, 15812, 71, 1816, 405.43589743589746, 184689.3740959895, 349067.641025641, 27, 1444, 441, 4175725, 83, 23220, 9468.764172335601, 44819635.58610867, 134477130.53741497, 244, 12760, 480, 4191537, 71, 23220, 8732.36875, 46260669.333795466, 123579225.42708333
75, 3908, 12, 5303, 79, 1215, 441.9166666666667, 120719.74305555555, 316010.0833333333, 4, 208, 124, 1115440, 87, 19904, 8995.483870967742, 50070423.50780436, 130989153.58064516, 79, 4116, 136, 1120743, 79, 19904, 8240.757352941177, 50985978.76998521, 119459170.33088236
29, 1532, 8, 2068, 91, 776, 258.5, 60462.75, 127285.0, 7, 372, 32, 201032, 91, 17068, 6282.25, 37668544.9375, 77135210.0, 36, 1904, 40, 203100, 91, 17068, 5077.5, 37073628.552469134, 61733625.0
64, 3328, 9, 3249, 91, 767, 361.0, 56946.22222222222, 187267.22222222222, 5, 284, 127, 1046272, 91, 18764, 8238.36220472441, 38831105.96329594, 106701717.77952756, 69, 3612, 136, 1049521, 91, 18764, 7717.066176470588, 39555047.98065608, 99652967.375
110, 5720, 9, 5184, 91, 1967, 576.0, 468688.44444444444, 800464.4444444445, 5, 260, 271, 2379386, 91, 25576, 8780.022140221403, 54750085.03272013, 131838873.81549816, 115, 5980, 280, 2384570, 91, 25576, 8516.32142857143, 54944870.69295555, 127626924.94285715
12, 624, 8, 2960, 91, 1558, 370.0, 235693.5, 372593.5, 9, 468, 35, 200087, 91, 20930, 5716.771428571428, 35664713.490612246, 68346189.05714285, 21, 1092, 43, 203047, 91, 20930, 4722.023255813953, 34662338.698224865, 55699938.72093023
6, 312, 8, 2754, 87, 1228, 344.25, 124427.4375, 242935.5, 6, 312, 10, 1777, 83, 346, 177.7, 10107.009999999998, 41684.3, 12, 624, 18, 4531, 83, 1228, 251.72222222222223, 48430.98979591835, 131129.27777777778
115, 6040, 14, 4269, 87, 1222, 304.92857142857144, 110311.20918367346, 203292.64285714287, 9, 468, 392, 3748343, 83, 22740, 9562.099489795919, 52662822.35999973, 144096569.0127551, 124, 6508, 406, 3752612, 83, 22740, 9242.88669950739, 53217897.40323396, 139134731.89655173
4, 208, 6, 723, 91, 150, 120.5, 870.25, 15390.5, 7, 364, 25, 198318, 91, 16458, 7932.72, 44096595.6416, 107024642.24, 11, 572, 31, 199041, 91, 16458, 6420.677419354839, 45210457.46141582, 86313174.16129032
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
122, 6344, 10, 4049, 91, 1227, 404.9, 194678.69, 358622.7, 4, 208, 314, 2521638, 91, 19904, 8030.6942675159235, 40278109.295062676, 104770159.71337579, 126, 6552, 324, 2525687, 91, 19904, 7795.330246913581, 40547040.68503896, 101547581.41049382
2, 104, 2, 240, 91, 149, 120.0, 841.0, 15241.0, 2, 104, 11, 66188, 91, 16458, 6017.090909090909, 30551153.900826454, 66756536.90909091, 4, 208, 13, 66428, 91, 16458, 5109.846153846154, 30661770.138888884, 56488645.23076923
4, 208, 4, 480, 91, 149, 120.0, 841.0, 15241.0, 5, 260, 19, 132284, 91, 19904, 6962.315789473684, 42223155.37396123, 90696996.5263158, 9, 468, 23, 132764, 91, 19904, 5772.347826086957, 42236125.079365075, 74926256.43478261
61, 3172, 4, 1562, 91, 695, 390.5, 74168.75, 226659.0, 2, 104, 145, 1265012, 87, 19904, 8724.220689655172, 42485281.827158146, 118597308.46896552, 63, 3276, 149, 1266574, 87, 19904, 8500.496644295303, 42840314.170623355, 115419572.91275167
57, 2964, 10, 4734, 87, 1214, 473.4, 149390.03999999998, 373497.6, 5, 260, 269, 2516267, 91, 24554, 9354.152416356877, 61244802.4637581, 148744969.89219332, 62, 3224, 279, 2521001, 87, 24554, 9035.8458781362, 61542852.79756514, 143426995.9749104
6, 312, 6, 720, 91, 149, 120.0, 841.0, 15241.0, 6, 312, 30, 198177, 91, 18186, 6605.9, 35839503.35666667, 79477418.16666667, 12, 624, 36, 198897, 91, 18186, 5524.916666666667, 36058046.34986225, 66233721.972222224
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
76, 3952, 6, 723, 91, 150, 120.5, 870.25, 15390.5, 6, 312, 386, 3128606, 91, 25576, 8105.19689119171, 44352493.66071573, 110046710.30569948, 82, 4264, 392, 3129329, 91, 25576, 7982.982142857143, 44498345.13318872, 108362557.4515306
6, 312, 6, 720, 91, 149, 120.0, 841.0, 15241.0, 6, 312, 28, 198454, 91, 19904, 7087.642857142857, 41742039.87244898, 91976721.14285715, 12, 624, 34, 199174, 91, 19904, 5858.058823529412, 41946102.777315296, 75748224.64705883
5, 260, 8, 2759, 87, 1232, 344.875, 125293.359375, 244232.125, 6, 312, 9, 1477, 83, 346, 164.11111111111111, 9385.654320987655, 36318.11111111111, 11, 572, 17, 4236, 83, 1232, 249.1764705882353, 52010.04289940829, 134160.0
41, 2132, 6, 1011, 91, 438, 168.5, 15222.25, 43614.5, 6, 312, 130, 1267409, 83, 22740, 9749.3, 53920700.48692307, 148969550.97692308, 47, 2444, 136, 1268420, 83, 22740, 9326.617647058823, 54728574.77902934, 142399289.07352942
185, 9620, 12, 1383, 87, 150, 115.25, 863.6875, 14146.25, 10, 520, 497, 5089884, 91, 25576, 10241.215291750503, 42897832.14479634, 147780322.79678068, 195, 10140, 509, 5091267, 87, 25576, 10002.489194499018, 43594632.79358541, 144296640.83497053
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 312, 0, 0, 0, 0, 0, 0, 0, 2, 104, 4, 334, 76, 91, 83.5, 56.25, 7028.5, 8, 416, 4, 334, 76, 91, 83.5, 56.25, 7028.5
39, 2028, 8, 964, 91, 150, 120.5, 870.25, 15390.5, 8, 416, 141, 1115009, 91, 21560, 7907.86524822695, 38302429.35063629, 100836762.13475177, 47, 2444, 149, 1115973, 91, 21560, 7489.751677852349, 38872597.25346017, 95423534.12751678
77, 4004, 4, 482, 91, 150, 120.5, 870.25, 15390.5, 4, 208, 198, 1738571, 91, 22740, 8780.661616161617, 38463776.84004184, 115563795.25757575, 81, 4212, 202, 1739053, 91, 22740, 8609.173267326732, 38821631.9264, 113275708.03465347
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 156, 5, 575, 91, 150, 115.0, 817.2, 14042.2, 4, 208, 21, 132209, 91, 25576, 6295.666666666667, 45094120.6984127, 84729539.47619048, 7, 364, 26, 132784, 91, 25576, 5107.076923076923, 43928529.10547761, 68438097.6923077
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
38, 1976, 2, 241, 91, 150, 120.5, 870.25, 15390.5, 2, 104, 74, 774997, 91, 21322, 10472.932432432432, 38793759.11705625, 148476072.85135135, 40, 2080, 76, 775238, 91, 21322, 10200.5, 39686439.076666676, 144569212.78947368
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
