addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
13, 700, 5, 3060, 72, 1612, 612.0, 317048.4, 691592.4, 7, 388, 4, 1349, 164, 707, 337.25, 49173.6875, 162911.25, 20, 1088, 9, 4409, 72, 1612, 489.8888888888889, 170069.30177514793, 456623.0
7, 372, 11, 4164, 72, 2177, 378.54545454545456, 359399.1570247934, 502695.8181818182, 6, 320, 10, 2782, 83, 665, 278.2, 27049.359999999997, 104444.6, 13, 692, 21, 6946, 72, 2177, 330.76190476190476, 147285.05931321537, 313052.38095238095
14, 736, 21, 6138, 83, 687, 292.2857142857143, 47580.96598639455, 133011.90476190476, 17, 892, 26, 22765, 83, 3349, 875.5769230769231, 835956.6286982249, 1602591.576923077, 31, 1628, 47, 28903, 83, 3349, 614.9574468085107, 678882.0889472697, 945970.8723404255
54, 2856, 51, 17135, 80, 2264, 335.98039215686276, 144273.62706651288, 257156.45098039217, 39, 2060, 77, 24117, 82, 1470, 313.2077922077922, 123378.91786135938, 221478.03896103895, 93, 4916, 128, 41252, 80, 2264, 322.28125, 128674.0326948245, 235693.65625
17, 900, 21, 6503, 81, 917, 309.6666666666667, 69242.22222222222, 165135.66666666666, 14, 744, 24, 7372, 83, 1098, 307.1666666666667, 65348.13888888888, 159699.5, 31, 1644, 45, 13875, 81, 1098, 308.3333333333333, 66534.61793740811, 162236.3777777778
82, 4300, 26, 12791, 73, 1552, 491.96153846153845, 118166.03698224852, 360192.1923076923, 18, 976, 322, 2942056, 83, 24668, 9136.819875776397, 48912567.36507079, 132394044.80745341, 100, 5276, 348, 2954847, 73, 24668, 8490.939655172413, 49806620.65070395, 122529446.62356322
231, 12020, 7, 5748, 85, 1816, 821.1428571428571, 374381.2653061225, 1048656.857142857, 2, 104, 345, 3828116, 133, 26116, 11095.988405797101, 57807743.56508297, 180928702.26666668, 233, 12124, 352, 3833864, 85, 26116, 10891.65909090909, 58280558.11546102, 177351542.27272728
18, 960, 13, 6957, 79, 1214, 535.1538461538462, 82712.89940828402, 369102.53846153844, 5, 268, 31, 202743, 83, 26116, 6540.096774193548, 48890673.119667016, 91663538.93548387, 23, 1228, 44, 209700, 79, 26116, 4765.909090909091, 45597529.382400006, 64690182.72727273
231, 12012, 9, 5472, 103, 1563, 608.0, 153746.22222222222, 523410.22222222225, 5, 284, 310, 3255909, 189, 23220, 10502.932258064517, 46688798.24379813, 157000384.2612903, 236, 12296, 319, 3261381, 103, 23220, 10223.764890282131, 47403843.21995445, 152585673.39498433
