addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19, 988, 8, 3639, 72, 1399, 454.875, 184370.109375, 391281.375, 9, 492, 8, 2390, 83, 707, 298.75, 31315.4375, 120567.0, 28, 1480, 16, 6029, 72, 1399, 376.8125, 87750.3315972222, 255924.1875
6, 320, 8, 1616, 72, 651, 202.0, 37686.5, 78490.5, 4, 216, 11, 9620, 122, 3329, 874.5454545454545, 948150.9752066116, 1712980.7272727273, 10, 536, 19, 11236, 72, 3329, 591.3684210526316, 793813.6266666668, 1024774.3157894737
38, 2008, 37, 11954, 83, 1986, 323.0810810810811, 121144.3988312637, 225525.7837837838, 22, 1168, 59, 28635, 83, 2144, 485.33898305084745, 270352.3935650675, 505906.3220338983, 60, 3176, 96, 40589, 83, 2144, 422.8020833333333, 239519.4515712799, 397842.9895833333
39, 2052, 41, 13200, 81, 1437, 321.9512195121951, 89960.04640095182, 193612.63414634147, 33, 1740, 48, 13802, 83, 1403, 287.5416666666667, 90130.9565972222, 172811.16666666666, 72, 3792, 89, 27002, 81, 1437, 303.39325842696627, 90328.10559965901, 182393.8651685393
19, 1004, 18, 6218, 79, 1207, 345.44444444444446, 101478.35802469136, 220810.22222222222, 14, 744, 30, 99027, 83, 16465, 3300.9, 24399113.55666666, 35295054.36666667, 33, 1748, 48, 105245, 79, 16465, 2192.6041666666665, 20342508.54766601, 22142212.8125
186, 9768, 29, 15911, 72, 1816, 548.6551724137931, 212568.501783591, 513591.0, 15, 812, 346, 2919980, 83, 24668, 8439.248554913294, 45394518.89197768, 116615435.06358382, 201, 10580, 375, 2935891, 72, 24668, 7829.042666666666, 45980762.87311312, 107636892.456
90, 4712, 8, 4220, 79, 1214, 527.5, 132211.0, 410467.25, 6, 312, 144, 1377444, 133, 36252, 9565.583333333334, 64697977.17361111, 156198361.68055555, 96, 5024, 152, 1381664, 79, 36252, 9089.894736842105, 65101042.81555879, 147998998.81578946
26, 1352, 9, 4619, 178, 577, 513.2222222222222, 15921.950617283952, 279319.0, 5, 292, 24, 206476, 87, 18629, 8603.166666666666, 38662691.05555556, 112677167.75, 31, 1644, 33, 211095, 87, 18629, 6396.818181818182, 41262690.54170515, 82023209.0
