addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
17, 884, 5, 3060, 72, 1612, 612.0, 317048.4, 691592.4, 9, 492, 6, 1744, 83, 707, 290.6666666666667, 41492.55555555556, 125979.66666666667, 26, 1376, 11, 4804, 72, 1612, 436.72727272727275, 143975.43944636677, 383076.36363636365
4, 216, 6, 1022, 72, 528, 170.33333333333334, 26208.22222222222, 55221.666666666664, 1, 52, 6, 1840, 164, 665, 306.6666666666667, 30072.888888888887, 124117.33333333333, 5, 268, 12, 2862, 72, 665, 238.5, 32915.06172839506, 89669.5
26, 1376, 31, 10760, 83, 2162, 347.0967741935484, 158804.66805411028, 279280.8387096774, 20, 1072, 36, 28055, 83, 3338, 779.3055555555555, 718784.0455246913, 1326101.1944444445, 46, 2448, 67, 38815, 83, 3338, 579.3283582089553, 589547.8627580354, 841751.4776119404
51, 2684, 59, 18557, 83, 1440, 314.52542372881356, 79872.21545532893, 178798.45762711865, 43, 2268, 72, 20695, 83, 1367, 287.43055555555554, 92037.10628858025, 174653.43055555556, 94, 4952, 131, 39252, 83, 1440, 299.63358778625957, 88652.85253221384, 176520.2748091603
15, 796, 13, 2744, 81, 617, 211.07692307692307, 32877.45562130177, 77430.92307692308, 9, 476, 33, 101184, 83, 16465, 3066.181818181818, 21818732.997245178, 31220203.939393938, 24, 1272, 46, 103928, 81, 16465, 2259.304347826087, 19354387.494632274, 22418985.47826087
145, 7564, 25, 16163, 73, 1816, 646.52, 221969.92959999997, 639958.04, 13, 708, 301, 2967756, 83, 26116, 9859.654485049834, 51684394.206200816, 148897180.7707641, 158, 8272, 326, 2983919, 73, 26116, 9153.125766871166, 52881961.15600731, 137527761.84969324
219, 11388, 4, 2081, 178, 749, 520.25, 43975.6875, 314635.75, 0, 0, 326, 3707857, 103, 26116, 11373.794478527607, 55385970.10193271, 184749170.9417178, 219, 11388, 330, 3709938, 103, 26116, 11242.236363636364, 55762428.297904424, 182513600.8181818
19, 1012, 14, 8521, 79, 1562, 608.6428571428571, 146913.6581632653, 517359.78571428574, 4, 216, 28, 203062, 87, 20324, 7252.214285714285, 51477860.0255102, 104072472.07142857, 23, 1228, 42, 211583, 79, 20324, 5037.690476190476, 48273597.364285715, 69554101.3095238
117, 6080, 7, 3731, 103, 767, 533.0, 35345.142857142855, 319434.14285714284, 6, 324, 304, 3250131, 197, 23220, 10691.220394736842, 54452037.65208405, 168754231.18092105, 123, 6404, 311, 3253862, 103, 23220, 10462.578778135048, 54993806.18178598, 164963094.27009645
9, 468, 9, 6592, 178, 1967, 732.4444444444445, 373055.80246913584, 909530.6666666666, 2, 104, 27, 217886, 103, 20324, 8069.851851851852, 44214514.644718796, 109337023.55555555, 11, 572, 36, 224478, 103, 20324, 6235.5, 44543801.84630889, 82230150.33333333
4, 208, 0, 0, 0, 0, 0, 0, 0, 1, 52, 3, 705, 103, 301, 235.0, 8712.0, 63937.0, 5, 260, 3, 705, 103, 301, 235.0, 8712.0, 63937.0
125, 6500, 11, 4501, 87, 1248, 409.1818181818182, 104299.23966942147, 271729.0, 6, 312, 452, 3765686, 83, 26116, 8331.163716814159, 59315014.27850654, 128723303.15486726, 131, 6812, 463, 3770187, 83, 26116, 8142.952483801296, 59348586.7214142, 125671537.89416847
10, 520, 7, 3383, 91, 790, 483.2857142857143, 66699.0612244898, 300264.14285714284, 3, 156, 29, 200189, 83, 17428, 6903.068965517241, 42635227.23662306, 90287588.37931034, 13, 676, 36, 203572, 83, 17428, 5654.777777777777, 42011333.31455622, 72790053.1111111
