addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
18, 960, 7, 3324, 72, 1612, 474.85714285714283, 273483.55102040817, 498972.85714285716, 8, 440, 7, 2307, 164, 707, 329.57142857142856, 28189.38775510204, 136806.7142857143, 26, 1400, 14, 5631, 72, 1612, 402.2142857142857, 114644.76190476191, 317889.78571428574
5, 268, 9, 2144, 72, 651, 238.22222222222223, 43995.50617283951, 100745.33333333333, 5, 268, 7, 1951, 122, 665, 278.7142857142857, 29833.0612244898, 107514.71428571429, 10, 536, 16, 4095, 72, 665, 255.9375, 35765.41776937618, 103706.9375
34, 1792, 33, 11244, 83, 2156, 340.72727272727275, 157492.7438016529, 273587.8181818182, 24, 1272, 49, 34359, 83, 3329, 701.204081632653, 575703.1828404831, 1067390.3469387756, 58, 3064, 82, 45603, 83, 3329, 556.1341463414634, 494840.39205174515, 747933.231707317
44, 2296, 49, 15775, 83, 1437, 321.9387755102041, 80277.69012911287, 183922.26530612246, 37, 1956, 55, 12705, 83, 1274, 231.0, 58816.218181818185, 112177.21818181819, 81, 4252, 104, 28480, 83, 1437, 273.84615384615387, 67193.29496459792, 145980.17307692306
25, 1316, 15, 3509, 81, 675, 233.93333333333334, 43280.862222222226, 98005.66666666667, 12, 632, 35, 102059, 83, 18422, 2915.9714285714285, 29728163.17061224, 38231052.54285714, 37, 1948, 50, 105568, 81, 18422, 2111.36, 25535051.726782, 26791138.48
184, 9612, 27, 16900, 73, 1816, 625.925925925926, 213386.29080932785, 605169.5555555555, 15, 820, 445, 4164220, 83, 23220, 9357.797752808989, 51852306.938871354, 139420685.72134832, 199, 10432, 472, 4181120, 73, 23220, 8858.305084745763, 52510721.29043192, 131479967.63559322
151, 7852, 5, 2516, 178, 749, 503.2, 36343.36, 289553.6, 1, 52, 235, 2517905, 87, 26116, 10714.489361702128, 57365184.96478044, 172165467.2468085, 152, 7904, 240, 2520421, 87, 26116, 10501.754166666668, 57847753.44210083, 168584719.04583332
54, 2832, 10, 5386, 79, 1217, 538.6, 106882.84000000001, 396972.8, 5, 260, 145, 1244359, 103, 26116, 8581.786206896551, 70472337.20256837, 144119391.70344827, 59, 3092, 155, 1249745, 79, 26116, 8062.870967741936, 70211369.26426667, 134846977.58064517
160, 8340, 8, 5569, 569, 1562, 696.125, 107119.359375, 591709.375, 6, 344, 195, 2215135, 346, 26116, 11359.666666666666, 58208554.21196581, 187250580.9897436, 166, 8684, 203, 2220704, 346, 26116, 10939.42857142857, 59280394.11856393, 179894566.3448276
6, 312, 6, 3126, 178, 1647, 521.0, 299831.3333333333, 571272.3333333334, 0, 0, 8, 17123, 103, 2948, 2140.375, 1269228.984375, 5850434.125, 6, 312, 14, 20249, 103, 2948, 1446.357142857143, 1524988.3801652892, 3587936.214285714
2, 104, 3, 3262, 577, 1967, 1087.3333333333333, 390220.22222222225, 1572514.0, 2, 104, 6, 3758, 310, 1430, 626.3333333333334, 203306.88888888888, 595600.3333333334, 4, 208, 9, 7020, 310, 1967, 780.0, 274692.91555555555, 921238.2222222222
141, 7332, 12, 5081, 87, 1248, 423.4166666666667, 97697.74305555555, 276979.4166666667, 7, 364, 344, 2706977, 83, 20324, 7869.1191860465115, 48833710.06428305, 110756746.82848836, 148, 7696, 356, 2712058, 83, 20324, 7618.140449438202, 48932317.486683674, 107032709.7247191
44, 2288, 5, 1875, 91, 679, 375.0, 59675.2, 200300.2, 4, 208, 132, 1258387, 83, 20324, 9533.234848484848, 49009313.6948462, 139891880.37121212, 48, 2496, 137, 1260262, 83, 20324, 9198.992700729927, 49629474.371691935, 134793647.51824817
1, 52, 2, 1937, 713, 1224, 968.5, 65280.25, 1003272.5, 1, 52, 1, 323, 323, 323, 323.0, 0.0, 104329.0, 2, 104, 3, 2260, 323, 1224, 753.3333333333334, 136807.6875, 703624.6666666666
7, 364, 4, 2440, 577, 709, 610.0, 3267.0, 375367.0, 0, 0, 23, 199404, 217, 20324, 8669.739130434782, 46047920.279773146, 121212296.86956522, 7, 364, 27, 201844, 217, 20324, 7475.7037037037035, 47145359.4784, 103310529.48148148
173, 8996, 3, 1731, 577, 577, 577.0, 0.0, 332929.0, 0, 0, 450, 3767610, 326, 26116, 8372.466666666667, 53564750.68444444, 123662948.76888889, 173, 8996, 453, 3769341, 326, 26116, 8320.84105960265, 53588015.33063285, 122846193.67108168
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
98, 5096, 5, 3632, 576, 1218, 726.4, 62232.64, 589889.6, 0, 0, 225, 2518320, 346, 23220, 11192.533333333333, 58395086.426666655, 183667888.84444445, 98, 5096, 230, 2521952, 346, 23220, 10965.008695652174, 58944573.87154209, 179687932.33913043
12, 624, 3, 1728, 576, 576, 576.0, 0.0, 331776.0, 0, 0, 40, 200005, 323, 22880, 5000.125, 30801964.159375, 55803214.175, 12, 624, 43, 201733, 323, 22880, 4691.46511627907, 30370523.109595, 51933113.8372093
0, 0, 1, 797, 797, 797, 797.0, 0.0, 635209.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 797, 797, 797, 797.0, 0.0, 635209.0
168, 8736, 9, 6376, 576, 1217, 708.4444444444445, 35390.02469135802, 537283.5555555555, 0, 0, 522, 3788667, 87, 26116, 7257.982758620689, 50281144.11272956, 102959457.83716474, 168, 8736, 531, 3795043, 87, 26116, 7146.973634651601, 50215195.92211282, 101223488.78154425
2, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 646, 323, 323, 323.0, 0.0, 104329.0, 2, 104, 2, 646, 323, 323, 323.0, 0.0, 104329.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
104, 5408, 6, 3456, 576, 576, 576.0, 0.0, 331776.0, 0, 0, 287, 2149407, 1148, 23220, 7489.222996515679, 47979685.05828649, 104068146.14982578, 104, 5408, 293, 2152863, 576, 23220, 7347.655290102389, 47972635.68305588, 101943851.88054608
55, 2860, 0, 0, 0, 0, 0, 0, 0, 0, 0, 303, 1188469, 1248, 17428, 3922.3399339933994, 24308682.77883432, 39693433.33663366, 55, 2860, 303, 1188469, 1248, 17428, 3922.3399339933994, 24308682.778834317, 39693433.33663366
0, 0, 1, 240, 240, 240, 240.0, 0.0, 57600.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 240, 240, 240, 240.0, 0.0, 57600.0
12, 624, 13, 5364, 87, 1246, 412.61538461538464, 95633.775147929, 265885.23076923075, 7, 364, 35, 201253, 83, 20324, 5750.085714285714, 39658109.84979592, 72721595.57142857, 19, 988, 48, 206617, 83, 20324, 4304.520833333333, 37224767.5328785, 53098174.020833336
241, 12532, 3, 1244, 91, 577, 414.6666666666667, 52380.22222222222, 224328.66666666666, 3, 156, 525, 3803504, 83, 23220, 7244.769523809524, 51158938.188785486, 103645623.64190476, 244, 12688, 528, 3804748, 83, 23220, 7205.962121212121, 51145863.659499526, 103058002.64772727
6, 312, 0, 0, 0, 0, 0, 0, 0, 2, 104, 4, 334, 76, 91, 83.5, 56.25, 7028.5, 8, 416, 4, 334, 76, 91, 83.5, 56.25, 7028.5
15, 780, 3, 1731, 577, 577, 577.0, 0.0, 332929.0, 5, 260, 26, 199281, 83, 20324, 7664.653846153846, 40413978.91863905, 99160897.5, 20, 1040, 29, 201012, 83, 20324, 6931.448275862069, 40800203.06975206, 88937314.55172414
136, 7072, 3, 1731, 577, 577, 577.0, 0.0, 332929.0, 1, 52, 476, 2878990, 800, 24668, 6048.298319327731, 53250547.14629968, 89832459.70588236, 137, 7124, 479, 2880721, 577, 24668, 6014.031315240083, 53177009.51647597, 89271919.84759916
56, 2912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 325, 493788, 1500, 4396, 1519.3476923076923, 39091.02064852071, 2347508.4307692307, 56, 2912, 325, 493788, 1500, 4396, 1519.3476923076923, 39091.02064852071, 2347508.4307692307
9, 468, 3, 1731, 577, 577, 577.0, 0.0, 332929.0, 0, 0, 23, 199276, 83, 26116, 8664.173913043478, 48037770.317580335, 123105679.91304348, 9, 468, 26, 201007, 83, 26116, 7731.038461538462, 48855753.0187422, 108939593.26923077
156, 8112, 1, 577, 577, 577, 577.0, 0.0, 332929.0, 1, 52, 411, 881402, 1500, 17428, 2144.530413625304, 6692007.582408348, 11291018.277372263, 157, 8164, 412, 881979, 577, 17428, 2140.7257281553398, 6686858.32166938, 11264420.973300971
209, 10868, 2, 1154, 577, 577, 577.0, 0.0, 332929.0, 0, 0, 864, 1684230, 1500, 20324, 1949.3402777777778, 3955069.0068962197, 7754996.525462963, 209, 10868, 866, 1685384, 577, 20324, 1946.1709006928406, 3952671.401792241, 7737855.4919168595
0, 0, 2, 777, 200, 577, 388.5, 35532.25, 186464.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 777, 200, 577, 388.5, 35532.25, 186464.5
2, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 66089, 1500, 17428, 11014.833333333334, 33038565.805555556, 154365119.16666666, 2, 104, 6, 66089, 1500, 17428, 11014.833333333334, 33038565.805555552, 154365119.16666666
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7, 364, 2, 777, 200, 577, 388.5, 35532.25, 186464.5, 3, 156, 8, 66334, 83, 23220, 8291.75, 57733202.9375, 126486321.0, 10, 520, 10, 67111, 83, 23220, 6711.1, 57491373.904320985, 101226349.7
61, 3172, 1, 577, 577, 577, 577.0, 0.0, 332929.0, 0, 0, 221, 815698, 1470, 17428, 3690.9411764705883, 21778790.77934522, 35401837.54751131, 61, 3172, 222, 816275, 577, 17428, 3676.9144144144143, 21751467.868096143, 35243869.49099099
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
