addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
19, 988, 7, 3111, 72, 1399, 444.42857142857144, 209835.67346938775, 407352.4285714286, 8, 440, 8, 2390, 83, 707, 298.75, 31315.4375, 120567.0, 27, 1428, 15, 5501, 72, 1399, 366.73333333333335, 90140.86200378074, 254400.2
7, 372, 9, 2144, 72, 651, 238.22222222222223, 43995.50617283951, 100745.33333333333, 6, 320, 7, 1951, 122, 665, 278.7142857142857, 29833.0612244898, 107514.71428571429, 13, 692, 16, 4095, 72, 665, 255.9375, 35765.41776937618, 103706.9375
28, 1488, 34, 11581, 83, 1987, 340.61764705882354, 136546.88321799308, 252567.26470588235, 24, 1272, 44, 33246, 83, 3338, 755.5909090909091, 622597.6508264462, 1193515.2727272727, 52, 2760, 78, 44827, 83, 3338, 574.7051282051282, 521757.2999865628, 783358.4487179487
52, 2736, 54, 16466, 81, 1435, 304.9259259259259, 79506.17969821674, 172486.0, 36, 1904, 70, 17858, 83, 1274, 255.11428571428573, 68073.55836734694, 133156.85714285713, 88, 4640, 124, 34324, 81, 1435, 276.80645161290323, 71754.23668827719, 150284.06451612903
17, 892, 10, 2385, 87, 617, 238.5, 38627.05, 95509.3, 7, 372, 28, 98292, 83, 18422, 3510.4285714285716, 32299533.959183667, 44622642.71428572, 24, 1264, 38, 100677, 83, 18422, 2649.3947368421054, 28787800.883608818, 32904976.02631579
485, 25244, 24, 15296, 73, 1816, 637.3333333333334, 199886.13888888888, 606079.9166666666, 14, 760, 922, 5284948, 83, 26116, 5732.047722342733, 45278304.581236675, 78134675.6724512, 499, 26004, 946, 5300244, 73, 26116, 5602.794926004229, 45028337.29632168, 76167776.8372093
5, 268, 8, 3909, 79, 1211, 488.625, 149128.734375, 387883.125, 2, 104, 8, 8376, 103, 3653, 1047.0, 2072133.25, 3168342.25, 7, 372, 16, 12285, 79, 3653, 767.8125, 1500416.7760416667, 1778112.6875
29, 1532, 6, 3389, 435, 654, 564.8333333333334, 4211.472222222222, 323248.1666666667, 2, 112, 27, 201671, 87, 21544, 7469.2962962962965, 45564441.09739369, 101354828.25925925, 31, 1644, 33, 205060, 87, 21544, 6213.939393939394, 45298862.9275, 82985450.06060606
43, 2236, 10, 6054, 103, 1967, 605.4, 250340.44, 616849.6, 5, 284, 89, 1040424, 197, 23220, 11690.157303370786, 66939136.492109574, 203598914.26966292, 48, 2520, 99, 1046478, 103, 23220, 10570.484848484848, 69579950.96095519, 183095675.41414142
