addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 4, 208, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15, 804, 9, 4047, 72, 1612, 449.6666666666667, 221090.88888888885, 423291.0, 7, 388, 7, 2307, 164, 707, 329.57142857142856, 28189.38775510204, 136806.7142857143, 22, 1192, 16, 6354, 72, 1612, 397.125, 107107.89792060491, 297954.125
6, 320, 11, 2118, 72, 651, 192.54545454545453, 29148.611570247936, 66222.36363636363, 5, 268, 12, 9634, 91, 3340, 802.8333333333334, 930279.6388888886, 1574821.0, 11, 588, 23, 11752, 72, 3340, 510.95652173913044, 727334.0848979591, 853317.304347826
38, 2008, 50, 15227, 80, 2166, 304.54, 119744.3284, 212488.94, 31, 1644, 62, 30877, 83, 3349, 498.01612903225805, 349188.17715920904, 597208.2419354839, 69, 3652, 112, 46104, 80, 3349, 411.64285714285717, 290921.66881358175, 425458.5535714286
38, 2020, 36, 11990, 81, 1440, 333.05555555555554, 95700.66358024691, 206626.66666666666, 27, 1428, 45, 11258, 83, 1098, 250.17777777777778, 63819.56839506171, 126408.48888888888, 65, 3448, 81, 23248, 81, 1440, 287.01234567901236, 74330.23356009071, 162061.01234567902
11, 580, 12, 2712, 79, 678, 226.0, 38561.666666666664, 89637.66666666667, 7, 372, 25, 21079, 83, 5844, 843.16, 1667605.4144, 2378524.2, 18, 952, 37, 23791, 79, 5844, 643.0, 1411758.2060353796, 1636182.6216216215
89, 4660, 24, 16136, 73, 1816, 672.3333333333334, 213794.05555555553, 665826.1666666666, 15, 820, 241, 2391009, 83, 26116, 9921.19917012448, 53669250.96448064, 152099443.93775934, 104, 5480, 265, 2407145, 73, 26116, 9083.566037735849, 54998678.17853739, 138384701.19622642
94, 4920, 17, 8626, 79, 1224, 507.4117647058824, 83257.77162629757, 340724.4705882353, 3, 164, 116, 1073487, 103, 26116, 9254.198275862069, 43933161.29689358, 129573347.02586207, 97, 5084, 133, 1082113, 79, 26116, 8136.187969924812, 45806100.50924984, 113054891.5112782
8, 424, 6, 3019, 103, 767, 503.1666666666667, 41080.805555555555, 294257.5, 5, 284, 3, 505, 87, 221, 168.33333333333334, 3403.555555555555, 31739.666666666668, 13, 708, 9, 3524, 87, 767, 391.55555555555554, 50270.520833333336, 206751.55555555556
