addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20, 1064, 12, 3989, 72, 1399, 332.4166666666667, 153028.24305555553, 263529.0833333333, 10, 532, 11, 3501, 164, 707, 318.27272727272725, 34492.74380165289, 135790.27272727274, 30, 1596, 23, 7490, 72, 1399, 325.6521739130435, 76374.48875432524, 202436.60869565216
16, 856, 19, 7143, 83, 1985, 375.94736842105266, 194265.2077562327, 335601.63157894736, 11, 596, 24, 15428, 83, 2144, 642.8333333333334, 276543.1388888889, 689777.8333333334, 27, 1452, 43, 22571, 83, 2144, 524.9069767441861, 267681.5299621296, 533281.3720930233
40, 2112, 46, 13085, 83, 812, 284.45652173913044, 49078.81332703212, 129994.32608695653, 35, 1852, 63, 26886, 83, 3190, 426.76190476190476, 313156.11791383213, 495281.84126984124, 75, 3964, 109, 39971, 83, 3190, 366.70642201834863, 246498.2667320173, 341123.80733944953
32, 1680, 28, 8632, 81, 1438, 308.2857142857143, 107616.70408163266, 202656.7857142857, 19, 996, 54, 26844, 83, 2144, 497.1111111111111, 334705.3580246914, 581824.8148148148, 51, 2676, 82, 35476, 81, 2144, 432.6341463414634, 293781.2240484429, 452352.8048780488
21, 1100, 9, 4202, 91, 1010, 466.8888888888889, 82317.65432098767, 300302.8888888889, 8, 432, 22, 80988, 83, 16465, 3681.2727272727275, 31333165.198347103, 44884934.09090909, 29, 1532, 31, 85190, 83, 16465, 2748.064516129032, 27483012.8494126, 31941008.903225806
102, 5312, 25, 11054, 73, 1816, 442.16, 253986.61440000002, 449492.08, 16, 840, 406, 3693391, 91, 25576, 9097.022167487685, 51714680.50936081, 134470492.82512316, 118, 6152, 431, 3704445, 73, 25576, 8595.0, 52348150.95232019, 126696652.87470998
9, 492, 5, 3125, 79, 1220, 625.0, 138923.2, 529548.2, 2, 104, 9, 5584, 87, 3653, 620.4444444444445, 1166750.6913580247, 1551702.0, 11, 596, 14, 8709, 79, 3653, 622.0714285714286, 943313.4631379966, 1186647.0714285714
5, 268, 3, 1707, 569, 569, 569.0, 0.0, 323761.0, 3, 180, 0, 0, 0, 0, 0, 0, 0, 8, 448, 3, 1707, 569, 569, 569.0, 0.0, 323761.0
