addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0, 4, 208, 0, 0, 0, 0, 0, 0, 0
16, 856, 7, 3111, 72, 1399, 444.42857142857144, 209835.67346938775, 407352.4285714286, 7, 388, 5, 1661, 164, 707, 332.2, 39440.96000000001, 149797.8, 23, 1244, 12, 4772, 72, 1399, 397.6666666666667, 112654.24221453289, 300038.0
9, 484, 16, 3754, 72, 661, 234.625, 43395.609375, 98444.5, 8, 432, 11, 3368, 112, 665, 306.1818181818182, 30523.23966942149, 124270.54545454546, 17, 916, 27, 7122, 72, 665, 263.77777777777777, 37191.365650969536, 108966.22222222222
26, 1376, 32, 10943, 83, 1984, 341.96875, 141693.5302734375, 258636.15625, 19, 1012, 45, 32877, 83, 3190, 730.6, 498585.70666666684, 1032362.0666666667, 45, 2388, 77, 43820, 83, 3190, 569.0909090909091, 434199.2231255039, 710813.6363636364
45, 2372, 48, 15651, 83, 1436, 326.0625, 83062.30859375, 189379.0625, 34, 1800, 62, 14531, 83, 1273, 234.3709677419355, 57132.97528616023, 112062.7258064516, 79, 4172, 110, 30182, 83, 1436, 274.3818181818182, 66060.53904137373, 145800.76363636364
18, 952, 13, 2797, 81, 680, 215.15384615384616, 37222.43786982249, 83513.61538461539, 12, 632, 26, 21580, 83, 11285, 830.0, 4601080.384615385, 5289980.384615385, 30, 1584, 39, 24377, 81, 11285, 625.0512820512821, 3748794.5221301774, 3554491.4615384615
145, 7572, 24, 14166, 73, 1816, 590.25, 195551.1875, 543946.25, 13, 716, 268, 2398212, 83, 21772, 8948.55223880597, 47697087.54577857, 127773674.71641791, 158, 8288, 292, 2412378, 73, 21772, 8261.568493150686, 48527043.02417091, 117316436.76027398
53, 2764, 9, 5470, 103, 1555, 607.7777777777778, 151269.7283950617, 520663.55555555556, 6, 320, 51, 367620, 103, 17428, 7208.235294117647, 20013217.042675894, 71971873.09803921, 59, 3084, 60, 373090, 103, 17428, 6218.166666666667, 21648761.14016719, 61254191.666666664
25, 1324, 9, 6412, 79, 1565, 712.4444444444445, 168674.024691358, 676251.1111111111, 5, 268, 40, 263032, 87, 17428, 6575.8, 37930211.71, 81171357.35, 30, 1592, 49, 269444, 79, 17428, 5498.857142857143, 37236592.71506123, 66386541.91836735
44, 2296, 6, 3162, 103, 767, 527.0, 40984.0, 318713.0, 3, 172, 68, 564948, 197, 18113, 8308.058823529413, 40501634.82006921, 109525476.23529412, 47, 2468, 74, 568110, 103, 18113, 7677.1621621621625, 41242169.66712954, 100670873.8108108
