addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
4, 208, 0, 0, 0, 0, 0, 0, 0, 8, 416, 3, 324, 108, 108, 108.0, 0.0, 11664.0, 12, 624, 3, 324, 108, 108, 108.0, 0.0, 11664.0
1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 104, 1, 108, 108, 108, 108.0, 0.0, 11664.0, 3, 156, 1, 108, 108, 108, 108.0, 0.0, 11664.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 4, 208, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
21, 1116, 15, 6571, 72, 2175, 438.06666666666666, 378438.3288888888, 570340.7333333333, 13, 700, 14, 4124, 83, 707, 294.57142857142856, 33955.5306122449, 120727.85714285714, 34, 1816, 29, 10695, 72, 2175, 368.7931034482759, 158801.16387236342, 353286.2413793103
7, 372, 12, 3374, 77, 681, 281.1666666666667, 53931.472222222226, 132986.16666666666, 7, 372, 14, 12293, 91, 2144, 878.0714285714286, 414378.20918367343, 1185387.642857143, 14, 744, 26, 15667, 77, 2144, 602.5769230769231, 381066.2, 699663.8846153846
44, 2336, 41, 13504, 83, 812, 329.3658536585366, 59108.67102914931, 167590.53658536586, 33, 1764, 56, 26655, 83, 3190, 475.98214285714283, 332868.30325255106, 559427.3035714285, 77, 4100, 97, 40159, 83, 3190, 414.0103092783505, 263724.68341236276, 393805.57731958764
60, 3128, 27, 7968, 81, 2031, 295.1111111111111, 160650.98765432095, 247741.55555555556, 15, 780, 77, 128175, 83, 11156, 1664.6103896103896, 3746955.5884634843, 6517883.337662337, 75, 3908, 104, 136143, 81, 11156, 1309.0673076923076, 3450022.5271511856, 4890058.067307692
113, 5908, 27, 9791, 71, 1660, 362.6296296296296, 121766.97393689987, 253267.22222222222, 21, 1124, 125, 820242, 83, 17428, 6561.936, 37344611.387903996, 80403615.456, 134, 7032, 152, 830033, 71, 17428, 5460.743421052632, 37097277.173663154, 66166382.546052635
78, 4080, 19, 10304, 73, 1816, 542.3157894736842, 218397.26869806097, 512503.6842105263, 9, 500, 155, 1532236, 103, 23220, 9885.393548387097, 49588512.32899063, 147309517.93548387, 87, 4580, 174, 1542540, 73, 23220, 8865.172413793103, 51487458.02971148, 131279958.90804598
