addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 104, 0, 0, 0, 0, 0, 0, 0, 2, 104, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 4, 208, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17, 908, 11, 4082, 72, 1612, 371.09090909090907, 206772.6280991735, 344481.0909090909, 9, 492, 11, 3501, 164, 707, 318.27272727272725, 34492.74380165289, 135790.27272727274, 26, 1400, 22, 7583, 72, 1612, 344.6818181818182, 92539.318640955, 240135.68181818182
19, 1012, 24, 8623, 83, 2162, 359.2916666666667, 188576.53993055553, 317667.0416666667, 16, 856, 25, 19918, 83, 3329, 796.72, 870325.8816, 1505088.64, 35, 1868, 49, 28541, 83, 3329, 582.469387755102, 691148.6400657415, 923494.387755102
46, 2424, 45, 14932, 83, 1436, 331.8222222222222, 82280.41283950617, 192386.4, 35, 1852, 65, 21088, 83, 1442, 324.4307692307692, 132919.50674556213, 238174.83076923076, 81, 4276, 110, 36020, 83, 1442, 327.45454545454544, 119908.46158367349, 219443.2
22, 1160, 20, 5475, 81, 789, 273.75, 66815.1875, 141754.25, 14, 736, 31, 8104, 83, 1098, 261.4193548387097, 62687.34027055152, 131027.41935483871, 36, 1896, 51, 13579, 81, 1098, 266.2549019607843, 63722.17147531232, 135234.01960784313
45, 2356, 18, 6693, 71, 1213, 371.8333333333333, 117453.58333333333, 255713.61111111112, 8, 432, 55, 231587, 83, 20324, 4210.672727272728, 16972856.765619837, 34702621.58181818, 53, 2788, 73, 238280, 71, 20324, 3264.109589041096, 16383488.668395996, 26208863.452054795
182, 9772, 18, 10123, 73, 1816, 562.3888888888889, 301374.57098765427, 617655.8333333334, 7, 380, 319, 3310788, 103, 26116, 10378.645768025079, 53537555.8839241, 161253843.86206895, 189, 10152, 337, 3320911, 73, 26116, 9854.3353115727, 54648252.56865101, 152673869.4272997
13, 692, 8, 1728, 85, 569, 216.0, 29645.5, 76301.5, 9, 476, 16, 132926, 87, 17068, 8307.875, 61085047.484375, 130105834.5, 22, 1168, 24, 134654, 85, 17068, 5610.583333333333, 59350517.65, 86762656.83333333
83, 4332, 12, 6463, 77, 1566, 538.5833333333334, 205262.2430555555, 495334.25, 8, 440, 132, 1248361, 91, 25576, 9457.280303030304, 43895495.7623393, 133335646.49242425, 91, 4772, 144, 1254824, 77, 25576, 8714.055555555555, 45303953.329592, 122265620.47222222
4, 208, 4, 2153, 178, 1619, 538.25, 389340.1875, 679053.25, 1, 52, 5, 16607, 103, 5546, 3321.4, 5034390.24, 16066088.2, 5, 260, 9, 18760, 103, 5546, 2084.4444444444443, 5288033.88265306, 9227406.0
7, 364, 6, 3841, 91, 1967, 640.1666666666666, 427405.8055555557, 837219.1666666666, 4, 208, 12, 67835, 91, 19904, 5652.916666666667, 47288764.24305555, 79244231.08333333, 11, 572, 18, 71676, 91, 19904, 3982.0, 41936918.56555556, 53108560.44444445
59, 3068, 7, 2563, 91, 1236, 366.14285714285717, 138939.26530612246, 272999.85714285716, 6, 312, 89, 811396, 87, 24158, 9116.808988764045, 51464144.98598661, 134580351.1235955, 65, 3380, 96, 813959, 87, 24158, 8478.739583333334, 52309879.365668386, 124787106.76041667
5, 260, 9, 2350, 87, 806, 261.1111111111111, 69811.43209876544, 137990.44444444444, 8, 416, 18, 69238, 83, 16458, 3846.5555555555557, 31308738.135802474, 46104727.777777776, 13, 676, 27, 71588, 83, 16458, 2651.4074074074074, 27117818.693333335, 30782482.0
4, 208, 2, 241, 91, 150, 120.5, 870.25, 15390.5, 1, 52, 6, 1024, 83, 301, 170.66666666666666, 8727.222222222223, 37854.333333333336, 5, 260, 8, 1265, 83, 301, 158.125, 7912.964285714285, 32238.375
89, 4628, 6, 2958, 91, 1232, 493.0, 178369.66666666666, 421418.6666666667, 4, 208, 162, 1559953, 91, 28412, 9629.339506172839, 49408557.014365196, 142132736.33950618, 93, 4836, 168, 1562911, 91, 28412, 9303.041666666666, 50003553.86486686, 137071617.85119048
2, 104, 4, 482, 91, 150, 120.5, 870.25, 15390.5, 4, 208, 18, 131762, 91, 18056, 7320.111111111111, 38331558.43209876, 91915585.1111111, 6, 312, 22, 132244, 91, 18056, 6011.090909090909, 39163585.627500005, 75206458.81818181
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49, 2548, 10, 2864, 91, 1218, 286.4, 125258.84, 207283.8, 8, 416, 148, 1465786, 91, 22740, 9903.95945945946, 44083854.34970782, 142172267.3243243, 57, 2964, 158, 1468650, 91, 22740, 9295.253164556962, 45571307.35507711, 133187141.78481013
5, 260, 4, 480, 91, 149, 120.0, 841.0, 15241.0, 4, 208, 20, 132651, 91, 23418, 6632.55, 40583429.74750001, 84574149.25, 9, 468, 24, 133131, 91, 23418, 5547.125, 40399335.52272727, 70480997.875
0, 0, 1, 795, 795, 795, 795.0, 0.0, 632025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 795, 795, 795, 795.0, 0.0, 632025.0
77, 4004, 11, 5179, 87, 1218, 470.8181818181818, 128903.78512396693, 350573.54545454547, 5, 260, 146, 1265288, 87, 22740, 8666.356164383562, 43516039.76355789, 118621768.93150684, 82, 4264, 157, 1270467, 87, 22740, 8092.146496815287, 44290806.67021752, 110335252.05732484
3, 156, 4, 480, 91, 149, 120.0, 841.0, 15241.0, 5, 260, 18, 131923, 91, 17068, 7329.055555555556, 39766370.274691366, 93481425.6111111, 8, 416, 22, 132403, 91, 17068, 6018.318181818182, 40467160.7275, 76487573.86363636
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49, 2548, 4, 482, 91, 150, 120.5, 870.25, 15390.5, 4, 208, 128, 1189695, 91, 22740, 9294.4921875, 48245678.062438965, 134633263.0859375, 53, 2756, 132, 1190177, 91, 22740, 9016.492424242424, 48778332.25940828, 130553933.61363636
4, 208, 4, 480, 91, 149, 120.0, 841.0, 15241.0, 4, 208, 19, 132651, 91, 22740, 6981.631578947368, 51709946.443213284, 100453125.94736843, 8, 416, 23, 133131, 91, 22740, 5788.304347826087, 50842221.074829936, 82985667.69565217
