addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
8, 432, 15, 3371, 71, 613, 224.73333333333332, 40150.595555555556, 90655.66666666667, 14, 744, 8, 6994, 83, 2709, 874.25, 1151726.4375, 1916039.5, 22, 1176, 23, 10365, 71, 2709, 450.6521739130435, 719225.3860561915, 725571.7826086957
20, 1060, 5, 1076, 91, 569, 215.2, 34360.96, 80672.0, 6, 320, 26, 46226, 83, 5724, 1777.923076923077, 3507956.763313609, 6668967.230769231, 26, 1380, 31, 47302, 83, 5724, 1525.8709677419354, 3398683.7820867966, 5606338.9677419355
8, 432, 7, 1899, 89, 569, 271.2857142857143, 36727.91836734694, 110323.85714285714, 5, 276, 5, 10967, 217, 3695, 2193.4, 2227905.84, 7038909.4, 13, 708, 12, 12866, 89, 3695, 1072.1666666666667, 2220523.3494809684, 2997234.5
2, 104, 1, 1719, 1719, 1719, 1719.0, 0.0, 2954961.0, 1, 52, 3, 1118, 103, 912, 372.6666666666667, 145440.22222222222, 284320.6666666667, 3, 156, 4, 2837, 103, 1719, 709.25, 346615.71428571426, 951980.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0
2, 104, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 2, 7249, 1669, 5580, 3624.5, 3823980.25, 16960980.5, 3, 156, 3, 7449, 200, 5580, 2483.0, 4935536.24, 11320653.666666666
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
5, 260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 18868, 979, 8338, 3773.6, 6433353.839999999, 20673410.8, 5, 260, 5, 18868, 979, 8338, 3773.6, 6433353.839999999, 20673410.8
12, 624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 48508, 1500, 11636, 3731.3846153846152, 6956184.23668639, 20879415.384615384, 12, 624, 13, 48508, 1500, 11636, 3731.3846153846152, 6956184.23668639, 20879415.384615384
2, 112, 4, 2882, 95, 2018, 720.5, 592157.25, 1111277.5, 1, 60, 1, 223, 223, 223, 223.0, 0.0, 49729.0, 3, 172, 5, 3105, 95, 2018, 621.0, 449772.888888889, 898967.8
3, 156, 9, 17143, 178, 2948, 1904.7777777777778, 1116545.061728395, 4744723.444444444, 5, 260, 4, 11739, 103, 5640, 2934.75, 3923241.1875, 12535998.75, 8, 416, 13, 28882, 103, 5640, 2221.6923076923076, 2701636.249134948, 7142038.923076923
3, 156, 7, 16166, 224, 2948, 2309.4285714285716, 794805.1020408163, 6128265.428571428, 5, 260, 3, 5831, 256, 3098, 1943.6666666666667, 1488382.8888888888, 5266223.0, 8, 416, 10, 21997, 224, 3098, 2199.7, 1148165.467455621, 5869652.7
40, 2088, 5, 1838, 85, 868, 367.6, 92443.44, 227573.2, 7, 372, 49, 288450, 101, 23220, 5886.734693877551, 42795955.09287797, 77449600.44897959, 47, 2460, 54, 290288, 85, 23220, 5375.7037037037035, 42129870.34461307, 70299412.74074075
