addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
18, 952, 18, 3908, 76, 608, 217.11111111111111, 33823.76543209877, 80961.0, 16, 848, 26, 50979, 83, 5724, 1960.7307692307693, 3421986.1967455624, 7266451.346153846, 34, 1800, 44, 54887, 76, 5724, 1247.4318181818182, 3131486.490612245, 4326932.568181818
17, 916, 8, 1690, 74, 569, 211.25, 42775.6875, 87402.25, 8, 432, 19, 16262, 83, 3953, 855.8947368421053, 1249535.2520775623, 1982091.0526315789, 25, 1348, 27, 17952, 74, 3953, 664.8888888888889, 1099367.3875236295, 1420701.7777777778
11, 572, 11, 4194, 83, 1719, 381.27272727272725, 206960.38016528924, 352329.2727272727, 9, 484, 11, 11809, 83, 3695, 1073.5454545454545, 2043177.1570247936, 3195677.0, 20, 1056, 22, 16003, 83, 3695, 727.4090909090909, 1537603.0156106518, 1774003.1363636365
2, 104, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 913, 913, 913, 913.0, 0.0, 833569.0, 3, 156, 1, 913, 913, 913, 913.0, 0.0, 833569.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0
1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 1, 7155, 7155, 7155, 7155.0, 0.0, 51194025.0, 1, 52, 2, 7355, 200, 7155, 3677.5, 10749338.888888888, 25617012.5
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
3, 156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 14227, 1091, 11636, 4742.333333333333, 23789200.222222224, 46278925.666666664, 3, 156, 3, 14227, 1091, 11636, 4742.333333333333, 23789200.222222224, 46278925.666666664
14, 728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 52976, 1464, 5844, 3116.235294117647, 1951274.2975778547, 11662196.705882354, 14, 728, 17, 52976, 1464, 5844, 3116.235294117647, 1951274.2975778547, 11662196.705882354
2, 112, 3, 2682, 95, 2018, 894.0, 669134.0, 1468370.0, 1, 60, 1, 223, 223, 223, 223.0, 0.0, 49729.0, 3, 172, 4, 2905, 95, 2018, 726.25, 509538.2400000001, 1113709.75
3, 156, 9, 17203, 178, 2948, 1911.4444444444443, 1102610.2469135802, 4756230.111111111, 4, 208, 4, 11727, 103, 5627, 2931.75, 3905513.6875, 12500671.75, 7, 364, 13, 28930, 103, 5627, 2225.3846153846152, 2680978.948096886, 7139135.230769231
3, 164, 3, 5672, 224, 2786, 1890.6666666666667, 1391451.5555555555, 4966072.0, 6, 312, 2, 3355, 256, 3099, 1677.5, 2020662.25, 4834668.5, 9, 476, 5, 9027, 224, 3099, 1805.4, 1762128.6938775512, 4913510.6
40, 2088, 11, 12999, 85, 2948, 1181.7272727272727, 1282602.743801653, 2679082.090909091, 7, 380, 46, 290933, 101, 20324, 6324.630434782609, 38810984.4068998, 78811934.54347827, 47, 2468, 57, 303932, 85, 20324, 5332.140350877193, 37326130.97539824, 64119629.684210524
48, 2520, 11, 7157, 116, 1042, 650.6363636363636, 133309.86776859505, 556637.5454545454, 8, 440, 64, 534768, 292, 26116, 8355.75, 65834067.625, 135652625.6875, 56, 2960, 75, 541925, 116, 26116, 7225.666666666667, 64961171.719372705, 115838547.42666666
284, 14784, 34, 41494, 102, 2948, 1220.4117647058824, 636814.0657439446, 2126218.9411764704, 8, 432, 417, 4109866, 118, 23220, 9855.79376498801, 54736852.96945754, 151873523.70743406, 292, 15216, 451, 4151360, 102, 23220, 9204.789356984478, 55424250.14920151, 140584369.9113082
527, 27404, 22, 26720, 195, 2948, 1214.5454545454545, 390254.70247933903, 1865375.3636363635, 4, 208, 810, 8626808, 460, 27564, 10650.38024691358, 54615621.601091295, 168046221.00493827, 531, 27612, 832, 8653528, 195, 27564, 10400.875, 55066027.98224291, 163652015.95192307
421, 21892, 28, 29122, 1036, 1042, 1040.0714285714287, 2.7091836734693873, 1081751.2857142857, 0, 0, 723, 7678352, 461, 27564, 10620.12724757953, 63370375.67398786, 176157478.42876902, 421, 21892, 751, 7707474, 461, 27564, 10262.948069241012, 63876877.40361656, 169630021.22503328
