addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 11, 2145, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 2145, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
12, 640, 26, 5605, 76, 595, 215.57692307692307, 21723.013313609466, 68196.42307692308, 14, 744, 11, 8009, 83, 2709, 728.0909090909091, 903994.6280991737, 1434111.0, 26, 1384, 37, 13614, 76, 2709, 367.94594594594594, 491309.12456597225, 474279.13513513515
21, 1116, 10, 1662, 89, 569, 166.2, 20460.76, 48083.2, 9, 476, 29, 48771, 83, 5724, 1681.7586206896551, 3202017.3555291314, 6030329.413793104, 30, 1592, 39, 50433, 83, 5724, 1293.1538461538462, 3022249.6038062284, 4496420.128205128
4, 208, 14, 3444, 178, 569, 246.0, 17422.571428571428, 77938.57142857143, 4, 224, 2, 7390, 3695, 3695, 3695.0, 0.0, 13653025.0, 8, 432, 16, 10834, 178, 3695, 677.125, 2069580.6913580252, 1774824.375
1, 52, 3, 4330, 200, 2088, 1443.3333333333333, 773291.5555555555, 2856502.6666666665, 1, 52, 3, 1302, 103, 1096, 434.0, 219122.0, 407478.0, 2, 104, 6, 5632, 103, 2088, 938.6666666666666, 630234.913580247, 1631990.3333333333
3, 156, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 1, 52, 4, 7573, 101, 4396, 1893.25, 2452080.6875, 6036476.25, 4, 208, 6, 7968, 101, 4396, 1328.0, 2421756.69, 4037321.6666666665
0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 12, 2345, 195, 200, 195.41666666666666, 1.9097222222222223, 38189.583333333336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 2345, 195, 200, 195.41666666666666, 1.9097222222222223, 38189.583333333336
0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
0, 0, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2167, 2167, 2167, 2167.0, 0.0, 4695889.0
8, 416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 20962, 1500, 5844, 2620.25, 1934094.4375, 8799804.5, 8, 416, 8, 20962, 1500, 5844, 2620.25, 1934094.4375, 8799804.5
18, 936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 47419, 199, 2948, 2634.3888888888887, 554448.5709876544, 7494453.388888889, 18, 936, 18, 47419, 199, 2948, 2634.3888888888887, 554448.5709876543, 7494453.388888889
1, 60, 1, 78, 78, 78, 78.0, 0.0, 6084.0, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 2, 353, 78, 275, 176.5, 8624.22222222222, 40854.5
25, 1340, 29, 22654, 68, 2948, 781.1724137931035, 834022.6254458978, 1444252.9655172413, 16, 880, 24, 34345, 110, 3523, 1431.0416666666667, 2181715.956597222, 4229596.208333333, 41, 2220, 53, 56999, 68, 3523, 1075.4528301886792, 1773297.035250464, 2705540.4716981133
10, 521, 7, 11566, 65, 2948, 1652.2857142857142, 1521384.489795918, 4251432.571428572, 8, 416, 15, 33689, 103, 5194, 2245.9333333333334, 3089622.862222222, 8133839.4, 18, 937, 22, 45255, 65, 5194, 2057.0454545454545, 2846988.7757487213, 6898528.136363637
27, 1420, 9, 12876, 85, 2948, 1430.6666666666667, 1309042.2222222222, 3355849.3333333335, 9, 484, 29, 233866, 101, 26596, 8064.3448275862065, 66030085.605231866, 131063743.10344827, 36, 1904, 38, 246742, 85, 26596, 6493.210526315789, 62453382.30875472, 100817136.68421052
10, 520, 2, 298, 103, 195, 149.0, 2116.0, 24317.0, 2, 104, 18, 57359, 197, 8740, 3186.6111111111113, 2842967.237654321, 12997457.611111112, 12, 624, 20, 57657, 103, 8740, 2882.85, 3153524.8254847643, 11700143.55
62, 3256, 16, 10124, 104, 1030, 632.75, 144800.0625, 545172.625, 9, 500, 77, 609822, 120, 23220, 7919.766233766234, 54679128.1011975, 117401825.2987013, 71, 3756, 93, 619946, 104, 23220, 6666.086021505376, 54073817.3714879, 97297454.94623657
352, 18312, 31, 39624, 102, 2948, 1278.1935483870968, 659794.2851196672, 2293573.0322580645, 7, 372, 561, 4586291, 118, 26116, 8175.206773618538, 47580510.85207533, 114414516.64349376, 359, 18684, 592, 4625915, 102, 26116, 7814.045608108108, 47563548.82701862, 108543318.58277027
821, 42692, 28, 32614, 735, 2948, 1164.7857142857142, 316887.8826530613, 1673613.642857143, 5, 261, 1024, 10394665, 460, 26116, 10151.0400390625, 53073569.210310936, 156117183.08496094, 826, 42953, 1052, 10427279, 460, 26116, 9911.86216730038, 53436475.84085669, 152006517.73859316
215, 11200, 20, 18880, 116, 2917, 944.0, 301716.9, 1192852.9, 7, 372, 303, 2872770, 363, 31908, 9481.089108910892, 65776829.75773617, 155667880.44884488, 222, 11572, 323, 2891650, 116, 31908, 8952.476780185758, 65939075.21118925, 146102863.2631579
535, 27832, 23, 23720, 1028, 1032, 1031.304347826087, 2.298676748582231, 1063590.956521739, 3, 168, 734, 7602733, 211, 26116, 10357.946866485014, 61771562.53804876, 169058625.82697546, 538, 28000, 757, 7626453, 211, 26116, 10074.57463672391, 62139822.61944122, 163954417.36988112
545, 28340, 19, 19610, 1028, 1034, 1032.1052631578948, 1.4626038781163437, 1065242.7368421052, 0, 0, 665, 6547044, 461, 26116, 9845.17894736842, 59325567.25970716, 156253115.76541352, 545, 28340, 684, 6566654, 461, 26116, 9600.37134502924, 59568535.633410454, 151942341.5146199
