addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 112, 5, 984, 68, 569, 196.8, 37110.159999999996, 75840.4, 2, 112, 1, 87, 87, 87, 87.0, 0.0, 7569.0, 4, 224, 6, 1071, 68, 569, 178.5, 28967.67346938775, 64461.833333333336
20, 1048, 17, 3251, 83, 612, 191.23529411764707, 28782.415224913493, 65353.35294117647, 16, 840, 34, 52926, 83, 5724, 1556.6470588235295, 3280500.698961938, 5703650.764705882, 36, 1888, 51, 56177, 83, 5724, 1101.5098039215686, 2928452.92816609, 3824218.294117647
9, 492, 6, 1986, 72, 569, 331.0, 56806.333333333336, 166367.33333333334, 6, 336, 6, 3930, 83, 2728, 655.0, 894633.0, 1323658.0, 15, 828, 12, 5916, 72, 2728, 493.0, 638685.4444444445, 745012.6666666666
3, 156, 4, 2275, 178, 1719, 568.75, 441105.6875, 764582.25, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 5, 260, 8, 9871, 103, 3695, 1233.875, 2690682.5763888895, 3798199.625
2, 104, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 2, 104, 4, 8246, 101, 5579, 2061.5, 4425943.25, 8675725.5, 4, 208, 5, 10011, 101, 5579, 2002.2, 3942854.4691358036, 7563625.4
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 2436, 195, 2041, 812.0, 755224.6666666666, 1414568.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2436, 195, 2041, 812.0, 755224.6666666666, 1414568.6666666667
2, 104, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 19019, 6081, 12938, 9509.5, 11754612.25, 102185202.5, 3, 156, 2, 19019, 6081, 12938, 9509.5, 11754612.25, 102185202.5
7, 364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 48726, 1500, 5844, 3248.4, 1976936.6400000001, 12529039.2, 7, 364, 15, 48726, 1500, 5844, 3248.4, 1976936.64, 12529039.2
1, 60, 2, 273, 78, 195, 136.5, 3422.25, 22054.5, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 3, 548, 78, 275, 182.66666666666666, 6506.6875, 39911.333333333336
9, 484, 16, 17649, 87, 2948, 1103.0625, 1135440.68359375, 2352187.5625, 10, 544, 6, 12922, 141, 3415, 2153.6666666666665, 2051826.5555555557, 6690106.666666667, 19, 1028, 22, 30571, 87, 3415, 1389.590909090909, 1798488.289540816, 3535256.409090909
6, 312, 7, 9087, 195, 2786, 1298.142857142857, 1129504.4081632656, 2814679.285714286, 5, 272, 9, 10987, 84, 3098, 1220.7777777777778, 1546724.839506173, 3037023.222222222, 11, 584, 16, 20074, 84, 3098, 1254.625, 1431109.7663999998, 2939747.75
22, 1152, 9, 14792, 85, 2948, 1643.5555555555557, 1317959.3580246912, 4019234.222222222, 10, 528, 27, 233764, 101, 26596, 8657.925925925925, 89509659.47599451, 164469340.8148148, 32, 1680, 36, 248556, 85, 26596, 6904.333333333333, 82935505.38070042, 124356814.16666667
22, 1148, 7, 3304, 68, 934, 472.0, 122935.71428571429, 345719.71428571426, 4, 224, 21, 98331, 379, 20324, 4682.428571428572, 30278158.91156462, 52203296.23809524, 26, 1372, 28, 101635, 68, 20324, 3629.8214285714284, 28141009.73094544, 39238902.10714286
150, 7864, 49, 42357, 95, 2948, 864.4285714285714, 595406.0816326529, 1342642.836734694, 21, 1156, 184, 1638977, 118, 26116, 8907.483695652174, 67117198.28234285, 146460464.0706522, 171, 9020, 233, 1681334, 95, 26116, 7216.025751072962, 66008810.55609039, 115942123.98283261
363, 18864, 24, 29800, 68, 2948, 1241.6666666666667, 522519.8055555555, 2064255.9166666667, 7, 364, 575, 5765240, 460, 27564, 10026.504347826087, 58827765.975198485, 159358555.41217393, 370, 19228, 599, 5795040, 68, 27564, 9674.524207011686, 59181233.989624724, 153056279.639399
526, 27360, 21, 20829, 116, 2722, 991.8571428571429, 222905.07482993195, 1206685.6666666667, 4, 216, 849, 8739294, 148, 27564, 10293.632508833922, 58880378.19946144, 164839248.42638397, 530, 27576, 870, 8760123, 116, 27564, 10069.106896551724, 59207882.31936868, 160889496.91149426
305, 15860, 18, 18568, 1028, 1032, 1031.5555555555557, 1.5802469135802468, 1064108.4444444445, 2, 104, 532, 5556850, 461, 26116, 10445.206766917294, 58239503.87830008, 167341848.28195488, 307, 15964, 550, 5575418, 461, 26116, 10137.123636363636, 58720331.95112084, 161900031.34181818
469, 24388, 26, 26816, 1028, 1032, 1031.3846153846155, 2.082840236686391, 1063756.3076923077, 0, 0, 828, 8616673, 283, 26116, 10406.609903381643, 62546261.807969555, 170843791.48913044, 469, 24388, 854, 8643489, 283, 26116, 10121.18149882904, 62917093.06064209, 165674844.2822014
132, 6864, 8, 8256, 1032, 1032, 1032.0, 0.0, 1065024.0, 0, 0, 257, 2266259, 461, 26116, 8818.12840466926, 56728003.3025784, 134487391.86381322, 132, 6864, 265, 2274515, 461, 26116, 8583.075471698114, 56773469.8453634, 130459546.79622641
