addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 2, 310, 84, 226, 155.0, 5041.0, 29066.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 310, 84, 226, 155.0, 5041.0, 29066.0
0, 0, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 484, 17, 3658, 71, 612, 215.1764705882353, 36298.0276816609, 82598.94117647059, 12, 640, 12, 8137, 83, 2709, 678.0833333333334, 859197.2430555556, 1318994.25, 21, 1124, 29, 11795, 71, 2709, 406.7241379310345, 570004.271267103, 594210.7931034482
21, 1096, 13, 2233, 68, 569, 171.76923076923077, 30351.562130177517, 59856.230769230766, 12, 640, 33, 58874, 83, 5724, 1784.060606060606, 3377050.7235996327, 6559922.96969697, 33, 1736, 46, 61107, 68, 5724, 1328.4130434782608, 3183699.784008973, 4722947.5869565215
14, 740, 11, 2960, 83, 569, 269.09090909090907, 38306.26446280992, 110716.18181818182, 12, 636, 13, 16097, 83, 3695, 1238.2307692307693, 2160028.023668639, 3693243.4615384615, 26, 1376, 24, 19057, 83, 3695, 794.0416666666666, 1725462.3666910152, 2051251.7916666667
2, 104, 2, 1919, 200, 1719, 959.5, 576840.25, 1497480.5, 1, 52, 3, 1120, 103, 914, 373.3333333333333, 146160.22222222225, 285538.0, 3, 156, 5, 3039, 103, 1719, 607.8, 318253.609375, 770315.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7151, 7151, 7151, 7151.0, 0.0, 51136801.0, 1, 52, 1, 7151, 7151, 7151, 7151.0, 0.0, 51136801.0
0, 0, 3, 2304, 68, 2041, 768.0, 812952.6666666666, 1402776.6666666667, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 3, 2304, 68, 2041, 768.0, 812952.6666666666, 1402776.6666666667
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9, 476, 2, 288, 93, 195, 144.0, 2601.0, 23337.0, 2, 112, 8, 42935, 1500, 17428, 5366.875, 23703801.859375, 52507149.125, 11, 588, 10, 43223, 93, 17428, 4322.3, 23764500.358024698, 42010386.7
6, 320, 3, 1295, 68, 1132, 431.6666666666667, 245354.88888888888, 431691.0, 1, 52, 6, 24312, 73, 11636, 4052.0, 15442685.666666666, 31861389.666666668, 7, 372, 9, 25607, 68, 11636, 2845.222222222222, 14500309.662222218, 21384823.444444444
4, 208, 8, 14587, 178, 2948, 1823.375, 1149652.984375, 4474349.375, 3, 164, 3, 6488, 492, 3415, 2162.6666666666665, 1511489.5555555557, 6188616.666666667, 7, 372, 11, 21075, 178, 3415, 1915.909090909091, 1332918.1683673467, 4941876.818181818
3, 156, 7, 8680, 195, 2786, 1240.0, 1214403.142857143, 2752003.1428571427, 6, 312, 5, 6166, 68, 5639, 1233.2, 4857035.76, 6377818.0, 9, 468, 12, 14846, 68, 5639, 1237.1666666666667, 3357139.411764706, 4262759.333333333
7, 372, 8, 13413, 68, 2948, 1676.625, 1577497.484375, 4388568.875, 3, 156, 8, 15914, 101, 8106, 1989.25, 6501368.9375, 10458484.5, 10, 528, 16, 29327, 68, 8106, 1832.9375, 4881797.206597222, 7423526.6875
39, 2028, 4, 1657, 104, 868, 414.25, 103761.1875, 275364.25, 5, 268, 45, 278544, 136, 26116, 6189.866666666667, 53202757.71555556, 91517207.06666666, 44, 2296, 49, 280201, 104, 26116, 5718.3877551020405, 52302301.23551383, 84068893.36734694
93, 4876, 29, 30903, 116, 2948, 1065.6206896551723, 747152.0285374555, 1882699.4827586208, 14, 768, 119, 1160197, 104, 26116, 9749.55462184874, 70390207.77642822, 165444023.10084033, 107, 5644, 148, 1191100, 104, 26116, 8047.972972972973, 70127032.94830899, 133394844.82432432
361, 18772, 20, 21963, 417, 2948, 1098.15, 198613.22749999998, 1404546.65, 6, 312, 596, 5660611, 379, 29012, 9497.669463087248, 59279042.556852736, 149484767.78691274, 367, 19084, 616, 5682574, 379, 29012, 9224.957792207791, 59449129.59744892, 144676968.39935064
432, 22464, 21, 26515, 805, 2948, 1262.6190476190477, 357193.3786848073, 1951400.238095238, 3, 156, 745, 7937424, 460, 37700, 10654.260402684564, 63324813.7576938, 176838078.48590603, 435, 22620, 766, 7963939, 460, 37700, 10396.78720626632, 63658499.10958289, 172043535.08746737
202, 10524, 19, 17907, 68, 2722, 942.4736842105264, 288909.6177285318, 1177166.2631578948, 2, 112, 458, 4519660, 363, 52180, 9868.25327510917, 62547868.603973985, 159930291.30567685, 204, 10636, 477, 4537567, 68, 52180, 9512.719077568134, 62868768.01829735, 153606791.56603774
231, 12048, 32, 49589, 193, 2948, 1549.65625, 847631.2880859375, 3249065.78125, 8, 432, 440, 4896369, 87, 26116, 11128.111363636364, 67709717.98077996, 191544580.50227273, 239, 12480, 472, 4945958, 87, 26116, 10478.724576271186, 68469912.00265346, 178778782.8940678
