addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
9, 484, 18, 3862, 71, 613, 214.55555555555554, 34416.80246913581, 80450.88888888889, 13, 692, 11, 8439, 83, 2709, 767.1818181818181, 891960.694214876, 1480528.6363636365, 22, 1176, 29, 12301, 71, 2709, 424.17241379310343, 581651.4, 611514.8620689656
19, 1012, 5, 927, 87, 569, 185.4, 36789.44, 71162.6, 6, 320, 20, 43802, 83, 5724, 2190.1, 3799543.59, 8596081.6, 25, 1332, 25, 44729, 83, 5724, 1789.16, 3778380.4958024686, 6891097.8
6, 312, 6, 1810, 116, 569, 301.6666666666667, 36388.22222222222, 127391.0, 5, 276, 4, 10750, 632, 3695, 2687.5, 1564208.25, 8786864.5, 11, 588, 10, 12560, 116, 3695, 1256.0, 2303436.5714285714, 3591180.4
2, 104, 1, 1719, 1719, 1719, 1719.0, 0.0, 2954961.0, 1, 52, 3, 1119, 103, 913, 373.0, 145800.0, 284929.0, 3, 156, 4, 2838, 103, 1719, 709.5, 346814.2040816327, 952437.0
1, 40, 2, 136, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 136, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 1833, 68, 1765, 916.5, 719952.25, 1559924.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1833, 68, 1765, 916.5, 719952.25, 1559924.5
2, 104, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 2, 7282, 1703, 5579, 3641.0, 3755844.0, 17012725.0, 3, 156, 3, 7482, 200, 5579, 2494.0, 4899152.16, 11355150.0
8, 432, 7, 3560, 74, 2041, 508.57142857142856, 434385.95918367343, 693030.8571428572, 5, 276, 8, 8692, 106, 3546, 1086.5, 2025200.5, 3205682.75, 13, 708, 15, 12252, 74, 3546, 816.8, 1611754.4120982983, 2033111.8666666667
7, 364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 18515, 979, 4396, 2645.0, 1093115.7142857143, 8089140.714285715, 7, 364, 7, 18515, 979, 4396, 2645.0, 1093115.7142857143, 8089140.714285715
12, 624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 49423, 1500, 5844, 2907.235294117647, 766601.3564013841, 9218618.411764706, 12, 624, 17, 49423, 1500, 5844, 2907.235294117647, 766601.3564013841, 9218618.411764706
2, 112, 3, 2665, 78, 2018, 888.3333333333334, 678253.5555555555, 1467389.6666666667, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 4, 2940, 78, 2018, 735.0, 497234.8, 1119448.5
20, 1080, 30, 24911, 68, 2948, 830.3666666666667, 888472.0322222222, 1577980.8333333333, 19, 1028, 16, 29215, 103, 4396, 1825.9375, 2465381.43359375, 5799429.1875, 39, 2108, 46, 54126, 68, 4396, 1176.6521739130435, 1949893.2302289284, 3046310.695652174
37, 1936, 3, 5672, 224, 2786, 1890.6666666666667, 1391451.5555555555, 4966072.0, 5, 260, 55, 117219, 76, 5720, 2131.2545454545457, 2844532.480661157, 7386778.418181818, 42, 2196, 58, 122891, 76, 5720, 2118.810344827586, 2807451.01777743, 7261569.4655172415
42, 2192, 8, 12132, 85, 2948, 1516.5, 1337416.25, 3637188.5, 6, 320, 51, 288508, 101, 23220, 5657.019607843137, 37753735.35255671, 69755606.19607843, 48, 2512, 59, 300640, 85, 23220, 5095.593220338983, 36261426.56991735, 60790397.016949154
66, 3456, 13, 9211, 116, 1036, 708.5384615384615, 131248.09467455623, 633274.8461538461, 7, 388, 78, 762674, 292, 23220, 9777.871794871795, 74326958.6245891, 169933735.46153846, 73, 3844, 91, 771885, 116, 23220, 8482.252747252747, 74460032.28402369, 145747955.37362638
348, 18104, 32, 41525, 116, 2948, 1297.65625, 587339.9755859375, 2271251.71875, 6, 320, 504, 5439065, 379, 26116, 10791.795634920634, 59460264.48006031, 175923117.5059524, 354, 18424, 536, 5480590, 116, 26116, 10224.981343283582, 60336949.410147004, 165555841.93656716
337, 17524, 18, 23347, 805, 2948, 1297.0555555555557, 408478.7191358025, 2090831.8333333333, 4, 208, 609, 6185371, 460, 29012, 10156.6026272578, 61421181.15900787, 164577758.0870279, 341, 17732, 627, 6208718, 460, 29012, 9902.261562998405, 61659081.02351973, 159913061.63955343
272, 14144, 22, 21344, 748, 1036, 970.1818181818181, 14520.330578512398, 955773.0909090909, 2, 105, 680, 6010620, 461, 29012, 8839.14705882353, 53166330.71072663, 131296851.4382353, 274, 14249, 702, 6031964, 461, 29012, 8592.54131054131, 53290229.4244127, 127212088.2991453
319, 16596, 22, 21539, 116, 1036, 979.0454545454545, 39914.77066115702, 998444.7727272727, 7, 372, 600, 6023896, 292, 31908, 10039.826666666666, 59161282.129955545, 159959401.62666667, 326, 16968, 622, 6045435, 116, 31908, 9719.34887459807, 59548322.98950033, 154336988.36173633
111, 5808, 13, 14319, 116, 2722, 1101.4615384615386, 901988.0946745564, 2115205.6153846155, 5, 268, 246, 2582919, 363, 23220, 10499.670731707318, 62568870.72491571, 172811956.19918698, 116, 6076, 259, 2597238, 116, 23220, 10027.945945945947, 63196621.57618272, 164244165.62934363
219, 11396, 34, 53692, 103, 2948, 1579.1764705882354, 928717.9688581314, 3422516.294117647, 13, 700, 429, 4441844, 197, 29012, 10353.948717948719, 66811658.83186899, 174015912.88578087, 232, 12096, 463, 4495536, 103, 29012, 9709.580993520518, 67123408.26544873, 161488536.0302376
2, 104, 1, 103, 103, 103, 103.0, 0.0, 10609.0, 7, 364, 2, 4952, 197, 4755, 2476.0, 5193841.0, 11324417.0, 9, 468, 3, 5055, 103, 4755, 1685.0, 5056053.44, 7553147.666666667
