addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0
0, 0, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 76, 76, 76, 76.0, 0.0, 5776.0
25, 1324, 19, 4485, 71, 610, 236.05263157894737, 38265.52354570637, 93986.36842105263, 18, 960, 27, 51036, 83, 5724, 1890.2222222222222, 3538185.728395062, 7111125.777777778, 43, 2284, 46, 55521, 71, 5724, 1206.9782608695652, 3154066.928129105, 4212742.108695652
18, 960, 14, 3000, 74, 569, 214.28571428571428, 38729.489795918365, 84647.85714285714, 13, 688, 20, 8007, 83, 2677, 400.35, 353360.22750000004, 513640.35, 31, 1648, 34, 11007, 74, 2677, 323.7352941176471, 278437.83950617287, 336996.3823529412
4, 208, 5, 2391, 116, 1719, 478.2, 385681.75999999995, 614357.0, 3, 156, 6, 10955, 103, 3695, 1825.8333333333333, 2526869.472222222, 5860536.833333333, 7, 364, 11, 13346, 103, 3695, 1213.2727272727273, 2274156.6020761244, 3475909.6363636362
2, 104, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 913, 913, 913, 913.0, 0.0, 833569.0, 3, 156, 1, 913, 913, 913, 913.0, 0.0, 833569.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0
1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 1, 7149, 7149, 7149, 7149.0, 0.0, 51108201.0, 2, 104, 2, 7349, 200, 7149, 3674.5, 10730800.222222222, 25574100.5
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
4, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 12996, 1500, 5289, 3249.0, 1827825.5, 12383826.5, 4, 208, 4, 12996, 1500, 5289, 3249.0, 1827825.5, 12383826.5
18, 936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 55069, 505, 4396, 2753.45, 575068.3474999999, 8156555.25, 18, 936, 20, 55069, 505, 4396, 2753.45, 575068.3474999999, 8156555.25
2, 112, 3, 2665, 78, 2018, 888.3333333333334, 678253.5555555555, 1467389.6666666667, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 4, 2940, 78, 2018, 735.0, 497234.8, 1119448.5
