addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 328, 10, 2522, 76, 569, 252.2, 35325.560000000005, 98930.4, 8, 432, 4, 3482, 83, 2675, 870.5, 1134830.25, 1892600.5, 14, 760, 14, 6004, 76, 2675, 428.85714285714283, 618388.1111111111, 611407.5714285715
27, 1428, 14, 2540, 83, 610, 181.42857142857142, 29271.10204081632, 62187.42857142857, 13, 684, 40, 66532, 83, 5724, 1663.3, 2778409.66, 5544976.55, 40, 2112, 54, 69072, 83, 5724, 1279.111111111111, 2647308.4535989137, 4123512.703703704
13, 684, 10, 2844, 83, 569, 284.4, 39558.84000000001, 120442.2, 11, 596, 9, 11583, 83, 3695, 1287.0, 2245084.222222222, 3901453.222222222, 24, 1280, 19, 14427, 83, 3695, 759.3157894736842, 1688183.852040816, 1911447.4210526317
2, 104, 5, 2382, 68, 1719, 476.4, 388565.0399999999, 615522.0, 1, 52, 3, 1119, 103, 913, 373.0, 145800.0, 284929.0, 3, 156, 8, 3501, 68, 1719, 437.625, 258798.54545454544, 491549.625
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 357, 157, 200, 178.5, 462.25, 32324.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 357, 157, 200, 178.5, 462.25, 32324.5
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
4, 208, 3, 2165, 200, 1765, 721.6666666666666, 544272.2222222222, 1065075.0, 1, 52, 4, 7417, 130, 4396, 1854.25, 2463657.1875, 5901900.25, 5, 260, 7, 9582, 130, 4396, 1368.857142857143, 2194617.32231405, 3828975.1428571427
0, 0, 2, 2236, 195, 2041, 1118.0, 851929.0, 2101853.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2236, 195, 2041, 1118.0, 851929.0, 2101853.0
8, 404, 3, 308, 68, 172, 102.66666666666667, 2403.555555555555, 12944.0, 1, 52, 7, 20490, 1354, 5844, 2927.1428571428573, 1860187.2653061221, 10428352.57142857, 9, 456, 10, 20798, 68, 5844, 2079.8, 2691727.031141868, 7303730.0
12, 624, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 15, 46625, 1500, 5844, 3108.3333333333335, 1198576.488888889, 10860312.6, 12, 624, 16, 46825, 200, 5844, 2926.5625, 1423962.7658688861, 10184043.0625
2, 100, 3, 231, 68, 95, 77.0, 162.0, 6091.0, 0, 0, 1, 223, 223, 223, 223.0, 0.0, 49729.0, 2, 100, 4, 454, 68, 223, 113.5, 5213.040000000001, 17000.5
11, 588, 17, 17789, 87, 2948, 1046.4117647058824, 1117390.0069204152, 2212367.588235294, 12, 648, 8, 18609, 141, 3415, 2326.125, 1630825.109375, 7041682.625, 23, 1236, 25, 36398, 87, 3415, 1455.92, 1775368.7731864096, 3757748.4
4, 208, 6, 10827, 228, 2786, 1804.5, 1115373.25, 4371593.5, 3, 156, 7, 5287, 84, 3098, 755.2857142857143, 1010829.3469387756, 1581285.857142857, 7, 364, 13, 16114, 84, 3098, 1239.5384615384614, 1273371.1475, 2869120.153846154
27, 1412, 8, 12132, 85, 2948, 1516.5, 1337416.25, 3637188.5, 9, 476, 33, 233979, 101, 23220, 7090.272727272727, 51694695.95592286, 101966663.3030303, 36, 1888, 41, 246111, 85, 23220, 6002.707317073171, 49246163.45215485, 82780424.31707317
25, 1316, 6, 3236, 116, 934, 539.3333333333334, 111688.55555555556, 402569.0, 4, 224, 25, 82812, 379, 15458, 3312.48, 9192154.809600001, 20164678.56, 29, 1540, 31, 86048, 116, 15458, 2775.7419354838707, 8954930.979591835, 16339754.129032258
158, 8280, 51, 45257, 95, 2948, 887.3921568627451, 561182.9050365244, 1348647.7450980393, 19, 1052, 204, 1884597, 149, 27564, 9238.220588235294, 74086074.19153692, 159430793.82843137, 177, 9332, 255, 1929854, 95, 27564, 7568.054901960784, 72804181.13404626, 127814364.6117647
420, 21840, 26, 29966, 68, 2948, 1152.5384615384614, 570772.0946745562, 1899117.0, 9, 468, 665, 6492313, 238, 27564, 9762.876691729323, 62653153.26900559, 157966914.5669173, 429, 22308, 691, 6522279, 68, 27564, 9438.898697539797, 62857050.40072746, 152094609.593343
421, 21904, 15, 15416, 1024, 1030, 1027.7333333333333, 3.1288888888888877, 1056238.9333333333, 3, 157, 875, 8073772, 139, 57972, 9227.168, 55450955.87463314, 140591585.17485714, 424, 22061, 890, 8089188, 139, 57972, 9088.975280898876, 55546211.48488471, 138239865.85617977
288, 14976, 23, 22799, 195, 1028, 991.2608695652174, 28821.410207939516, 1011419.5217391305, 0, 0, 609, 6264596, 87, 26116, 10286.692939244664, 58437520.67911272, 164253572.30541873, 288, 14976, 632, 6287395, 87, 26116, 9948.409810126583, 58926710.38647707, 158312797.75791138
172, 8996, 17, 17987, 116, 2722, 1058.0588235294117, 953944.8788927336, 2073433.3529411764, 5, 276, 285, 2886252, 149, 29012, 10127.2, 66139818.938947365, 168699998.77894738, 177, 9272, 302, 2904239, 116, 29012, 9616.685430463576, 66565005.44679294, 159320357.67880794
347, 18044, 43, 61540, 103, 2948, 1431.1627906976744, 860113.5316387234, 2908340.465116279, 17, 908, 547, 5771235, 197, 29012, 10550.703839122487, 58256411.81356844, 169573763.31444243, 364, 18952, 590, 5832775, 103, 29012, 9886.059322033898, 59112043.340784006, 157426961.3101695
1, 52, 7, 4146, 195, 754, 592.2857142857143, 62351.34693877552, 413153.71428571426, 7, 364, 1, 4708, 4708, 4708, 4708.0, 0.0, 22165264.0, 8, 416, 8, 8854, 195, 4708, 1106.75, 2976241.8765432104, 3132167.5
7, 364, 0, 0, 0, 0, 0, 0, 0, 5, 260, 10, 30194, 836, 5201, 3019.4, 4741086.04, 13857862.4, 12, 624, 10, 30194, 836, 5201, 3019.4, 4741086.04, 13857862.4
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 7, 12872, 195, 2948, 1838.857142857143, 1308359.551020408, 4689755.142857143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 12872, 195, 2948, 1838.857142857143, 1308359.5510204083, 4689755.142857143
